FILE_VERSION	2.0.0
NO_OF_FRAMES	7500
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
TIME_STAMP	2025-11-04, 16:06:49.483	137773.03318230
DATA_INCLUDED	3D
MARKER_NAMES	New 0000
TRAJECTORY_TYPES	Measured
45.917	16.269	236.562
47.882	16.557	236.608
49.561	16.533	236.739
51.269	16.623	236.677
53.131	16.802	236.790
54.790	16.824	236.850
56.603	16.960	236.982
58.588	17.245	237.025
60.249	17.214	237.178
62.020	17.372	237.241
63.653	17.331	237.362
65.483	17.521	237.466
67.415	17.823	237.584
69.043	17.725	237.742
70.886	17.958	237.846
72.536	17.927	237.946
74.241	18.036	238.085
76.028	18.181	238.231
77.707	18.254	238.373
79.535	18.385	238.480
81.331	18.589	238.593
83.070	18.705	238.783
84.758	18.727	238.967
86.576	18.917	239.102
88.207	19.000	239.290
89.970	19.170	239.417
91.654	19.219	239.630
93.420	19.371	239.779
95.084	19.418	239.993
96.851	19.642	240.134
98.531	19.613	240.374
100.275	19.858	240.518
101.852	19.839	240.731
103.549	19.942	240.934
105.201	20.069	241.178
106.887	20.169	241.393
108.490	20.381	241.637
110.225	20.548	241.869
111.729	20.507	242.075
113.573	20.784	242.295
115.052	20.706	242.509
116.896	20.957	242.726
118.439	20.938	242.977
120.169	21.138	243.171
121.697	21.173	243.419
123.343	21.267	243.644
124.942	21.368	243.907
126.491	21.492	244.182
128.110	21.625	244.411
129.749	21.787	244.670
131.126	21.775	244.909
132.814	21.963	245.139
134.311	21.949	245.363
135.962	22.171	245.694
137.457	22.228	245.922
139.051	22.459	246.218
140.590	22.517	246.459
142.020	22.452	246.721
143.709	22.750	246.961
145.022	22.727	247.224
146.653	22.967	247.527
148.084	22.927	247.795
149.435	22.996	248.097
151.024	23.182	248.340
152.410	23.153	248.627
153.930	23.197	248.921
155.353	23.422	249.218
156.822	23.498	249.471
158.253	23.703	249.794
159.642	23.734	250.050
161.205	23.878	250.358
162.522	23.986	250.690
163.808	24.011	250.992
165.345	24.191	251.286
166.670	24.151	251.566
168.065	24.195	251.870
169.081	24.855	251.613
170.697	24.482	252.491
171.871	25.091	252.242
173.139	25.036	252.527
174.626	25.217	252.803
175.713	25.281	253.165
177.072	25.309	253.495
178.419	25.404	253.741
179.684	25.390	254.050
180.955	25.690	254.420
182.158	25.598	254.721
183.466	25.685	255.042
184.770	25.726	255.268
186.038	25.902	255.670
187.142	25.933	255.943
188.500	26.101	256.302
189.486	25.855	256.492
190.953	26.264	256.911
191.918	26.141	257.218
193.321	26.421	257.518
194.279	26.332	257.807
195.654	26.579	258.136
196.584	26.512	258.450
197.730	26.530	258.721
198.835	26.657	259.038
199.974	26.677	259.322
201.045	26.826	259.649
202.110	26.820	259.906
203.185	26.956	260.217
204.278	26.973	260.492
205.264	27.081	260.805
206.329	27.063	261.078
207.332	27.176	261.375
208.404	27.235	261.685
209.401	27.324	261.962
210.493	27.414	262.285
211.421	27.511	262.578
212.416	27.553	262.854
213.405	27.654	263.140
214.182	27.604	263.427
215.306	27.812	263.727
216.059	27.619	263.918
217.191	27.978	264.281
217.835	27.793	264.523
219.023	28.132	264.867
219.706	27.913	265.044
220.696	28.088	265.332
221.617	28.350	265.646
222.284	28.130	265.835
223.375	28.440	266.154
223.922	28.257	266.373
224.834	28.495	266.684
225.570	28.398	266.879
226.366	28.378	267.074
227.237	28.528	267.393
227.848	28.548	267.629
228.725	28.693	267.880
229.414	28.647	268.096
230.120	28.589	268.262
230.818	28.800	268.568
231.512	28.821	268.781
232.200	28.859	269.002
232.763	28.708	269.177
233.469	28.932	269.443
234.130	28.958	269.649
234.677	28.870	269.822
235.418	29.044	270.050
236.041	29.071	270.247
236.416	28.951	270.430
237.103	29.132	270.654
237.760	29.282	270.867
238.136	29.072	270.980
238.702	29.139	271.158
239.287	29.302	271.381
239.843	29.383	271.574
240.178	29.206	271.692
240.738	29.315	271.862
241.316	29.443	272.037
241.554	29.304	272.212
242.056	29.328	272.355
242.535	29.404	272.491
243.076	29.559	272.660
243.389	29.419	272.781
243.763	29.384	272.888
244.208	29.454	273.021
244.507	29.535	273.171
244.970	29.690	273.319
245.224	29.547	273.438
245.540	29.508	273.515
245.880	29.532	273.618
246.221	29.605	273.729
246.592	29.685	273.845
246.992	29.811	273.992
247.198	29.931	274.120
247.259	29.681	274.148
247.469	29.645	274.212
247.744	29.704	274.292
247.963	29.711	274.351
248.171	29.740	274.418
248.382	29.753	274.491
248.603	29.809	274.555
248.694	29.664	274.626
248.897	29.732	274.696
249.049	29.725	274.740
249.158	29.723	274.772
249.230	29.682	274.783
249.253	29.721	274.850
249.325	29.712	274.871
249.481	29.696	274.862
249.514	29.670	274.870
249.475	29.712	274.922
249.516	29.712	274.929
249.500	29.676	274.918
249.565	29.632	274.897
249.486	29.689	274.923
249.437	29.662	274.905
249.487	29.615	274.868
249.431	29.610	274.856
249.349	29.593	274.829
249.252	29.539	274.797
249.155	29.550	274.769
249.025	29.522	274.729
248.914	29.563	274.703
248.823	29.568	274.666
248.773	29.714	274.614
248.564	29.635	274.550
248.321	29.566	274.469
248.094	29.485	274.397
247.875	29.462	274.328
247.657	29.439	274.267
247.439	29.416	274.193
247.177	29.376	274.108
247.041	29.453	274.063
246.780	29.290	273.921
246.591	29.365	273.809
246.249	29.292	273.702
245.903	29.226	273.595
245.539	29.189	273.495
245.279	29.198	273.414
244.977	29.299	273.284
244.554	29.209	273.157
244.134	29.087	273.009
243.793	28.973	272.858
243.353	28.929	272.697
243.125	29.119	272.617
242.549	28.974	272.448
242.104	28.904	272.315
241.635	28.871	272.170
241.329	28.964	271.996
240.781	28.865	271.826
240.166	28.704	271.639
239.669	28.675	271.496
239.299	28.829	271.354
238.683	28.718	271.169
238.095	28.514	270.932
237.677	28.692	270.789
237.100	28.582	270.596
236.359	28.390	270.382
235.919	28.556	270.234
235.319	28.376	269.969
234.603	28.281	269.776
234.090	28.359	269.592
233.408	28.297	269.393
232.692	28.194	269.173
231.948	27.980	268.898
231.354	28.085	268.710
230.624	27.974	268.483
230.010	27.986	268.257
229.333	27.967	268.019
228.487	27.786	267.781
227.815	27.813	267.538
227.078	27.802	267.344
226.384	27.807	267.102
225.616	27.677	266.828
224.930	27.801	266.639
223.895	27.524	266.331
223.157	27.491	266.099
222.399	27.390	265.779
221.504	27.313	265.556
220.750	27.427	265.340
219.797	27.087	264.978
219.174	27.325	264.788
217.984	26.969	264.452
217.083	27.002	264.243
216.184	26.824	263.886
215.271	26.774	263.639
214.365	26.818	263.375
213.273	26.633	263.101
212.524	26.787	262.839
211.371	26.437	262.474
210.557	26.584	262.257
209.286	26.249	261.904
208.473	26.404	261.642
207.308	26.099	261.300
206.439	26.247	261.068
205.252	25.981	260.717
204.293	26.125	260.479
203.355	26.100	260.166
202.151	25.926	259.858
201.205	25.952	259.572
199.970	25.752	259.278
199.033	25.797	258.972
197.732	25.622	258.642
196.789	25.669	258.380
195.439	25.433	258.059
194.453	25.483	257.748
193.235	25.262	257.382
192.097	25.243	257.142
190.959	25.292	256.849
189.605	24.964	256.457
188.615	25.120	256.179
187.144	24.804	255.850
186.118	24.981	255.640
184.653	24.572	255.192
183.713	24.756	254.967
182.300	24.547	254.600
181.043	24.589	254.372
179.693	24.443	254.031
178.505	24.229	253.653
177.198	24.173	253.372
175.927	24.263	253.058
174.583	24.164	252.815
173.376	23.948	252.397
171.958	23.835	252.134
170.589	23.813	251.815
169.270	23.882	251.538
167.861	23.572	251.208
166.590	23.512	250.873
165.049	23.296	250.560
163.677	23.342	250.277
162.278	23.312	250.005
160.849	23.134	249.702
159.527	23.078	249.328
157.974	22.947	249.074
156.562	22.916	248.778
155.149	22.757	248.440
153.968	22.122	248.782
152.596	22.036	248.460
151.177	22.029	248.179
149.586	21.826	247.928
148.107	21.678	247.585
146.692	21.638	247.394
145.088	21.507	247.054
143.761	21.569	246.825
142.083	21.223	246.545
140.727	21.328	246.322
139.036	20.987	246.015
137.515	20.933	245.752
135.988	20.842	245.446
134.350	20.685	245.202
132.854	20.617	244.961
131.311	20.506	244.682
129.713	20.394	244.455
128.181	20.216	244.166
126.635	20.203	243.912
124.952	19.946	243.653
123.436	19.948	243.392
121.641	19.663	243.191
120.180	19.715	242.961
118.439	19.538	242.714
116.870	19.491	242.516
115.159	19.305	242.286
113.546	19.219	242.101
111.841	19.015	241.869
110.237	18.855	241.597
108.548	18.673	241.416
106.931	18.535	241.142
105.262	18.394	240.973
103.697	18.417	240.743
101.906	18.203	240.584
100.296	18.180	240.366
98.506	17.973	240.203
96.837	17.862	239.992
95.181	17.755	239.824
93.514	17.686	239.680
91.819	17.584	239.483
90.155	17.520	239.364
88.533	17.477	239.224
86.845	17.443	239.110
85.083	17.268	238.947
83.485	17.268	238.825
81.629	17.031	238.636
79.774	16.799	238.484
78.201	16.839	238.357
76.431	16.667	238.261
74.816	16.637	238.078
72.966	16.420	237.970
71.366	16.453	237.822
69.570	16.331	237.741
67.669	16.048	237.608
66.056	16.052	237.555
64.175	15.887	237.431
62.576	15.906	237.357
60.743	15.693	237.202
58.882	15.415	237.126
57.273	15.463	236.991
55.414	15.232	236.893
53.516	15.017	236.917
51.928	15.115	236.772
50.130	14.957	236.719
48.377	14.941	236.628
46.600	14.791	236.600
44.731	14.587	236.517
43.051	14.561	236.501
41.281	14.459	236.418
39.356	14.179	236.358
37.694	14.239	236.363
35.887	14.064	236.280
33.982	13.877	236.256
32.038	13.618	236.275
30.529	13.781	236.201
28.634	13.571	236.218
26.693	13.284	236.219
25.185	13.461	236.171
23.264	13.211	236.200
21.438	13.013	236.218
19.546	12.885	236.198
17.967	13.012	236.238
16.114	12.784	236.274
14.293	12.621	236.258
12.380	12.421	236.258
10.872	12.597	236.357
8.983	12.351	236.374
7.137	12.155	236.383
5.255	12.039	236.473
3.737	12.202	236.496
2.004	12.069	236.534
0.057	11.824	236.620
-1.744	11.645	236.694
-3.615	11.433	236.775
-5.209	11.506	236.797
-6.962	11.389	236.891
-8.677	11.325	236.958
-10.494	11.113	237.054
-12.329	10.945	237.199
-13.870	11.045	237.227
-15.712	10.865	237.294
-17.548	10.723	237.451
-19.316	10.558	237.542
-20.973	10.587	237.663
-22.781	10.407	237.761
-24.557	10.210	237.900
-26.351	10.117	238.047
-28.116	9.952	238.153
-29.577	10.095	238.294
-31.368	9.946	238.434
-33.151	9.736	238.520
-34.854	9.659	238.694
-36.597	9.577	238.802
-38.319	9.406	238.989
-40.046	9.294	239.131
-41.769	9.191	239.297
-43.490	9.064	239.471
-45.163	8.945	239.636
-46.867	8.873	239.817
-48.597	8.725	239.968
-50.268	8.677	240.129
-51.927	8.534	240.313
-53.588	8.438	240.499
-55.256	8.393	240.703
-56.888	8.281	240.898
-58.521	8.189	241.108
-60.196	8.123	241.280
-61.829	8.007	241.539
-63.481	7.948	241.707
-65.076	7.868	241.931
-66.686	7.788	242.134
-68.306	7.708	242.386
-69.866	7.611	242.575
-71.507	7.510	242.796
-73.063	7.440	243.013
-74.624	7.417	243.226
-76.182	7.352	243.472
-77.746	7.294	243.678
-79.358	7.212	243.944
-80.869	7.124	244.177
-82.698	6.798	244.499
-84.260	6.696	244.681
-85.794	6.650	244.947
-87.279	6.590	245.139
-88.764	6.524	245.416
-90.247	6.473	245.649
-91.745	6.370	245.954
-93.192	6.354	246.161
-94.669	6.247	246.456
-96.412	5.942	246.750
-97.861	5.919	247.028
-99.269	5.865	247.290
-100.715	5.842	247.539
-102.147	5.750	247.797
-103.597	5.692	248.021
-104.989	5.622	248.276
-106.591	5.454	248.507
-107.977	5.356	248.768
-109.454	5.259	249.052
-110.839	5.170	249.342
-112.236	5.094	249.579
-113.523	5.131	249.847
-114.815	5.113	250.133
-116.215	5.042	250.347
-117.742	4.792	250.684
-119.094	4.723	250.953
-120.383	4.661	251.246
-121.676	4.676	251.490
-122.975	4.601	251.767
-124.317	4.467	252.011
-125.633	4.397	252.318
-126.973	4.275	252.589
-128.222	4.276	252.939
-129.479	4.206	253.157
-130.813	4.074	253.473
-132.101	3.988	253.713
-133.280	3.959	254.058
-134.472	3.975	254.313
-135.792	3.772	254.637
-136.980	3.802	254.837
-138.152	3.678	255.187
-139.385	3.605	255.489
-140.576	3.544	255.714
-141.761	3.475	256.100
-142.830	3.514	256.342
-144.081	3.334	256.650
-145.222	3.328	256.897
-146.383	3.213	257.195
-147.500	3.137	257.553
-148.690	3.029	257.843
-149.787	2.981	258.128
-150.874	2.985	258.352
-151.937	2.888	258.696
-153.124	2.803	258.959
-154.127	2.736	259.261
-155.163	2.672	259.604
-156.181	2.698	259.830
-157.314	2.547	260.184
-158.285	2.538	260.384
-159.277	2.500	260.687
-160.271	2.449	260.883
-161.340	2.278	261.262
-162.330	2.244	261.569
-163.247	2.268	261.772
-164.181	2.174	262.088
-165.153	2.147	262.260
-166.109	2.026	262.636
-167.013	1.924	262.885
-167.941	1.955	263.081
-168.822	1.859	263.392
-169.723	1.785	263.678
-170.584	1.755	263.878
-171.446	1.694	264.143
-172.346	1.659	264.330
-173.235	1.588	264.599
-174.023	1.533	264.871
-174.854	1.546	265.009
-175.609	1.548	265.300
-176.385	1.417	265.542
-177.233	1.385	265.732
-178.042	1.338	266.040
-178.729	1.289	266.268
-179.463	1.282	266.400
-180.210	1.250	266.684
-180.998	1.102	266.969
-181.683	1.091	267.173
-182.393	1.087	267.326
-183.034	1.044	267.578
-183.744	0.971	267.804
-184.511	0.933	267.995
-185.112	0.899	268.218
-185.733	0.872	268.446
-186.354	0.875	268.564
-187.073	0.772	268.827
-187.643	0.718	269.027
-188.210	0.661	269.251
-188.718	0.746	269.372
-189.324	0.696	269.575
-189.879	0.652	269.782
-190.429	0.523	270.019
-190.957	0.598	270.107
-191.462	0.571	270.279
-191.962	0.535	270.472
-192.408	0.519	270.695
-192.887	0.489	270.855
-193.410	0.499	270.904
-193.824	0.468	271.082
-194.262	0.440	271.250
-194.641	0.384	271.448
-195.084	0.368	271.600
-195.486	0.467	271.607
-195.860	0.439	271.758
-196.207	0.363	271.911
-196.609	0.341	272.076
-196.927	0.304	272.202
-197.272	0.345	272.193
-197.618	0.322	272.310
-197.945	0.309	272.458
-198.233	0.248	272.606
-198.527	0.268	272.726
-198.777	0.237	272.792
-199.030	0.221	272.899
-199.290	0.246	272.877
-199.570	0.186	272.981
-199.783	0.202	273.075
-200.011	0.168	273.167
-200.238	0.174	273.229
-200.424	0.127	273.339
-200.561	0.138	273.395
-200.749	0.105	273.483
-200.879	0.115	273.541
-201.037	0.089	273.618
-201.134	0.099	273.645
-201.286	0.058	273.709
-201.398	0.107	273.732
-201.485	0.088	273.780
-201.553	0.131	273.662
-201.604	0.143	273.699
-201.654	0.138	273.737
-201.691	0.142	273.740
-201.718	0.155	273.768
-201.765	0.149	273.759
-201.727	0.183	273.781
-201.724	0.150	273.771
-201.692	0.158	273.751
-201.685	0.164	273.752
-201.641	0.163	273.717
-201.604	0.195	273.709
-201.530	0.185	273.660
-201.421	0.170	273.638
-201.306	0.148	273.704
-201.177	0.151	273.690
-201.118	0.143	273.625
-200.930	0.178	273.588
-200.807	0.173	273.502
-200.659	0.195	273.408
-200.477	0.207	273.371
-200.315	0.209	273.300
-200.104	0.248	273.179
-199.872	0.283	273.098
-199.622	0.267	273.005
-199.430	0.262	272.937
-199.123	0.335	272.906
-198.860	0.309	272.835
-198.594	0.351	272.700
-198.281	0.365	272.574
-198.031	0.412	272.448
-197.691	0.437	272.311
-197.361	0.430	272.199
-196.991	0.408	272.205
-196.650	0.448	272.055
-196.265	0.490	271.901
-195.923	0.526	271.759
-195.530	0.589	271.605
-195.127	0.590	271.469
-194.716	0.584	271.435
-194.295	0.570	271.236
-193.871	0.658	271.085
-193.476	0.654	270.911
-192.961	0.719	270.734
-192.448	0.729	270.660
-192.007	0.742	270.486
-191.535	0.789	270.276
-191.013	0.819	270.093
-190.508	0.769	270.014
-189.884	0.896	269.773
-189.354	0.968	269.575
-188.788	0.964	269.376
-188.225	0.927	269.273
-187.694	0.988	269.043
-187.028	1.098	268.795
-186.397	1.134	268.591
-185.764	1.157	268.429
-185.170	1.179	268.252
-184.561	1.237	268.010
-183.773	1.294	267.819
-183.082	1.367	267.566
-182.431	1.420	267.351
-181.725	1.455	267.070
-181.072	1.408	266.962
-180.217	1.596	266.692
-179.488	1.542	266.504
-178.759	1.611	266.271
-178.052	1.683	266.007
-177.224	1.804	265.683
-176.370	1.833	265.526
-175.642	1.864	265.309
-174.847	1.969	264.992
-173.953	1.986	264.790
-173.145	2.073	264.537
-172.327	2.067	264.345
-171.458	2.099	264.085
-170.620	2.181	263.754
-169.687	2.209	263.567
-168.770	2.339	263.263
-167.956	2.355	262.985
-167.069	2.338	262.818
-166.044	2.524	262.462
-165.088	2.645	262.254
-164.167	2.635	261.968
-163.221	2.753	261.666
-162.166	2.841	261.469
-161.236	2.880	261.104
-160.235	2.937	260.929
-159.239	3.030	260.630
-158.196	3.169	260.297
-157.190	3.146	260.046
-156.154	3.263	259.732
-155.140	3.257	259.538
-154.035	3.385	259.198
-152.998	3.427	258.935
-151.974	3.514	258.629
-150.888	3.549	258.308
-149.710	3.680	258.050
-148.598	3.759	257.745
-147.500	3.770	257.475
-146.376	3.864	257.152
-145.197	3.957	256.914
-143.982	4.103	256.596
-142.890	4.135	256.310
-141.710	4.225	256.019
-140.462	4.308	255.706
-139.286	4.425	255.460
-138.148	4.429	255.171
-136.818	4.593	254.888
-135.679	4.609	254.599
-134.511	4.665	254.315
-133.251	4.807	254.016
-131.951	4.874	253.741
-130.668	5.014	253.454
-129.452	4.999	253.109
-128.190	5.122	252.882
-126.883	5.211	252.529
-125.482	5.382	252.298
-124.235	5.437	251.977
-122.989	5.415	251.773
-121.725	5.463	251.410
-120.241	5.709	251.153
-118.813	5.848	250.826
-117.523	5.886	250.607
-116.249	5.921	250.299
-114.924	5.996	250.097
-113.525	6.060	249.778
-112.151	6.200	249.498
-110.645	6.373	249.174
-109.305	6.443	248.913
-107.872	6.479	248.660
-106.470	6.608	248.397
-105.067	6.604	248.163
-103.600	6.774	247.834
-102.027	6.953	247.598
-100.638	7.044	247.305
-99.187	7.119	247.070
-97.703	7.218	246.779
-96.298	7.289	246.523
-94.856	7.312	246.284
-93.395	7.353	246.021
-91.605	7.733	245.761
-90.144	7.779	245.438
-88.730	7.873	245.234
-87.132	7.926	244.963
-85.677	8.026	244.761
-84.167	8.084	244.496
-82.680	8.166	244.312
-81.096	8.282	244.056
-79.594	8.362	243.842
-78.000	8.435	243.567
-76.173	8.772	243.341
-74.664	8.883	243.139
-73.021	8.962	242.900
-71.478	9.056	242.697
-69.881	9.148	242.453
-68.308	9.225	242.263
-66.713	9.317	242.021
-65.081	9.451	241.826
-63.453	9.543	241.597
-61.854	9.686	241.423
-60.210	9.769	241.246
-58.586	9.885	241.044
-56.915	9.975	240.817
-55.303	10.087	240.645
-53.676	10.217	240.475
-52.008	10.314	240.272
-50.374	10.384	240.105
-48.682	10.509	239.907
-47.009	10.638	239.748
-45.347	10.761	239.599
-43.678	10.873	239.412
-41.979	10.988	239.284
-40.248	11.126	239.073
-38.564	11.232	238.969
-37.067	11.096	238.820
-35.375	11.243	238.679
-33.643	11.398	238.547
-31.886	11.546	238.382
-30.216	11.680	238.240
-28.520	11.745	238.097
-26.855	11.839	237.998
-25.165	11.982	237.868
-23.337	12.090	237.717
-21.587	12.265	237.614
-20.021	12.199	237.597
-18.273	12.390	237.456
-16.450	12.527	237.339
-14.668	12.712	237.245
-13.008	12.784	237.100
-11.191	12.917	237.080
-9.638	12.803	236.963
-7.867	13.036	236.869
-6.102	13.221	236.803
-4.211	13.427	236.755
-2.443	13.551	236.674
-0.756	13.663	236.618
0.804	13.595	236.553
2.638	13.697	236.535
4.459	13.967	236.473
6.149	14.041	236.413
7.800	13.989	236.345
9.617	14.171	236.365
11.439	14.361	236.339
13.251	14.567	236.255
14.777	14.404	236.257
16.632	14.619	236.248
18.419	14.816	236.235
20.238	15.046	236.264
21.787	14.865	236.214
23.639	15.070	236.215
25.469	15.371	236.227
27.256	15.466	236.284
28.874	15.384	236.214
30.645	15.526	236.250
32.522	15.766	236.308
34.078	15.691	236.312
35.871	15.883	236.362
37.713	16.121	236.362
39.283	15.984	236.419
40.906	15.953	236.400
42.771	16.215	236.443
44.442	16.244	236.507
46.102	16.301	236.546
47.880	16.476	236.666
49.559	16.477	236.676
51.280	16.583	236.653
53.085	16.736	236.769
54.734	16.800	236.835
56.474	16.927	236.954
58.380	17.202	236.997
60.067	17.292	237.108
61.783	17.395	237.233
63.341	17.328	237.327
65.145	17.525	237.438
66.956	17.741	237.547
68.582	17.707	237.701
70.346	17.923	237.821
72.006	17.948	237.904
73.743	18.111	238.011
75.399	18.181	238.181
77.134	18.367	238.310
78.852	18.500	238.460
80.496	18.601	238.582
82.199	18.685	238.708
83.904	18.776	238.836
85.599	18.963	239.019
87.266	19.059	239.166
88.948	19.169	239.339
90.559	19.188	239.488
92.262	19.369	239.696
93.968	19.527	239.804
95.620	19.566	240.028
97.210	19.653	240.182
98.900	19.788	240.378
100.608	20.008	240.520
102.126	19.978	240.755
103.752	20.085	240.936
105.361	20.218	241.168
107.003	20.365	241.374
108.533	20.507	241.613
110.147	20.659	241.814
111.720	20.744	241.999
113.379	20.936	242.229
114.848	20.849	242.447
116.607	21.126	242.656
118.073	21.059	242.889
119.789	21.324	243.086
121.215	21.251	243.301
122.942	21.514	243.511
124.399	21.529	243.819
126.030	21.725	244.002
127.456	21.760	244.302
128.958	21.869	244.508
130.494	21.999	244.743
132.015	22.147	245.000
133.547	22.241	245.243
135.128	22.391	245.500
136.480	22.294	245.801
138.143	22.636	246.035
139.433	22.570	246.317
141.103	22.829	246.551
142.426	22.729	246.784
143.891	22.932	247.069
145.311	23.009	247.348
146.739	23.058	247.582
148.247	23.223	247.825
149.547	23.221	248.123
151.063	23.440	248.359
152.065	23.963	248.006
153.738	23.520	248.936
155.221	23.652	249.175
156.182	24.230	248.901
157.603	24.368	249.136
158.944	24.391	249.405
160.439	24.550	249.685
161.681	24.574	250.022
162.954	24.612	250.340
164.395	24.803	250.588
165.703	24.743	250.896
167.167	24.949	251.175
168.316	24.979	251.490
169.693	25.293	251.813
170.870	25.166	252.046
172.165	25.146	252.380
173.491	25.279	252.611
174.619	25.453	252.996
175.904	25.535	253.223
177.101	25.493	253.532
178.470	25.648	253.786
179.607	25.583	254.066
180.644	25.736	254.426
181.941	25.829	254.713
183.127	25.850	254.979
184.377	25.955	255.234
185.557	26.109	255.599
186.682	26.201	255.897
187.866	26.235	256.199
189.029	26.286	256.403
190.141	26.436	256.762
191.234	26.544	257.056
192.413	26.568	257.373
193.575	26.673	257.579
194.576	26.697	257.905
195.684	26.911	258.227
196.673	26.788	258.486
197.897	27.007	258.744
198.700	26.906	259.015
199.806	26.936	259.301
200.773	27.027	259.591
201.850	27.121	259.877
202.769	27.190	260.136
203.811	27.231	260.437
204.735	27.344	260.718
205.609	27.220	260.926
206.648	27.469	261.246
207.440	27.267	261.461
208.550	27.555	261.785
209.470	27.664	262.039
210.412	27.736	262.363
211.310	27.786	262.581
212.044	27.636	262.775
213.086	27.966	263.122
213.692	27.763	263.333
214.774	28.037	263.624
215.462	27.848	263.810
216.352	28.016	264.070
217.148	28.028	264.317
217.890	28.065	264.568
218.935	28.378	264.870
219.532	28.160	265.043
220.354	28.294	265.298
221.211	28.577	265.599
221.756	28.342	265.746
222.636	28.530	266.004
223.328	28.496	266.199
223.910	28.534	266.428
224.697	28.715	266.678
225.316	28.644	266.855
225.988	28.625	267.015
226.811	28.798	267.261
227.319	28.823	267.506
227.908	28.773	267.653
228.602	28.915	267.895
229.206	28.909	268.079
229.747	28.867	268.199
230.318	29.004	268.455
230.780	28.882	268.601
231.451	29.030	268.798
231.945	29.055	268.946
232.431	28.937	269.111
233.011	28.995	269.270
233.530	29.173	269.489
233.971	29.147	269.627
234.567	29.290	269.810
234.890	29.151	269.941
235.469	29.275	270.091
235.905	29.257	270.229
236.101	29.149	270.361
236.588	29.215	270.517
237.065	29.337	270.663
237.499	29.401	270.793
237.704	29.180	270.857
238.106	29.287	271.013
238.501	29.311	271.120
238.868	29.329	271.224
239.249	29.523	271.387
239.532	29.508	271.483
239.731	29.393	271.589
239.992	29.349	271.654
240.325	29.426	271.754
240.592	29.441	271.826
240.956	29.557	271.938
241.219	29.628	272.022
241.486	29.611	272.089
241.670	29.609	272.150
241.820	29.681	272.264
241.856	29.450	272.287
242.040	29.497	272.356
242.220	29.502	272.400
242.374	29.494	272.439
242.519	29.508	272.482
242.659	29.529	272.516
242.801	29.576	272.567
242.916	29.584	272.604
243.016	29.621	272.637
243.135	29.670	272.676
243.160	29.651	272.686
243.233	29.691	272.704
243.274	29.692	272.711
243.259	29.656	272.695
243.267	29.665	272.708
243.266	29.633	272.701
243.227	29.632	272.685
243.178	29.606	272.675
243.139	29.573	272.648
242.986	29.500	272.608
242.906	29.466	272.586
242.824	29.465	272.556
242.665	29.366	272.497
242.535	29.355	272.466
242.382	29.315	272.413
242.237	29.300	272.383
242.050	29.253	272.323
241.887	29.219	272.263
241.708	29.214	272.215
241.764	29.398	272.161
241.534	29.350	272.074
241.340	29.359	272.011
240.993	29.229	271.893
240.683	29.148	271.809
240.394	29.104	271.722
240.134	29.034	271.641
240.017	29.264	271.600
239.657	29.141	271.461
239.372	29.156	271.374
239.051	29.014	271.217
238.620	28.901	271.093
238.272	28.821	270.976
238.044	29.013	270.897
237.735	29.047	270.808
237.259	28.902	270.646
236.738	28.747	270.491
236.311	28.668	270.347
236.060	28.830	270.253
235.656	28.764	270.087
235.177	28.676	269.933
234.576	28.473	269.738
234.256	28.655	269.637
233.724	28.590	269.465
233.264	28.603	269.335
232.856	28.588	269.132
232.254	28.485	268.963
231.657	28.407	268.783
231.135	28.386	268.638
230.614	28.375	268.458
230.012	28.199	268.197
229.441	28.218	268.058
228.909	28.295	267.884
228.211	28.143	267.680
227.601	28.107	267.486
227.154	28.176	267.304
226.308	27.900	267.015
225.662	27.931	266.847
225.209	28.173	266.737
224.271	27.807	266.422
223.645	27.737	266.185
223.174	27.951	266.042
222.147	27.556	265.722
221.387	27.520	265.521
220.873	27.613	265.323
219.917	27.363	265.037
219.384	27.560	264.864
218.416	27.318	264.594
217.548	27.242	264.368
217.020	27.415	264.162
215.965	27.021	263.812
215.345	27.222	263.648
214.342	27.027	263.384
213.516	27.110	263.142
212.751	27.007	262.888
211.693	26.723	262.566
210.991	26.879	262.385
209.960	26.610	262.050
209.144	26.716	261.837
208.190	26.569	261.565
207.292	26.522	261.282
206.363	26.463	261.000
205.392	26.439	260.746
204.392	26.346	260.484
203.545	26.345	260.199
202.486	26.137	259.871
201.648	26.295	259.677
200.405	26.003	259.370
199.690	26.173	259.130
198.388	25.874	258.803
197.619	26.046	258.562
196.301	25.724	258.274
195.404	25.870	258.025
194.137	25.541	257.642
193.297	25.698	257.395
192.023	25.428	257.129
191.003	25.528	256.864
189.802	25.158	256.451
188.813	25.338	256.225
187.467	25.048	255.931
186.458	25.195	255.704
185.149	24.913	255.335
184.179	24.962	255.050
183.006	24.925	254.761
181.751	24.812	254.530
180.463	24.763	254.206
179.439	24.611	253.889
178.207	24.548	253.579
176.942	24.482	253.349
175.641	24.453	253.025
174.480	24.331	252.764
173.253	24.209	252.409
171.905	24.074	252.151
170.624	24.055	251.848
169.413	24.161	251.595
168.130	23.770	251.216
166.898	23.795	250.954
165.419	23.645	250.670
164.143	23.636	250.377
162.737	23.498	250.144
161.449	23.410	249.824
160.195	23.303	249.493
158.718	23.205	249.197
157.404	23.225	248.959
155.932	23.049	248.682
154.618	22.935	248.386
153.117	22.785	248.124
