FILE_VERSION	2.0.0
NO_OF_FRAMES	7500
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
-1.818	-5.975	227.031
-4.453	-5.621	227.149
-7.165	-5.724	226.973
-9.774	-5.348	227.075
-12.442	-5.286	227.087
-15.058	-4.767	227.310
-17.653	-4.558	227.388
-20.333	-4.707	227.416
-22.914	-4.317	227.499
-25.628	-3.971	227.655
-28.256	-3.920	227.732
-30.835	-3.608	227.870
-33.449	-3.321	228.013
-36.152	-3.200	228.109
-38.736	-2.953	228.320
-41.365	-2.929	228.408
-44.003	-2.532	228.630
-46.570	-2.253	228.836
-49.173	-1.999	229.030
-51.801	-1.648	229.225
-54.272	-1.475	229.442
-56.934	-1.148	229.726
-59.573	-1.102	229.847
-62.180	-0.776	230.118
-64.697	-0.424	230.352
-67.260	-0.244	230.589
-69.773	0.147	230.902
-72.301	0.341	231.149
-74.941	0.460	231.448
-77.440	0.647	231.695
-79.974	0.887	232.017
-82.528	1.153	232.270
-84.988	1.494	232.622
-87.567	1.653	232.868
-89.957	2.024	233.249
-92.507	2.275	233.640
-95.052	2.390	233.865
-97.489	2.658	234.262
-100.044	2.817	234.529
-102.413	3.163	234.950
-104.819	3.625	235.401
-107.333	3.522	235.701
-109.674	4.186	236.207
-112.281	3.924	236.425
-114.592	4.579	236.943
-116.991	4.642	237.275
-119.481	4.780	237.681
-121.712	5.425	238.171
-124.150	5.570	238.635
-126.528	5.719	239.052
-129.030	5.716	239.419
-131.352	6.151	239.899
-133.583	6.493	240.367
-135.996	6.636	240.788
-138.305	6.918	241.291
-140.634	7.135	241.788
-143.056	7.198	242.204
-145.284	7.524	242.751
-147.506	7.922	243.270
-149.963	7.873	243.671
-152.069	8.507	244.298
-154.317	8.678	244.796
-156.544	9.028	245.327
-158.807	9.223	245.861
-161.218	9.082	246.276
-163.329	9.571	246.830
-165.613	9.736	247.356
-167.784	10.026	247.929
-169.824	10.606	248.541
-172.066	10.589	249.044
-174.284	10.652	249.546
-176.436	11.011	250.161
-178.503	11.317	250.749
-180.578	11.663	251.330
-182.631	12.003	251.910
-184.695	12.148	252.497
-186.785	12.472	253.071
-188.923	12.606	253.639
-191.007	12.604	254.183
-193.078	12.898	254.761
-195.143	12.965	255.302
-197.085	13.427	255.949
-199.071	13.569	256.545
-200.984	13.876	257.150
-202.989	14.252	257.774
-204.979	14.322	258.379
-206.758	14.761	259.028
-208.691	14.987	259.653
-210.695	15.025	260.160
-212.556	15.340	260.807
-214.343	15.745	261.442
-216.274	15.795	262.041
-218.212	16.145	262.626
-220.127	16.165	263.190
-221.874	16.531	263.830
-223.826	16.508	264.409
-225.659	16.701	265.034
-227.404	16.987	265.639
-229.083	17.366	266.276
-230.847	17.546	266.892
-232.634	17.710	267.507
-234.387	17.876	268.103
-235.991	18.296	268.753
-237.790	18.329	269.360
-239.523	18.345	269.953
-241.137	18.639	270.598
-242.816	18.893	271.212
-244.458	19.009	271.790
-246.027	19.361	272.435
-247.753	19.308	273.019
-249.304	19.697	273.661
-250.909	19.795	274.234
-252.524	19.764	274.798
-254.076	19.994	275.423
-255.647	20.215	276.039
-257.163	20.490	276.645
-258.454	20.987	277.308
-260.044	21.048	277.897
-261.544	21.003	278.429
-262.951	21.458	279.110
-264.343	21.446	279.624
-265.822	21.605	280.264
-267.348	21.675	280.848
-268.649	21.984	281.449
-270.056	21.997	281.969
-271.476	22.003	282.543
-272.788	22.430	283.160
-274.118	22.545	283.753
-275.412	22.784	284.335
-276.661	23.087	284.836
-277.933	23.236	285.403
-279.225	23.265	285.948
-280.429	23.620	286.486
-281.707	23.742	287.044
-282.897	23.751	287.553
-284.129	23.933	288.118
-285.296	24.127	288.658
-286.546	24.171	289.201
-287.565	24.511	289.689
-288.674	24.735	290.308
-289.843	24.662	290.703
-290.952	25.086	291.294
-292.056	25.034	291.741
-293.096	25.381	292.302
-294.042	25.560	292.758
-295.142	25.557	293.229
-296.178	25.668	293.664
-297.148	25.811	294.146
-298.205	25.990	294.631
-299.109	26.116	295.086
-300.075	26.253	295.503
-301.060	26.317	295.979
-301.880	26.469	296.417
-302.838	26.621	296.854
-303.694	26.830	297.276
-304.555	26.902	297.717
-305.314	27.015	298.094
-306.152	27.106	298.489
-307.022	27.277	298.899
-307.769	27.447	299.337
-308.575	27.578	299.684
-309.306	27.653	300.062
-310.100	27.799	300.440
-310.763	27.919	300.829
-311.497	28.040	301.162
-312.169	28.088	301.524
-312.878	28.126	301.819
-313.536	28.140	302.125
-314.176	28.218	302.468
-314.785	28.390	302.801
-315.406	28.319	303.090
-315.935	28.633	303.443
-316.549	28.779	303.745
-317.091	28.732	304.003
-317.577	28.999	304.271
-318.136	28.946	304.535
-318.613	29.019	304.786
-319.145	29.035	305.024
-319.580	29.177	305.276
-320.038	29.261	305.518
-320.514	29.261	305.736
-320.879	29.391	305.968
-321.267	29.528	306.173
-321.686	29.431	306.362
-321.962	29.721	306.582
-322.370	29.726	306.772
-322.721	29.745	306.919
-323.093	29.622	307.088
-323.369	29.867	307.297
-323.620	29.898	307.433
-323.869	29.971	307.551
-324.126	29.954	307.661
-324.331	30.115	307.802
-324.572	30.018	307.902
-324.806	30.010	308.027
-324.971	30.054	308.116
-325.160	30.040	308.211
-325.293	30.235	308.310
-325.372	30.233	308.350
-325.567	30.370	308.464
-325.660	30.404	308.529
-325.741	30.439	308.564
-325.758	30.455	308.571
-325.813	30.289	308.566
-325.844	30.581	308.643
-325.852	30.571	308.640
-325.836	30.417	308.590
-325.850	30.537	308.627
-325.796	30.561	308.604
-325.744	30.624	308.575
-325.665	30.446	308.497
-325.578	30.485	308.443
-325.478	30.421	308.375
-325.305	30.571	308.329
-325.121	30.517	308.236
-325.065	30.408	308.152
-324.825	30.438	308.067
-324.585	30.532	307.977
-324.419	30.313	307.824
-324.199	30.465	307.711
-323.914	30.504	307.606
-323.728	30.358	307.453
-323.388	30.405	307.316
-323.179	30.160	307.113
-322.771	30.331	306.980
-322.555	30.258	306.802
-322.073	30.446	306.652
-321.822	30.227	306.405
-321.401	30.159	306.207
-320.976	30.327	306.030
-320.619	30.228	305.820
-320.164	30.155	305.589
-319.711	30.190	305.353
-319.262	30.186	305.154
-318.768	30.079	304.869
-318.361	29.858	304.587
-317.840	29.974	304.358
-317.243	29.984	304.082
-316.710	29.837	303.792
-316.114	29.915	303.496
-315.515	29.769	303.177
-314.908	29.773	302.908
-314.346	29.660	302.566
-313.738	29.606	302.279
-313.025	29.626	301.931
-312.314	29.694	301.631
-311.694	29.502	301.274
-310.958	29.576	300.955
-310.204	29.491	300.585
-309.581	29.350	300.218
-308.787	29.209	299.813
-307.918	29.390	299.479
-307.183	29.159	299.064
-306.428	29.085	298.668
-305.500	29.154	298.293
-304.693	29.021	297.859
-303.792	28.963	297.468
-302.954	28.942	297.047
-302.128	28.631	296.587
-301.177	28.684	296.156
-300.309	28.497	295.734
-299.308	28.529	295.281
-298.325	28.489	294.836
-297.323	28.458	294.379
-296.220	28.549	293.921
-295.249	28.302	293.462
-294.314	28.171	292.957
-293.279	28.116	292.495
-292.127	28.178	292.052
-291.179	27.905	291.536
-290.065	27.747	291.013
-288.857	27.846	290.528
-287.893	27.493	289.961
-286.757	27.310	289.441
-285.508	27.373	288.955
-284.405	27.244	288.451
-283.082	27.237	287.936
-281.975	26.952	287.359
-280.790	26.852	286.827
-279.432	26.865	286.268
-278.263	26.678	285.726
-277.101	26.376	285.160
-275.700	26.355	284.625
-274.303	26.457	284.135
-272.961	26.365	283.610
-271.753	26.041	282.957
-270.495	25.832	282.379
-269.034	25.723	281.817
-267.529	25.799	281.308
-266.192	25.687	280.679
-264.781	25.485	280.048
-263.311	25.349	279.509
-261.916	25.141	278.888
-260.453	25.110	278.343
-258.966	24.878	277.742
-257.559	24.651	277.123
-256.084	24.448	276.536
-254.442	24.552	275.963
-252.994	24.146	275.346
-251.451	23.955	274.719
-249.864	23.861	274.116
-248.185	23.818	273.509
-246.688	23.552	272.860
-244.966	23.550	272.353
-243.430	23.244	271.679
-241.903	22.897	271.041
-240.164	22.850	270.446
-238.475	22.600	269.857
-236.796	22.543	269.244
-235.185	22.214	268.576
-233.347	22.259	268.007
-231.573	22.104	267.391
-229.763	22.103	266.820
-228.182	21.538	266.144
-226.440	21.263	265.485
-224.704	21.111	264.901
-222.825	21.035	264.304
-220.849	21.082	263.762
-219.063	20.915	263.142
-217.282	20.646	262.529
-215.387	20.428	261.881
-213.562	20.125	261.255
-211.645	19.963	260.677
-209.704	19.831	260.083
-207.750	19.675	259.479
-205.877	19.561	258.881
-203.978	19.211	258.275
-202.095	19.002	257.664
-200.200	18.604	257.023
-198.079	18.653	256.484
-196.189	18.295	255.867
-194.138	18.239	255.324
-192.040	17.986	254.742
-190.009	17.972	254.167
-188.098	17.473	253.517
-185.999	17.321	252.969
-183.820	17.283	252.436
-181.815	17.008	251.889
-179.859	16.697	251.250
-177.636	16.383	250.697
-175.459	16.279	250.169
-173.373	16.152	249.578
-171.201	15.945	249.054
-169.102	15.641	248.528
-166.970	15.290	247.922
-164.812	15.132	247.442
-162.437	15.139	246.944
-160.385	14.436	246.295
-158.131	14.383	245.816
-155.888	14.231	245.331
-153.606	14.149	244.787
-151.386	13.883	244.314
-149.175	13.499	243.789
-146.847	13.488	243.336
-144.594	13.229	242.811
-142.304	13.017	242.332
-139.822	13.051	241.933
-137.672	12.642	241.347
-135.287	12.427	240.943
-133.057	12.077	240.456
-130.682	11.964	239.984
-128.360	11.601	239.522
-125.901	11.587	239.154
-123.606	11.047	238.603
-121.144	11.072	238.271
-118.853	10.689	237.774
-116.418	10.666	237.447
-114.071	10.163	236.971
-111.631	10.167	236.592
-109.206	9.975	236.224
-106.745	9.678	235.833
-104.362	9.433	235.425
-102.002	9.001	235.002
-99.459	8.836	234.723
-97.059	8.585	234.342
-94.538	8.459	234.100
-92.069	7.994	233.613
-89.576	7.930	233.350
-87.081	7.719	233.019
-84.619	7.342	232.692
-82.073	7.313	232.409
-79.641	6.878	232.070
-77.053	6.747	231.880
-74.512	6.642	231.549
-72.052	6.252	231.249
-69.454	5.968	231.007
-67.027	5.825	230.763
-64.356	5.578	230.561
-61.849	5.361	230.247
-59.368	4.950	229.992
-56.662	4.864	229.862
-54.205	4.353	229.540
-51.572	4.369	229.404
-49.041	3.983	229.174
-46.535	3.691	228.976
-43.891	3.545	228.785
-41.286	3.266	228.683
-38.773	3.191	228.536
-36.126	2.796	228.336
-33.569	2.510	228.152
-30.941	2.527	228.149
-28.322	2.136	227.984
-25.712	1.938	227.885
-23.228	1.703	227.700
-20.556	1.461	227.651
-17.995	1.278	227.621
-15.459	0.879	227.462
-12.822	0.753	227.438
-10.293	0.310	227.313
-7.587	0.419	227.385
-5.054	0.093	227.342
-2.374	0.029	227.273
0.251	-0.189	227.226
2.852	-0.437	227.229
5.453	-0.713	227.241
8.041	-0.982	227.179
10.638	-1.193	227.251
13.257	-1.460	227.233
15.914	-1.615	227.299
18.505	-1.988	227.294
21.027	-2.319	227.298
23.708	-2.379	227.428
26.259	-2.580	227.493
28.859	-2.967	227.513
31.500	-2.951	227.705
34.159	-3.252	227.714
36.663	-3.712	227.828
39.323	-3.783	227.963
41.925	-3.953	228.028
44.491	-4.346	228.190
47.145	-4.446	228.325
49.700	-4.673	228.487
52.280	-4.885	228.623
54.942	-4.896	228.822
57.404	-5.519	228.911
59.996	-5.446	229.189
62.508	-6.003	229.291
65.119	-6.110	229.500
67.616	-6.288	229.760
70.266	-6.512	229.931
72.830	-6.640	230.239
75.317	-6.748	230.473
77.770	-7.359	230.639
80.349	-7.526	230.928
82.842	-7.545	231.218
85.438	-7.794	231.514
87.948	-8.056	231.772
90.435	-8.317	232.095
92.881	-8.508	232.364
95.381	-8.825	232.579
97.863	-8.998	232.942
100.295	-9.132	233.250
102.810	-9.497	233.594
105.217	-9.715	233.968
107.690	-9.793	234.240
110.142	-10.078	234.605
112.515	-10.269	234.992
114.962	-10.732	235.333
117.328	-11.112	235.686
119.768	-11.499	236.046
122.110	-11.875	236.432
124.568	-11.589	236.834
126.979	-11.891	237.277
129.283	-12.356	237.641
131.774	-12.258	238.058
134.011	-12.663	238.493
136.450	-13.091	238.870
138.756	-13.332	239.312
141.130	-13.457	239.760
143.440	-13.663	240.215
145.712	-13.783	240.692
148.103	-14.093	241.121
150.362	-14.252	241.597
152.667	-14.438	242.063
154.921	-14.748	242.502
157.187	-14.896	243.022
159.430	-15.142	243.530
161.688	-15.304	243.998
163.954	-15.423	244.495
166.169	-15.615	245.015
168.407	-15.899	245.531
170.584	-16.099	246.052
172.727	-16.195	246.581
174.940	-16.358	247.101
177.080	-16.551	247.600
179.212	-16.615	248.144
181.413	-17.029	248.645
183.541	-17.203	249.188
185.653	-17.392	249.724
187.790	-17.389	250.270
189.867	-17.572	250.808
191.946	-17.679	251.340
194.003	-17.894	251.892
196.052	-18.086	252.461
198.056	-18.280	252.981
200.068	-18.600	253.532
202.070	-18.785	254.099
204.064	-18.769	254.690
206.021	-18.884	255.286
207.980	-19.044	255.842
209.947	-19.147	256.421
211.820	-19.231	257.009
213.800	-19.481	257.592
215.664	-19.596	258.193
217.589	-19.851	258.772
219.462	-20.024	259.343
221.327	-20.033	259.939
223.137	-20.050	260.538
224.958	-20.188	261.134
226.775	-20.341	261.733
228.592	-20.416	262.320
230.371	-20.514	262.934
232.166	-20.716	263.523
233.943	-20.881	264.107
235.716	-20.934	264.697
237.423	-21.058	265.301
239.115	-21.202	265.902
240.813	-21.376	266.464
242.496	-21.497	267.045
244.184	-21.647	267.645
245.868	-21.665	268.258
247.505	-21.713	268.866
249.176	-21.952	269.453
250.812	-22.065	270.050
252.392	-22.197	270.643
253.941	-22.240	271.240
255.533	-22.418	271.796
257.068	-22.388	272.392
258.576	-22.476	272.982
260.084	-22.557	273.567
261.623	-22.795	274.138
263.122	-22.933	274.730
264.581	-23.046	275.292
266.071	-23.069	275.883
267.531	-23.076	276.470
268.946	-23.368	277.003
270.270	-23.368	277.569
271.679	-23.425	278.153
273.070	-23.376	278.706
274.365	-23.417	279.269
275.690	-23.751	279.772
277.036	-23.783	280.344
278.371	-23.822	280.893
279.673	-23.967	281.414
280.955	-24.192	281.932
282.195	-24.338	282.453
283.430	-24.315	283.020
284.673	-24.318	283.519
285.824	-24.398	284.040
287.049	-24.657	284.522
288.157	-24.548	285.092
289.334	-24.651	285.606
290.461	-24.849	286.089
291.596	-24.871	286.588
292.716	-24.820	287.092
293.835	-25.077	287.576
294.888	-25.090	288.034
295.985	-25.256	288.501
297.059	-25.333	288.992
298.076	-25.377	289.451
299.086	-25.485	289.888
300.081	-25.649	290.332
301.036	-25.682	290.774
302.004	-25.684	291.227
302.955	-25.750	291.676
303.855	-25.821	292.091
304.756	-25.871	292.528
305.668	-25.914	292.946
306.574	-26.137	293.337
307.419	-26.132	293.750
308.306	-26.341	294.123
309.113	-26.412	294.510
309.968	-26.379	294.933
310.758	-26.279	295.337
311.547	-26.690	295.660
312.321	-26.794	296.000
313.079	-26.583	296.420
313.807	-26.869	296.730
314.490	-26.833	297.089
315.181	-26.956	297.403
315.824	-26.901	297.765
316.465	-26.750	298.116
317.148	-27.091	298.396
317.706	-27.240	298.656
318.340	-27.170	298.991
318.911	-27.008	299.315
319.487	-27.186	299.565
320.053	-27.207	299.859
320.544	-27.308	300.104
321.089	-27.221	300.389
321.539	-27.618	300.544
322.053	-27.527	300.819
322.520	-27.681	301.040
322.954	-27.747	301.255
323.386	-27.837	301.447
323.815	-27.809	301.682
324.221	-27.971	301.867
324.588	-27.995	302.050
324.967	-27.974	302.264
325.311	-27.888	302.453
325.659	-28.020	302.615
325.952	-28.104	302.746
326.281	-27.928	302.961
326.534	-28.012	303.083
326.810	-28.185	303.188
327.053	-28.271	303.312
327.285	-28.226	303.423
327.502	-28.230	303.543
327.720	-28.252	303.646
327.883	-28.325	303.727
328.062	-28.331	303.818
328.257	-28.383	303.889
328.378	-28.357	303.955
328.432	-28.429	304.014
328.585	-28.525	304.062
328.639	-28.453	304.099
328.717	-28.615	304.114
328.741	-28.562	304.144
328.777	-28.621	304.135
328.778	-28.601	304.150
328.784	-28.659	304.145
328.728	-28.608	304.125
328.694	-28.666	304.098
328.625	-28.664	304.069
328.533	-28.695	304.030
328.433	-28.547	304.021
328.321	-28.446	303.962
328.172	-28.429	303.906
328.030	-28.484	303.821
327.828	-28.515	303.736
327.665	-28.581	303.636
327.435	-28.607	303.522
327.188	-28.579	303.417
326.947	-28.628	303.281
326.746	-28.517	303.183
326.449	-28.495	303.029
326.184	-28.580	302.904
325.836	-28.587	302.713
325.533	-28.506	302.578
325.199	-28.447	302.408
324.836	-28.521	302.197
324.446	-28.408	302.038
324.069	-28.528	301.825
323.649	-28.414	301.626
323.225	-28.501	301.401
322.786	-28.354	301.233
322.329	-28.475	300.975
321.854	-28.429	300.730
321.355	-28.291	300.517
320.858	-28.414	300.241
320.352	-28.224	300.027
319.783	-28.240	299.722
319.244	-28.225	299.465
318.687	-28.197	299.198
318.088	-28.330	298.864
317.501	-28.297	298.554
316.857	-28.212	298.267
316.229	-28.201	297.939
315.573	-28.120	297.654
314.928	-28.058	297.338
314.232	-28.131	296.966
313.508	-28.283	296.596
312.773	-28.063	296.291
312.004	-28.016	295.937
311.225	-27.975	295.559
310.425	-27.922	295.207
309.651	-27.816	294.829
308.799	-27.906	294.417
307.966	-27.767	294.027
307.104	-27.740	293.633
306.228	-27.740	293.202
305.342	-27.625	292.797
304.457	-27.605	292.386
303.518	-27.611	291.948
302.567	-27.524	291.535
301.629	-27.408	291.123
300.678	-27.317	290.686
299.692	-27.262	290.259
298.684	-27.349	289.762
297.677	-27.299	289.295
296.651	-27.437	288.799
295.558	-27.207	288.349
294.497	-27.176	287.886
293.423	-26.839	287.465
292.279	-26.707	286.954
291.161	-27.029	286.410
290.007	-26.879	285.925
288.909	-26.876	285.405
287.778	-26.690	284.958
286.573	-26.518	284.456
285.410	-26.439	283.945
284.186	-26.542	283.374
283.008	-26.388	282.881
281.769	-26.223	282.383
280.462	-26.215	281.814
279.191	-26.140	281.322
277.863	-26.118	280.755
276.563	-25.930	280.226
275.197	-25.954	279.640
273.900	-25.446	279.179
272.533	-25.644	278.603
271.156	-25.553	278.034
269.796	-25.495	277.481
268.396	-25.674	276.858
266.985	-25.334	276.335
265.528	-25.368	275.705
264.080	-25.232	275.133
262.567	-25.024	274.579
261.093	-24.911	273.999
259.550	-24.765	273.432
258.044	-24.807	272.859
256.522	-24.721	272.280
254.979	-24.621	271.696
253.406	-24.510	271.102
251.863	-24.478	270.515
250.265	-24.462	269.915
248.604	-24.425	269.322
246.962	-24.323	268.722
245.284	-24.173	268.122
243.610	-23.979	267.538
241.969	-23.771	266.971
240.260	-23.583	266.408
238.548	-23.630	265.796
236.852	-23.558	265.213
235.151	-23.504	264.614
233.387	-23.373	264.020
231.631	-23.251	263.422
229.819	-23.273	262.801
228.045	-23.038	262.225
226.208	-23.001	261.637
224.408	-22.912	261.037
222.589	-22.805	260.449
220.771	-22.748	259.867
218.907	-22.571	259.290
217.034	-22.505	258.682
215.127	-22.311	258.104
213.231	-22.168	257.525
211.293	-22.136	256.940
209.360	-21.882	256.363
207.437	-21.805	255.785
205.506	-21.703	255.206
203.534	-21.588	254.621
201.577	-21.551	254.045
199.553	-21.458	253.518
197.490	-21.276	252.918
195.495	-21.123	252.370
193.438	-20.948	251.818
191.389	-20.780	251.255
189.353	-20.643	250.717
187.273	-20.616	250.163
185.143	-20.557	249.605
183.022	-20.385	249.058
180.886	-20.170	248.524
178.737	-19.955	247.993
176.625	-19.814	247.458
174.468	-19.567	246.946
172.266	-19.590	246.419
170.133	-19.524	245.895
167.899	-19.254	245.384
165.693	-19.048	244.885
163.431	-18.789	244.371
161.247	-18.670	243.874
159.006	-18.549	243.387
156.742	-18.270	242.911
154.503	-18.071	242.430
152.235	-18.044	241.935
149.958	-17.802	241.474
147.658	-17.651	241.024
145.344	-17.504	240.565
143.062	-17.349	240.098
140.744	-17.153	239.624
138.413	-16.952	239.180
136.091	-16.801	238.782
133.751	-16.482	238.360
131.364	-16.354	237.915
129.013	-16.296	237.503
126.632	-15.936	237.109
124.275	-15.749	236.703
121.893	-15.606	236.305
119.482	-15.524	235.916
117.108	-15.287	235.551
114.724	-15.033	235.164
112.245	-14.796	234.823
109.885	-14.695	234.441
107.422	-14.510	234.078
104.983	-14.437	233.749
102.575	-14.108	233.407
100.123	-13.933	233.064
97.606	-13.746	232.733
95.181	-13.416	232.465
92.744	-13.331	232.128
90.281	-13.002	231.856
87.813	-12.890	231.575
85.240	-12.820	231.268
82.781	-12.573	230.985
80.254	-12.360	230.755
77.870	-11.872	230.484
75.393	-11.349	230.259
72.781	-11.531	229.993
70.236	-11.156	229.778
67.696	-11.108	229.567
65.180	-10.730	229.325
62.637	-10.559	229.150
60.106	-10.262	228.978
57.567	-9.868	228.790
55.008	-9.767	228.670
52.432	-9.593	228.434
49.924	-9.413	228.263
47.368	-9.233	228.079
44.803	-8.858	228.009
42.188	-8.814	227.816
39.659	-8.493	227.729
37.110	-8.374	227.618
34.551	-8.094	227.484
31.969	-7.917	227.403
29.390	-7.548	227.389
26.793	-7.401	227.235
24.221	-7.136	227.206
21.657	-6.943	227.078
19.177	-6.530	227.089
16.521	-6.463	227.038
13.943	-6.258	226.987
11.346	-6.067	226.944
8.838	-5.649	227.002
6.219	-5.641	226.895
3.669	-5.400	226.934
1.086	-5.110	226.940
-1.429	-5.027	227.037
-4.080	-4.621	227.082
-6.637	-4.375	227.129
-9.294	-4.362	227.085
-11.783	-4.110	227.187
-14.320	-3.725	227.322
-16.993	-3.548	227.388
-19.511	-3.325	227.449
-22.094	-3.235	227.466
-24.586	-2.966	227.624
-27.109	-2.584	227.792
-29.778	-2.582	227.842
-32.356	-2.330	227.931
-34.857	-2.089	228.072
-37.370	-1.548	228.365
-40.067	-1.768	228.372
-42.518	-1.420	228.585
-45.104	-0.982	228.780
-47.631	-0.818	228.959
-50.130	-0.515	229.168
-52.649	-0.316	229.348
-55.103	0.100	229.653
-57.672	0.364	229.846
-60.247	0.445	229.994
-62.740	0.485	230.223
-65.215	0.961	230.482
-67.656	1.407	230.766
-70.141	1.598	231.028
-72.559	2.046	231.322
-75.233	1.919	231.486
-77.625	2.142	231.812
-80.088	2.556	232.103
-82.443	2.844	232.457
-84.930	3.094	232.710
-87.407	3.256	232.988
-89.827	3.466	233.303
-92.296	3.659	233.577
-94.680	3.900	233.974
-97.090	4.263	234.291
-99.482	4.384	234.622
-101.936	4.709	234.962
-104.329	4.785	235.277
-106.539	5.540	235.823
-109.039	5.310	236.041
-111.378	5.759	236.506
-113.768	5.755	236.788
-115.973	6.317	237.277
-118.426	6.314	237.597
-120.575	7.051	238.122
-123.048	6.858	238.405
-125.278	7.315	238.922
-127.582	7.488	239.310
-129.987	7.585	239.709
-132.197	8.062	240.230
-134.419	8.210	240.640
-136.655	8.591	241.114
-138.953	8.711	241.571
-141.257	8.723	241.980
-143.330	9.264	242.558
-145.777	9.170	242.922
-147.981	9.554	243.409
-150.137	9.802	243.939
-152.333	10.051	244.416
-154.503	10.384	244.888
-156.586	10.807	245.502
-158.761	11.009	245.935
-161.104	10.927	246.358
-163.280	11.025	246.866
-165.194	11.716	247.543
-167.386	11.922	247.984
-169.528	12.046	248.502
-171.627	12.206	249.043
-173.733	12.361	249.563
-175.771	12.672	250.123
-177.764	12.948	250.692
-179.942	12.994	251.191
-181.919	13.450	251.803
-183.835	13.788	252.338
-185.889	13.809	252.870
-187.846	14.312	253.442
-189.896	14.204	253.961
-191.815	14.515	254.540
-193.824	14.534	255.077
-195.734	14.941	255.672
-197.656	15.108	256.215
-199.534	15.380	256.807
-201.375	15.791	257.446
-203.329	15.957	257.991
-205.188	16.060	258.543
-207.126	16.134	259.105
-208.781	16.735	259.744
-210.731	16.790	260.304
-212.548	17.023	260.875
-214.428	17.119	261.432
-216.149	17.473	261.970
-217.896	17.742	262.573
-219.729	17.859	263.152
-221.466	18.153	263.724
-223.243	18.350	264.320
-224.930	18.435	264.899
-226.620	18.676	265.494
-228.390	18.827	266.044
-230.026	19.095	266.664
-231.614	19.360	267.268
-233.344	19.399	267.821
-234.934	19.757	268.425
-236.590	19.907	269.003
-238.141	20.127	269.612
-239.784	20.168	270.186
-241.399	20.376	270.746
-242.947	20.625	271.369
-244.454	20.772	271.929
-246.053	20.850	272.491
-247.557	21.123	273.052
-249.040	21.268	273.616
-250.463	21.538	274.224
-251.875	21.880	274.791
-253.422	21.897	275.354
-254.868	22.064	275.945
-256.198	22.321	276.518
-257.803	22.339	277.038
-259.112	22.545	277.606
-260.540	22.619	278.168
-261.799	22.938	278.720
-263.163	23.097	279.291
-264.423	23.303	279.839
-265.866	23.274	280.336
-267.075	23.609	280.894
-268.371	23.689	281.443
-269.753	23.724	281.959
-270.995	23.894	282.511
-272.196	24.008	283.029
-273.512	24.344	283.624
-274.638	24.625	284.154
-275.911	24.494	284.628
-276.960	24.848	285.105
-278.269	24.807	285.692
-279.351	25.249	286.280
-280.340	25.426	286.644
-281.500	25.336	287.118
-282.720	25.429	287.671
-283.660	25.685	288.069
-284.813	25.925	288.659
-285.852	25.872	289.066
-286.901	26.121	289.538
-287.845	26.136	289.948
-288.866	26.235	290.445
-289.827	26.668	290.939
-290.740	26.881	291.413
-291.747	26.911	291.813
-292.623	27.120	292.258
-293.566	27.190	292.645
-294.384	27.367	293.087
-295.349	27.299	293.430
-296.127	27.604	293.898
-296.957	27.729	294.272
-297.858	27.695	294.666
-298.654	27.832	295.059
-299.460	27.890	295.449
-300.228	27.993	295.787
-300.973	28.108	296.167
-301.730	28.351	296.558
-302.424	28.530	296.906
-303.146	28.479	297.216
-303.857	28.671	297.567
-304.532	28.671	297.899
-305.177	28.848	298.210
-305.837	28.981	298.539
-306.408	29.064	298.834
-307.048	29.087	299.111
-307.634	29.103	299.420
-308.228	29.238	299.728
-308.807	29.337	300.019
-309.342	29.484	300.269
-309.847	29.472	300.534
-310.348	29.632	300.807
-310.857	29.781	301.047
-311.329	29.741	301.266
-311.822	29.773	301.515
-312.251	29.825	301.676
-312.687	29.776	301.923
-313.093	29.885	302.136
-313.455	30.024	302.336
-313.832	30.116	302.530
-314.248	30.147	302.725
-314.563	30.071	302.874
-314.880	30.218	303.064
-315.164	30.295	303.199
-315.477	30.386	303.385
-315.757	30.390	303.489
-315.977	30.364	303.612
-316.239	30.476	303.760
-316.467	30.543	303.874
-316.687	30.578	303.996
-316.846	30.614	304.040
-317.086	30.679	304.171
-317.205	30.693	304.243
-317.328	30.695	304.343
-317.493	30.618	304.405
-317.579	30.706	304.448
-317.659	30.680	304.464
-317.750	30.703	304.491
-317.801	30.801	304.550
-317.885	30.715	304.546
-317.864	30.824	304.588
-317.868	30.896	304.609
-317.896	30.758	304.564
-317.855	30.819	304.570
-317.820	30.835	304.554
-317.766	30.840	304.524
-317.683	30.807	304.489
-317.597	30.884	304.452
-317.500	30.777	304.379
-317.382	30.782	304.318
-317.256	30.825	304.244
-317.093	30.772	304.200
-316.913	30.773	304.110
-316.735	30.780	303.967
-316.514	30.805	303.872
-316.254	30.869	303.777
-316.094	30.721	303.693
-315.807	30.626	303.517
-315.568	30.580	303.399
-315.233	30.771	303.235
-314.944	30.642	303.068
-314.650	30.541	302.895
-314.270	30.555	302.741
-313.911	30.496	302.545
-313.559	30.511	302.346
-313.178	30.366	302.138
-312.765	30.331	301.944
-312.338	30.278	301.706
-311.928	30.325	301.507
-311.399	30.409	301.301
-310.924	30.350	301.064
-310.458	30.386	300.833
-309.990	30.257	300.591
-309.423	30.200	300.328
-308.887	30.266	300.073
-308.331	30.069	299.774
