FILE_VERSION	2.0.0
NO_OF_FRAMES	7500
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
114.890	-8.672	234.577
112.630	-8.361	234.282
110.381	-8.218	233.964
108.080	-8.483	233.587
105.804	-8.596	233.296
103.517	-8.437	232.942
101.275	-8.145	232.631
98.882	-8.419	232.344
96.632	-8.266	232.040
94.426	-7.777	231.796
92.107	-7.663	231.538
89.756	-7.733	231.239
87.474	-7.588	230.969
85.104	-7.792	230.734
82.787	-7.432	230.473
80.388	-7.557	230.260
78.087	-7.364	229.973
75.654	-7.429	229.737
73.343	-7.257	229.536
70.923	-7.299	229.306
68.524	-7.216	229.095
66.151	-7.156	228.951
63.716	-7.332	228.706
61.385	-7.145	228.481
58.905	-7.152	228.304
56.615	-6.818	228.170
54.191	-6.995	227.992
51.751	-7.067	227.858
49.340	-6.769	227.708
46.915	-6.884	227.570
44.445	-6.877	227.453
42.128	-6.625	227.332
39.657	-6.712	227.207
37.226	-6.774	227.098
34.881	-6.732	226.975
32.424	-6.604	226.899
29.972	-6.458	226.878
27.590	-6.541	226.696
25.097	-6.502	226.654
22.723	-6.337	226.602
20.291	-6.375	226.527
17.856	-6.275	226.479
15.501	-6.039	226.504
13.030	-6.099	226.436
10.593	-6.119	226.376
8.149	-6.054	226.417
5.700	-6.126	226.364
3.290	-5.819	226.462
0.842	-5.838	226.408
-1.530	-5.672	226.470
-3.985	-5.598	226.469
-6.400	-5.739	226.491
-8.860	-5.796	226.482
-11.282	-5.620	226.654
-13.745	-5.666	226.598
-16.089	-5.549	226.711
-18.488	-5.408	226.734
-20.917	-5.323	226.907
-23.376	-5.302	226.983
-25.774	-5.558	227.035
-28.190	-5.259	227.218
-30.655	-5.258	227.242
-32.969	-5.117	227.421
-35.423	-4.964	227.604
-37.813	-5.163	227.710
-40.227	-5.043	227.865
-42.697	-5.058	227.956
-45.030	-4.814	228.164
-47.437	-4.778	228.275
-49.837	-4.816	228.436
-52.166	-4.364	228.711
-54.572	-4.579	228.795
-56.868	-4.464	229.070
-59.311	-4.497	229.266
-61.688	-4.321	229.444
-64.001	-4.279	229.615
-66.347	-4.064	229.930
-68.591	-3.786	230.174
-71.003	-3.898	230.449
-73.384	-4.146	230.598
-75.634	-3.699	230.924
-78.032	-3.954	231.119
-80.379	-4.014	231.290
-82.587	-3.555	231.727
-84.890	-3.416	231.954
-87.187	-3.523	232.207
-89.427	-3.323	232.556
-91.734	-3.461	232.748
-94.115	-3.551	233.025
-96.323	-3.290	233.372
-98.496	-3.096	233.800
-100.771	-3.110	233.996
-103.023	-2.973	234.398
-105.252	-2.933	234.673
-107.471	-2.804	235.133
-109.697	-2.883	235.364
-111.884	-2.695	235.769
-114.080	-2.570	236.119
-116.224	-2.326	236.486
-118.507	-2.473	236.836
-120.661	-2.386	237.217
-122.767	-2.346	237.588
-124.973	-2.310	237.980
-127.158	-2.299	238.328
-129.343	-2.421	238.663
-131.410	-2.026	239.168
-133.522	-1.904	239.590
-135.564	-1.873	240.003
-137.743	-1.780	240.404
-139.813	-1.773	240.828
-142.021	-1.863	241.191
-143.992	-1.616	241.660
-146.104	-1.576	242.064
-148.071	-1.424	242.557
-150.125	-1.264	243.016
-152.292	-1.381	243.421
-154.112	-0.971	243.963
-156.195	-1.174	244.412
-158.269	-0.960	244.869
-160.267	-1.131	245.257
-162.172	-0.887	245.796
-164.206	-0.814	246.230
-166.176	-0.944	246.680
-168.063	-0.627	247.205
-170.046	-0.575	247.670
-171.939	-0.472	248.204
-173.835	-0.212	248.681
-175.789	-0.297	249.159
-177.723	-0.362	249.608
-179.572	-0.182	250.105
-181.415	0.088	250.615
-183.143	0.182	251.127
-185.032	0.066	251.585
-186.865	0.065	252.054
-188.719	0.268	252.597
-190.518	0.407	253.109
-192.374	0.148	253.555
-194.007	0.656	254.143
-195.776	0.569	254.605
-197.526	0.585	255.129
-199.215	0.729	255.629
-200.978	0.587	256.090
-202.659	0.910	256.683
-204.430	0.803	257.175
-206.023	0.935	257.707
-207.754	0.913	258.179
-209.505	0.925	258.679
-211.125	1.141	259.175
-212.666	1.328	259.721
-214.277	1.268	260.227
-215.948	1.149	260.699
-217.506	1.437	261.233
-219.032	1.563	261.766
-220.687	1.482	262.256
-222.301	1.402	262.760
-223.677	1.665	263.294
-225.400	1.699	263.831
-226.802	1.800	264.336
-228.255	1.950	264.869
-229.758	1.896	265.357
-231.230	2.041	265.883
-232.684	2.099	266.393
-234.087	2.350	266.908
-235.473	2.324	267.412
-237.003	2.158	267.907
-238.441	2.233	268.402
-239.818	2.297	268.916
-241.116	2.386	269.424
-242.401	2.599	269.887
-243.794	2.587	270.427
-245.045	2.698	270.893
-246.424	2.675	271.402
-247.613	2.898	271.870
-248.958	2.823	272.356
-250.162	2.951	272.822
-251.491	2.793	273.295
-252.747	2.948	273.784
-253.909	2.946	274.247
-255.123	3.040	274.719
-256.274	3.107	275.175
-257.466	3.030	275.695
-258.602	3.261	276.157
-259.742	3.168	276.601
-260.844	3.368	277.046
-261.992	3.262	277.550
-263.034	3.455	277.953
-264.140	3.466	278.462
-265.153	3.556	278.831
-266.260	3.614	279.344
-267.334	3.602	279.717
-268.331	3.697	280.165
-269.330	3.676	280.565
-270.280	3.740	280.973
-271.266	3.699	281.355
-272.190	3.810	281.779
-273.140	3.835	282.138
-274.044	3.977	282.564
-274.942	3.934	282.930
-275.826	4.072	283.323
-276.741	3.958	283.678
-277.517	4.170	284.023
-278.427	4.111	284.387
-279.196	4.354	284.781
-280.077	4.262	285.076
-280.873	4.157	285.381
-281.653	4.320	285.731
-282.426	4.293	286.062
-283.194	4.278	286.395
-283.947	4.288	286.724
-284.634	4.408	287.057
-285.330	4.498	287.356
-285.999	4.492	287.672
-286.656	4.670	287.969
-287.327	4.648	288.246
-287.975	4.598	288.493
-288.574	4.716	288.800
-289.148	4.637	289.034
-289.740	4.729	289.292
-290.316	4.824	289.569
-290.917	4.657	289.815
-291.420	4.679	290.028
-291.947	4.896	290.311
-292.432	4.863	290.532
-292.939	4.813	290.749
-293.397	4.974	290.985
-293.899	4.933	291.190
-294.324	4.910	291.388
-294.781	4.840	291.566
-295.190	4.889	291.779
-295.601	5.001	291.973
-295.982	5.035	292.123
-296.336	4.937	292.281
-296.714	4.973	292.449
-297.030	5.115	292.613
-297.410	5.025	292.759
-297.673	5.144	292.913
-297.931	5.054	293.026
-298.227	4.987	293.167
-298.482	5.039	293.279
-298.729	5.081	293.380
-298.907	5.194	293.495
-299.189	5.095	293.577
-299.340	5.078	293.645
-299.504	5.150	293.731
-299.676	5.033	293.799
-299.803	5.096	293.889
-299.943	5.102	293.944
-300.051	5.030	293.987
-300.136	5.039	294.031
-300.213	5.060	294.076
-300.262	5.086	294.107
-300.318	5.101	294.120
-300.345	5.079	294.111
-300.356	5.103	294.131
-300.367	5.107	294.142
-300.338	5.112	294.121
-300.295	5.013	294.085
-300.246	5.009	294.056
-300.181	4.985	294.040
-300.045	5.057	294.010
-299.949	5.024	293.961
-299.869	4.838	293.858
-299.742	4.897	293.827
-299.587	4.836	293.718
-299.418	4.921	293.669
-299.230	4.827	293.554
-299.050	4.938	293.474
-298.865	4.815	293.373
-298.597	4.895	293.274
-298.400	4.773	293.143
-298.069	4.845	293.053
-297.822	4.678	292.873
-297.531	4.689	292.756
-297.214	4.770	292.609
-296.874	4.729	292.482
-296.544	4.591	292.291
-296.120	4.542	292.098
-295.733	4.583	291.942
-295.394	4.419	291.749
-294.906	4.565	291.570
-294.498	4.557	291.370
-294.139	4.276	291.112
-293.648	4.432	290.893
-293.142	4.453	290.739
-292.692	4.471	290.530
-292.229	4.252	290.276
-291.697	4.350	290.041
-291.141	4.347	289.814
-290.597	4.177	289.550
-290.052	4.095	289.303
-289.436	4.007	288.948
-288.749	4.179	288.752
-288.169	4.136	288.510
-287.624	3.934	288.164
-286.899	4.106	287.931
-286.376	3.891	287.610
-285.661	3.916	287.342
-284.945	3.688	286.965
-284.163	3.812	286.653
-283.529	3.555	286.365
-282.574	3.906	286.014
-281.888	3.628	285.668
-281.081	3.554	285.290
-280.344	3.499	284.948
-279.503	3.482	284.639
-278.611	3.688	284.266
-277.909	3.374	283.904
-277.086	3.264	283.562
-276.163	3.390	283.192
-275.347	3.288	282.887
-274.415	3.345	282.472
-273.507	3.032	282.031
-272.505	3.096	281.617
-271.617	3.057	281.262
-270.616	3.027	280.865
-269.663	2.970	280.450
-268.630	2.908	280.037
-267.649	2.922	279.627
-266.622	2.764	279.191
-265.460	2.953	278.771
-264.554	2.524	278.312
-263.489	2.486	277.865
-262.297	2.632	277.468
-261.143	2.634	277.005
-260.229	2.315	276.538
-259.024	2.337	276.100
-257.793	2.653	275.699
-256.626	2.359	275.214
-255.550	2.189	274.706
-254.419	2.088	274.244
-253.121	2.162	273.805
-251.999	1.979	273.312
-250.686	1.965	272.870
-249.442	1.909	272.365
-248.116	2.060	271.933
-246.963	1.636	271.402
-245.548	1.950	270.959
-244.274	1.715	270.464
-242.898	1.668	269.963
-241.645	1.632	269.484
-240.345	1.424	268.977
-238.832	1.507	268.482
-237.550	1.319	267.958
-236.000	1.512	267.525
-234.652	1.469	267.011
-233.250	1.475	266.527
-231.791	1.347	266.020
-230.263	1.447	265.524
-228.835	1.200	264.975
-227.432	1.022	264.481
-225.869	1.139	264.012
-224.344	0.890	263.424
-222.908	0.658	262.914
-221.329	0.789	262.425
-219.846	0.651	261.888
-218.134	0.596	261.393
-216.643	0.523	260.880
-214.924	0.612	260.378
-213.403	0.451	259.856
-211.781	0.385	259.345
-210.118	0.445	258.869
-208.515	0.057	258.296
-206.805	0.281	257.860
-205.239	-0.047	257.268
-203.412	0.227	256.856
-201.855	-0.358	256.216
-200.178	-0.135	255.748
-198.291	-0.270	255.257
-196.635	-0.180	254.764
-195.015	-0.306	254.274
-193.143	-0.484	253.739
-191.422	-0.656	253.231
-189.528	-0.349	252.807
-187.757	-0.790	252.221
-186.044	-0.996	251.692
-184.138	-0.751	251.271
-182.287	-0.690	250.819
-180.460	-0.941	250.302
-178.683	-1.185	249.749
-176.838	-1.428	249.237
-174.981	-1.390	248.791
-173.008	-1.218	248.316
-171.029	-1.242	247.918
-169.209	-1.544	247.358
-167.122	-1.385	246.910
-165.226	-1.614	246.435
-163.318	-1.558	246.004
-161.398	-1.724	245.468
-159.375	-1.894	245.029
-157.325	-1.646	244.662
-155.402	-2.032	244.104
-153.283	-1.919	243.719
-151.320	-1.984	243.245
-149.383	-2.523	242.705
-147.293	-2.377	242.297
-145.282	-2.363	241.870
-143.337	-2.647	241.421
-141.300	-2.836	240.934
-139.094	-2.562	240.593
-137.118	-3.010	240.111
-134.945	-2.667	239.778
-132.841	-3.026	239.361
-130.734	-2.999	238.979
-128.576	-3.177	238.541
-126.463	-3.080	238.206
-124.377	-3.492	237.749
-122.192	-3.167	237.402
-120.011	-3.093	237.048
-117.864	-3.454	236.696
-115.742	-3.771	236.211
-113.629	-3.729	235.891
-111.367	-3.929	235.534
-109.190	-3.760	235.220
-106.838	-3.679	235.022
-104.648	-3.789	234.536
-102.568	-4.138	234.183
-100.334	-4.123	233.826
-98.015	-4.236	233.604
-95.850	-4.395	233.195
-93.616	-4.548	232.883
-91.227	-4.355	232.619
-89.020	-4.423	232.384
-86.715	-4.626	232.115
-84.472	-4.696	231.748
-82.135	-4.675	231.577
-79.862	-4.754	231.247
-77.723	-5.041	230.941
-75.306	-5.128	230.721
-73.001	-5.035	230.499
-70.764	-5.163	230.232
-68.240	-4.939	230.071
-66.024	-5.226	229.813
-63.785	-5.537	229.503
-61.413	-5.496	229.354
-59.023	-5.457	229.173
-56.639	-5.548	228.949
-54.350	-5.456	228.822
-51.991	-5.626	228.622
-49.624	-5.628	228.497
-47.342	-5.922	228.254
-44.960	-5.997	228.125
-42.651	-6.030	227.960
-40.278	-6.138	227.777
-37.858	-6.223	227.696
-35.514	-6.244	227.552
-33.101	-6.229	227.388
-30.737	-6.252	227.341
-28.413	-6.246	227.253
-26.008	-6.301	227.162
-23.630	-6.671	226.957
-21.203	-6.561	226.922
-18.909	-6.641	226.837
-16.444	-6.444	226.809
-14.076	-6.599	226.762
-11.724	-6.794	226.672
-9.333	-6.879	226.638
-6.937	-6.974	226.602
-4.557	-6.936	226.543
-2.070	-6.919	226.464
0.332	-6.911	226.515
2.752	-7.008	226.485
5.098	-7.043	226.500
7.438	-7.190	226.466
9.855	-7.244	226.484
12.234	-7.267	226.580
14.674	-7.505	226.536
17.140	-7.461	226.579
19.504	-7.502	226.628
21.911	-7.507	226.639
24.272	-7.614	226.675
26.588	-7.709	226.737
29.024	-7.716	226.854
31.428	-7.774	226.905
33.825	-7.880	226.947
36.182	-7.930	227.130
38.589	-7.883	227.197
40.958	-7.906	227.262
43.311	-8.053	227.392
45.702	-8.069	227.543
48.110	-7.983	227.675
50.486	-8.221	227.827
52.788	-8.236	227.934
55.206	-8.091	228.083
57.477	-8.497	228.214
59.880	-8.385	228.391
62.258	-8.383	228.557
64.526	-8.479	228.813
66.931	-8.481	228.972
69.220	-8.762	229.163
71.610	-8.487	229.401
73.875	-8.753	229.585
76.214	-8.833	229.763
78.540	-8.756	230.065
80.865	-8.829	230.292
83.115	-9.121	230.510
85.496	-8.936	230.775
87.785	-8.992	231.078
90.068	-8.935	231.360
92.339	-9.081	231.567
94.627	-9.112	231.847
96.821	-9.233	232.094
99.069	-9.147	232.405
101.399	-9.285	232.693
103.599	-9.361	232.990
105.881	-9.326	233.317
108.121	-9.355	233.620
110.318	-9.375	233.951
112.523	-9.350	234.308
114.680	-9.766	234.606
116.874	-9.990	234.943
119.055	-9.993	235.264
121.189	-10.174	235.628
123.350	-10.328	235.981
125.577	-10.113	236.315
127.755	-10.223	236.718
129.893	-10.170	237.082
132.055	-10.378	237.437
134.149	-10.492	237.798
136.321	-10.499	238.172
138.462	-10.627	238.569
140.533	-10.673	239.001
142.698	-10.585	239.378
144.752	-10.589	239.805
146.812	-10.462	240.241
148.906	-10.605	240.663
150.965	-10.755	241.031
153.033	-10.904	241.454
155.060	-10.832	241.907
157.100	-10.842	242.308
159.105	-10.901	242.741
161.076	-10.960	243.200
163.154	-10.911	243.642
165.109	-10.923	244.106
167.073	-11.039	244.535
169.089	-10.999	245.003
171.077	-11.137	245.413
172.978	-11.054	245.903
174.902	-11.013	246.329
176.804	-10.904	246.822
178.731	-11.098	247.256
180.637	-11.223	247.718
182.572	-11.194	248.167
184.456	-11.191	248.653
186.307	-11.241	249.143
188.171	-11.160	249.620
190.023	-11.129	250.089
191.818	-11.217	250.576
193.605	-11.228	251.100
195.432	-11.188	251.571
197.222	-11.279	252.056
198.949	-11.184	252.547
200.692	-11.280	253.053
202.493	-11.284	253.542
204.217	-11.356	254.027
205.925	-11.267	254.548
207.602	-11.285	255.056
209.343	-11.163	255.574
211.003	-11.198	256.068
212.634	-11.208	256.580
214.271	-11.238	257.084
215.933	-11.173	257.592
217.559	-11.184	258.106
219.172	-11.273	258.582
220.836	-11.229	259.102
222.384	-11.178	259.603
223.935	-11.232	260.095
225.521	-11.060	260.603
227.073	-11.089	261.093
228.581	-11.053	261.620
230.066	-11.097	262.124
231.579	-11.079	262.589
233.108	-11.157	263.090
234.536	-11.136	263.604
236.045	-11.123	264.091
237.482	-11.096	264.579
238.911	-11.119	265.071
240.291	-11.175	265.560
241.724	-11.008	266.061
243.068	-11.018	266.548
244.435	-11.070	267.035
245.859	-10.937	267.548
247.160	-10.931	268.027
248.491	-11.005	268.500
249.828	-11.023	268.973
251.150	-11.078	269.429
252.418	-11.058	269.912
253.696	-11.030	270.385
254.942	-11.014	270.834
256.106	-11.061	271.280
257.345	-10.838	271.780
258.582	-10.948	272.217
259.727	-11.125	272.631
260.913	-10.895	273.122
262.052	-10.868	273.566
263.222	-10.829	274.001
264.347	-10.821	274.438
265.450	-10.894	274.874
266.585	-10.955	275.298
267.679	-10.842	275.743
268.759	-10.845	276.158
269.812	-10.802	276.586
270.856	-10.926	276.984
271.849	-10.868	277.376
272.837	-10.938	277.752
273.815	-10.730	278.188
274.774	-10.773	278.562
275.729	-10.667	278.987
276.694	-10.741	279.343
277.620	-10.781	279.769
278.556	-10.924	280.126
279.456	-10.739	280.525
280.348	-10.821	280.884
281.238	-10.715	281.268
282.078	-10.798	281.605
282.957	-10.692	281.982
283.770	-10.824	282.311
284.579	-10.804	282.658
285.333	-10.730	282.992
286.135	-10.769	283.318
286.894	-10.732	283.660
287.606	-10.750	283.966
288.328	-10.669	284.295
289.039	-10.707	284.592
289.745	-10.576	284.916
290.399	-10.672	285.176
291.071	-10.574	285.484
291.706	-10.548	285.772
292.357	-10.666	286.025
292.958	-10.673	286.277
293.571	-10.652	286.562
294.141	-10.560	286.843
294.718	-10.596	287.082
295.268	-10.604	287.343
295.793	-10.662	287.550
296.324	-10.547	287.809
296.830	-10.593	288.026
297.339	-10.717	288.211
297.781	-10.584	288.428
298.257	-10.624	288.644
298.727	-10.725	288.827
299.117	-10.617	289.024
299.536	-10.512	289.239
299.936	-10.607	289.412
300.300	-10.664	289.569
300.637	-10.578	289.724
301.009	-10.552	289.888
301.337	-10.453	290.067
301.600	-10.629	290.157
301.895	-10.566	290.312
302.193	-10.575	290.432
302.460	-10.483	290.573
302.656	-10.522	290.655
302.920	-10.357	290.801
303.102	-10.554	290.859
303.294	-10.518	290.951
303.476	-10.487	291.031
303.641	-10.425	291.118
303.784	-10.377	291.193
303.920	-10.309	291.273
304.055	-10.473	291.288
304.154	-10.484	291.325
304.247	-10.438	291.385
304.318	-10.424	291.414
304.379	-10.414	291.439
304.393	-10.370	291.462
304.405	-10.343	291.465
304.441	-10.384	291.482
304.406	-10.323	291.479
304.394	-10.349	291.470
304.353	-10.369	291.435
304.290	-10.170	291.462
304.195	-10.349	291.374
304.105	-10.355	291.334
303.987	-10.336	291.295
303.886	-10.251	291.238
303.735	-10.267	291.174
303.574	-10.288	291.095
303.394	-10.297	291.007
303.210	-10.350	290.923
303.037	-10.283	290.834
302.819	-10.157	290.759
302.584	-10.233	290.623
302.318	-10.306	290.498
302.029	-10.310	290.367
301.781	-10.410	290.230
301.458	-10.451	290.075
301.178	-10.243	289.976
300.846	-10.385	289.803
300.461	-10.340	289.648
300.083	-10.442	289.457
299.673	-10.122	289.318
299.307	-10.298	289.119
298.839	-10.290	288.917
298.486	-10.327	288.759
298.005	-10.231	288.545
297.542	-10.165	288.352
297.065	-10.237	288.132
296.542	-10.272	287.887
296.024	-10.251	287.656
295.476	-10.126	287.438
294.973	-10.154	287.191
294.408	-10.094	286.953
293.845	-10.223	286.690
293.249	-10.066	286.449
292.633	-10.120	286.162
292.012	-10.217	285.861
291.373	-10.078	285.618
290.733	-10.160	285.318
290.066	-10.013	285.035
289.374	-10.099	284.731
288.681	-10.095	284.437
287.982	-10.147	284.122
287.226	-10.072	283.815
286.507	-10.114	283.492
285.753	-10.112	283.167
284.965	-10.126	282.833
284.191	-10.113	282.516
283.383	-10.132	282.152
282.527	-10.112	281.799
281.675	-10.067	281.415
280.813	-10.094	281.076
279.889	-10.057	280.674
279.013	-9.931	280.328
278.094	-10.102	279.917
277.165	-9.997	279.534
276.216	-9.971	279.172
275.275	-9.964	278.767
274.319	-9.900	278.391
273.321	-10.023	277.966
272.360	-9.998	277.590
271.350	-10.030	277.179
270.344	-9.947	276.789
269.308	-10.023	276.354
268.276	-10.059	275.938
267.146	-10.056	275.489
266.053	-10.075	275.076
264.920	-9.921	274.662
263.817	-10.013	274.215
262.647	-9.814	273.788
261.508	-9.936	273.326
260.332	-9.940	272.883
259.182	-9.896	272.428
257.968	-10.021	271.951
256.760	-10.086	271.478
255.556	-9.963	271.051
254.344	-9.968	270.600
253.092	-10.042	270.108
251.819	-10.031	269.658
250.527	-10.149	269.184
249.218	-10.016	268.705
247.899	-9.866	268.269
246.551	-9.997	267.758
245.191	-9.984	267.283
243.810	-9.885	266.803
242.449	-9.865	266.325
241.043	-9.932	265.835
239.685	-9.946	265.335
238.259	-9.850	264.838
236.857	-10.143	264.345
235.381	-10.020	263.850
233.950	-9.936	263.374
232.438	-10.035	262.865
230.941	-9.890	262.388
229.457	-9.851	261.901
227.952	-9.885	261.392
226.392	-9.984	260.885
224.858	-9.911	260.403
223.314	-9.894	259.888
221.786	-9.904	259.380
220.147	-9.997	258.884
218.526	-9.845	258.402
216.921	-9.848	257.885
215.293	-9.981	257.357
213.607	-9.945	256.873
211.994	-9.900	256.383
210.343	-9.830	255.890
208.624	-9.899	255.370
206.936	-9.899	254.871
205.280	-9.888	254.375
203.558	-9.820	253.900
201.802	-9.880	253.382
200.017	-9.854	252.891
198.246	-9.859	252.385
196.484	-9.921	251.897
194.705	-9.775	251.426
192.924	-9.801	250.939
191.131	-9.772	250.453
189.331	-9.882	249.957
187.502	-9.745	249.474
185.620	-9.705	249.021
183.760	-9.599	248.539
181.899	-9.705	248.044
179.967	-9.571	247.576
178.074	-9.604	247.100
176.163	-9.665	246.630
174.267	-9.581	246.180
172.379	-9.561	245.704
170.408	-9.621	245.271
168.474	-9.490	244.829
166.499	-9.345	244.362
164.516	-9.428	243.924
162.501	-9.455	243.460
160.511	-9.351	243.012
158.520	-9.242	242.581
156.523	-9.403	242.144
154.493	-9.257	241.719
152.469	-9.121	241.306
150.423	-9.131	240.891
148.329	-9.096	240.490
146.284	-8.982	240.060
144.172	-9.107	239.659
142.108	-8.965	239.275
140.035	-8.852	238.858
137.871	-9.024	238.458
135.812	-8.927	238.090
133.660	-8.614	237.703
131.514	-8.866	237.309
129.426	-8.632	236.957
127.265	-8.560	236.609
125.092	-8.662	236.214
122.975	-8.570	235.863
120.771	-8.555	235.526
118.592	-8.476	235.168
116.444	-8.303	234.827
114.193	-8.319	234.487
112.015	-8.206	234.185
109.815	-8.131	233.879
107.617	-8.167	233.536
105.399	-8.270	233.241
103.188	-8.079	232.905
100.967	-7.835	232.624
98.751	-7.902	232.323
96.511	-7.675	232.035
94.285	-7.596	231.779
92.104	-7.385	231.555
89.853	-7.462	231.253
87.604	-7.277	230.979
85.291	-7.361	230.739
83.015	-7.301	230.503
80.700	-7.288	230.265
78.457	-7.171	230.013
76.144	-7.174	229.777
73.847	-7.033	229.564
71.525	-6.975	229.358
69.177	-6.999	229.199
66.914	-6.911	228.957
64.583	-6.971	228.768
62.292	-6.772	228.562
59.911	-6.830	228.384
57.544	-6.872	228.255
55.301	-6.602	228.074
52.895	-6.680	227.944
50.574	-6.583	227.791
48.218	-6.480	227.641
45.840	-6.511	227.520
43.481	-6.400	227.348
41.133	-6.470	227.259
38.797	-6.417	227.160
36.429	-6.458	227.055
34.145	-6.191	226.960
31.711	-6.208	226.888
29.360	-6.136	226.788
27.018	-6.097	226.693
24.605	-6.096	226.609
22.274	-5.977	226.580
19.906	-5.997	226.519
17.553	-5.897	226.482
15.185	-5.867	226.425
12.861	-5.770	226.421
10.478	-5.671	226.407
8.083	-5.734	226.400
5.716	-5.841	226.350
3.376	-5.502	226.481
0.969	-5.506	226.419
-1.375	-5.426	226.429
-3.815	-5.508	226.390
-6.139	-5.524	226.447
-8.534	-5.280	226.583
-10.872	-5.259	226.621
-13.232	-5.349	226.594
-15.582	-5.374	226.611
-17.901	-5.181	226.699
-20.275	-5.045	226.836
-22.630	-4.977	226.979
-24.995	-5.017	227.032
-27.362	-5.087	227.066
-29.740	-4.964	227.216
-32.062	-4.938	227.318
-34.385	-4.808	227.422
-36.770	-4.728	227.659
-39.110	-4.849	227.732
-41.452	-4.786	227.852
-43.799	-4.487	228.053
-46.082	-4.387	228.216
-48.430	-4.321	228.338
-50.699	-4.271	228.535
-52.987	-4.231	228.730
-55.335	-4.094	228.918
-57.653	-4.260	229.058
-59.982	-4.246	229.262
-62.273	-3.920	229.483
-64.522	-3.872	229.683
-66.771	-3.715	229.990
-69.039	-3.525	230.190
-71.365	-3.708	230.365
-73.696	-3.813	230.583
-75.944	-3.562	230.841
-78.166	-3.519	231.153
-80.444	-3.586	231.315
-82.683	-3.362	231.581
-84.830	-3.154	231.935
-87.105	-3.262	232.154
-89.295	-3.176	232.475
-91.538	-3.170	232.716
-93.749	-2.979	233.059
-95.986	-3.040	233.319
-98.160	-2.950	233.632
-100.276	-2.730	234.004
-102.466	-2.583	234.308
-104.590	-2.564	234.616
-106.807	-2.504	234.957
-108.974	-2.463	235.314
-111.138	-2.387	235.646
-113.286	-2.432	235.967
-115.417	-2.191	236.337
-117.505	-2.119	236.658
-119.606	-2.056	237.078
-121.677	-1.919	237.453
-123.929	-2.141	237.745
-125.930	-1.980	238.167
-128.082	-1.981	238.528
-130.155	-1.912	238.883
-132.194	-1.721	239.346
-134.224	-1.659	239.722
-136.270	-1.605	240.111
-138.377	-1.519	240.513
-140.298	-1.407	240.972
-142.407	-1.449	241.335
-144.381	-1.211	241.812
-146.377	-1.210	242.168
-148.313	-1.121	242.605
-150.339	-1.164	243.047
-152.240	-0.888	243.524
-154.279	-1.053	243.909
-156.163	-0.737	244.390
-158.099	-0.887	244.793
-160.077	-0.842	245.261
-161.980	-0.659	245.708
-163.825	-0.593	246.174
-165.717	-0.514	246.623
-167.568	-0.432	247.101
-169.476	-0.430	247.546
-171.348	-0.304	248.021
-173.140	-0.294	248.462
-175.002	-0.273	248.943
-176.802	-0.096	249.428
-178.674	-0.185	249.859
-180.369	0.042	250.402
-182.175	0.144	250.821
-183.881	0.208	251.333
-185.658	0.268	251.768
-187.461	0.346	252.282
-189.154	0.323	252.729
-190.909	0.429	253.209
-192.618	0.428	253.695
-194.310	0.509	254.194
-195.970	0.655	254.669
-197.644	0.631	255.140
-199.285	0.738	255.648
-200.945	0.794	256.131
-202.553	0.869	256.652
-204.200	0.901	257.141
-205.818	1.018	257.631
-207.426	0.955	258.128
-208.963	1.127	258.634
-210.569	1.177	259.110
-212.127	1.168	259.585
-213.639	1.347	260.078
-215.209	1.366	260.566
-216.684	1.378	261.030
-218.207	1.539	261.533
-219.679	1.553	262.020
-221.208	1.592	262.478
-222.595	1.647	262.964
-224.104	1.575	263.445
-225.499	1.833	263.977
-226.917	1.884	264.464
-228.269	1.937	264.941
-229.679	2.057	265.428
-231.029	2.051	265.866
-232.418	2.232	266.377
-233.744	2.152	266.840
-235.085	2.096	267.283
-236.400	2.297	267.772
-237.777	2.086	268.210
-239.023	2.372	268.673
-240.313	2.292	269.144
-241.552	2.328	269.616
-242.764	2.466	270.060
-243.989	2.527	270.537
-245.201	2.647	270.961
-246.365	2.729	271.425
-247.588	2.591	271.876
-248.780	2.747	272.327
-249.894	2.737	272.756
-251.131	2.701	273.196
-252.183	2.826	273.616
-253.390	2.750	274.082
-254.434	2.822	274.540
-255.526	2.860	274.949
-256.553	2.965	275.319
-257.596	2.990	275.823
-258.636	3.104	276.162
-259.646	3.119	276.665
-260.646	3.190	276.996
-261.685	3.096	277.449
-262.659	3.229	277.856
-263.622	3.266	278.258
-264.565	3.435	278.664
-265.504	3.381	279.012
-266.431	3.466	279.421
-267.406	3.264	279.771
-268.245	3.503	280.138
-269.178	3.372	280.513
-269.926	3.653	280.898
-270.814	3.607	281.199
-271.641	3.600	281.546
-272.430	3.697	281.929
-273.221	3.640	282.212
-274.034	3.661	282.508
-274.766	3.679	282.839
-275.456	3.798	283.147
-276.246	3.856	283.456
-276.961	3.816	283.783
-277.647	3.899	284.058
-278.366	3.881	284.355
-278.977	3.929	284.625
-279.596	4.016	284.911
-280.266	3.945	285.193
-280.929	3.894	285.421
-281.506	3.965	285.679
-282.107	3.969	285.956
-282.689	3.965	286.165
-283.298	3.984	286.429
-283.814	3.999	286.665
-284.379	3.919	286.869
-284.878	4.122	287.112
-285.375	4.070	287.301
-285.812	4.151	287.538
-286.310	4.115	287.751
