FILE_VERSION	2.0.0
NO_OF_FRAMES	7500
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
-213.940	-3.309	258.560
-215.530	-3.371	258.913
-216.801	-2.998	259.585
-218.359	-3.033	259.915
-219.934	-3.249	260.369
-221.457	-3.038	260.791
-222.515	-2.169	261.275
-224.011	-2.024	261.892
-225.624	-2.811	262.178
-226.745	-2.218	262.785
-228.345	-2.792	263.169
-229.508	-2.636	263.606
-230.953	-2.382	264.113
-232.124	-2.002	264.553
-233.701	-2.742	264.959
-234.799	-1.772	265.433
-236.164	-2.037	265.923
-237.133	-1.890	266.357
-238.768	-1.998	266.755
-239.559	-1.240	267.202
-241.031	-1.617	267.667
-242.117	-1.522	268.063
-243.264	-1.576	268.480
-244.267	-0.643	268.928
-245.625	-1.459	269.331
-246.651	-0.617	269.735
-247.712	-0.822	270.168
-248.804	-1.168	270.625
-250.309	-1.544	270.908
-251.167	-1.058	271.374
-252.197	-1.170	271.766
-253.075	-0.803	272.226
-254.203	-1.139	272.547
-255.093	-0.929	272.987
-256.181	-0.307	273.354
-257.036	-0.063	273.777
-258.304	-0.567	274.128
-259.050	0.589	274.487
-260.277	-0.248	274.882
-261.016	0.321	275.277
-262.043	0.337	275.627
-262.830	0.907	275.925
-263.746	0.382	276.328
-264.674	0.368	276.625
-265.560	0.176	276.979
-266.441	0.266	277.302
-267.152	0.504	277.769
-268.032	0.379	277.973
-268.825	0.630	278.371
-269.441	0.850	278.692
-270.509	0.341	278.915
-270.920	0.776	279.270
-271.828	0.354	279.505
-272.867	0.370	279.924
-273.035	0.796	280.114
-273.864	0.725	280.398
-274.690	0.530	280.677
-275.042	1.133	281.016
-275.930	0.531	281.225
-276.527	0.605	281.463
-276.967	0.905	281.721
-277.382	1.409	282.010
-278.158	0.988	282.183
-278.769	1.166	282.424
-279.342	0.917	282.776
-279.750	1.238	282.901
-280.252	1.468	283.150
-280.478	1.771	283.388
-281.179	1.475	283.638
-281.859	1.064	283.696
-282.076	1.345	283.898
-282.308	2.393	284.284
-282.897	1.667	284.297
-283.315	1.735	284.511
-283.917	1.518	284.637
-283.979	2.126	284.855
-284.203	1.957	284.963
-284.717	1.759	285.024
-284.963	1.805	285.197
-285.559	1.834	285.413
-285.699	1.827	285.534
-286.013	1.851	285.662
-286.134	1.995	285.758
-286.515	1.361	285.797
-286.565	1.965	285.883
-286.881	1.723	286.038
-287.037	2.366	286.176
-287.099	2.272	286.224
-287.355	2.109	286.267
-287.435	2.167	286.361
-287.735	2.172	286.456
-287.718	1.768	286.335
-287.672	2.331	286.409
-287.726	2.391	286.555
-287.818	2.665	286.590
-288.272	1.579	286.475
-288.215	1.783	286.499
-288.314	2.086	286.641
-288.290	1.771	286.593
-288.231	1.781	286.561
-288.261	1.837	286.606
-288.133	2.069	286.546
-287.930	2.120	286.530
-287.676	2.477	286.542
-287.588	2.785	286.523
-287.687	2.407	286.476
-287.666	2.250	286.395
-287.232	2.765	286.413
-287.149	2.545	286.273
-287.092	2.359	286.179
-286.810	2.307	286.071
-286.553	2.605	286.068
-286.369	2.326	285.913
-286.162	2.166	285.748
-285.834	2.784	285.789
-285.734	2.434	285.650
-285.230	2.726	285.541
-285.108	2.518	285.406
-284.597	2.736	285.207
-284.340	2.469	285.033
-284.049	2.465	284.963
-283.533	2.508	284.742
-283.317	2.618	284.600
-283.095	2.252	284.442
-282.645	2.564	284.277
-282.015	2.527	284.082
-281.560	2.508	283.907
-281.266	2.328	283.735
-280.550	2.659	283.548
-280.056	2.617	283.261
-279.655	2.551	283.121
-279.350	2.141	282.809
-278.705	2.300	282.593
-278.481	1.803	282.386
-277.624	1.913	282.173
-276.896	2.188	281.974
-276.388	1.985	281.692
-276.112	1.593	281.403
-275.106	2.108	281.210
-274.595	1.575	280.835
-274.091	1.092	280.534
-273.335	1.048	280.290
-272.451	1.390	280.058
-272.037	1.165	279.796
-271.095	1.661	279.481
-270.277	1.226	279.154
-269.710	0.979	278.856
-268.784	1.266	278.633
-268.232	1.057	278.188
-267.000	1.770	277.880
-266.675	0.789	277.601
-265.676	1.232	277.188
-264.790	1.080	276.768
-264.035	1.187	276.516
-263.040	0.512	276.179
-262.235	0.897	275.788
-261.357	0.652	275.400
-260.273	1.124	275.025
-259.235	0.543	274.694
-258.473	0.178	274.312
-257.331	0.528	273.994
-256.605	-0.119	273.500
-255.306	0.225	273.227
-254.489	0.104	272.778
-253.583	-0.321	272.388
-252.428	0.171	272.004
-251.325	-0.236	271.541
-250.535	-0.514	271.182
-248.969	0.442	270.832
-248.289	-0.733	270.306
-246.918	-0.137	269.869
-246.093	-0.453	269.501
-244.730	-0.237	269.039
-243.596	-0.434	268.619
-242.361	-0.160	268.233
-241.285	-0.967	267.679
-240.012	-0.815	267.303
-238.930	-0.263	266.879
-237.589	-0.970	266.478
-236.455	-1.025	265.967
-235.233	-1.243	265.523
-233.928	-1.390	264.989
-232.633	-1.504	264.608
-231.141	-1.401	264.167
-230.140	-1.482	263.619
-228.567	-1.342	263.269
-227.318	-1.728	262.792
-226.037	-1.276	262.295
-224.433	-1.548	261.860
-223.212	-1.895	261.414
-221.702	-1.605	260.849
-220.262	-1.375	260.611
-218.989	-2.433	259.920
-217.478	-1.776	259.522
-215.780	-1.855	259.062
-214.614	-2.313	258.558
-212.963	-2.406	258.009
-211.631	-2.648	257.609
-210.454	-3.352	256.991
-208.409	-2.457	256.740
-206.901	-2.640	256.205
-205.603	-2.695	255.677
-203.799	-2.810	255.303
-202.263	-2.860	254.766
-201.021	-3.469	254.241
-199.033	-3.021	253.850
-197.604	-3.415	253.303
-195.778	-3.106	252.880
-194.447	-3.501	252.362
-192.377	-3.071	252.001
-191.047	-3.696	251.380
-189.327	-3.597	251.036
-187.617	-3.619	250.516
-186.109	-3.980	249.975
-184.163	-3.864	249.685
-182.448	-3.940	249.121
-180.727	-3.935	248.662
-179.168	-4.561	248.178
-177.060	-3.835	247.808
-175.322	-3.669	247.416
-173.499	-4.087	246.895
-171.656	-3.487	246.494
-170.216	-4.328	245.858
-168.167	-4.462	245.550
-166.338	-4.493	245.045
-164.572	-4.314	244.715
-162.761	-5.261	244.117
-160.752	-4.404	243.808
-159.000	-4.830	243.290
-157.180	-5.531	242.845
-155.367	-5.500	242.323
-153.149	-4.913	242.046
-151.144	-4.883	241.653
-149.430	-4.880	241.255
-147.472	-5.142	240.725
-145.338	-5.285	240.350
-143.418	-5.617	239.994
-141.506	-5.261	239.678
-139.179	-5.031	239.297
-137.746	-6.248	238.725
-135.582	-6.093	238.347
-133.485	-6.112	238.035
-131.791	-6.919	237.402
-129.921	-6.890	237.189
-127.417	-6.227	236.866
-125.503	-5.961	236.491
-123.616	-6.124	236.246
-121.295	-6.558	235.886
-119.267	-6.703	235.524
-117.024	-5.995	235.209
-115.267	-6.982	234.809
-113.053	-6.325	234.474
-110.686	-5.932	234.356
-108.945	-7.382	233.747
-106.625	-6.574	233.633
-104.335	-6.335	233.263
-102.418	-6.897	232.881
-100.396	-6.584	232.548
-97.827	-6.911	232.396
-95.739	-6.973	232.013
-93.753	-6.360	231.770
-91.616	-7.487	231.323
-89.624	-7.519	231.029
-87.467	-8.040	230.589
-84.916	-7.404	230.629
-82.495	-7.069	230.426
-80.445	-7.297	230.205
-78.459	-7.885	229.665
-76.208	-7.772	229.490
-74.258	-7.640	229.261
-72.198	-8.498	228.862
-69.843	-8.568	228.715
-67.409	-8.548	228.541
-65.113	-8.146	228.375
-62.797	-8.200	228.231
-60.649	-8.408	227.930
-58.461	-8.316	227.753
-56.194	-8.445	227.590
-53.974	-9.081	227.359
-51.365	-8.304	227.309
-49.186	-8.120	227.224
-47.037	-8.919	226.900
-44.848	-8.571	226.771
-42.391	-8.925	226.628
-40.186	-9.118	226.541
-38.018	-9.237	226.313
-35.764	-9.602	226.123
-33.454	-9.407	226.025
-31.249	-9.424	225.965
-28.682	-9.455	225.924
-26.606	-9.510	225.753
-24.522	-10.077	225.430
-22.169	-10.019	225.327
-19.868	-9.683	225.353
-17.616	-9.916	225.167
-15.387	-9.956	225.117
-12.980	-9.443	225.291
-10.627	-9.781	225.212
-8.272	-10.102	225.096
-5.949	-9.554	225.159
-3.635	-10.246	224.956
-1.343	-9.161	225.024
0.899	-9.722	225.021
3.302	-9.387	225.205
5.433	-9.773	225.007
7.799	-10.195	224.934
10.119	-10.793	224.942
12.135	-9.581	224.955
14.887	-10.172	225.078
16.963	-9.707	225.182
19.149	-10.216	225.025
21.422	-10.442	225.165
23.931	-10.406	225.302
26.498	-10.277	225.355
28.472	-10.261	225.454
30.511	-10.412	225.294
32.932	-10.116	225.552
35.006	-11.276	225.468
37.415	-11.250	225.604
39.700	-11.164	225.658
42.035	-11.457	225.678
44.322	-10.881	225.986
46.533	-10.667	226.021
48.813	-11.496	226.106
51.216	-11.331	226.395
53.684	-10.669	226.591
55.758	-12.016	226.617
57.956	-11.538	226.662
60.416	-11.486	226.983
62.679	-11.204	227.277
65.031	-11.066	227.469
67.138	-11.632	227.464
69.478	-11.133	227.858
71.640	-11.969	227.782
73.888	-11.651	228.134
76.215	-11.866	228.238
78.254	-12.301	228.387
80.555	-12.160	228.652
82.631	-12.896	228.786
85.042	-11.818	229.186
87.058	-12.759	229.230
89.387	-12.075	229.647
91.399	-13.482	229.706
93.878	-12.301	230.223
95.815	-12.652	230.436
97.949	-13.349	230.459
100.208	-13.161	230.845
102.392	-13.025	231.143
104.561	-13.160	231.468
106.818	-12.764	231.745
108.832	-13.306	232.021
111.116	-13.612	232.293
113.285	-13.360	232.692
115.393	-13.511	232.887
117.357	-13.699	233.127
119.548	-13.508	233.611
121.861	-13.119	234.079
123.782	-13.775	234.226
125.808	-14.227	234.486
128.050	-13.416	235.109
129.930	-14.001	235.155
132.083	-14.412	235.439
134.020	-13.729	235.972
136.136	-14.512	236.246
138.106	-14.179	236.606
140.408	-14.251	237.194
142.232	-14.437	237.431
144.379	-14.633	237.833
146.333	-14.038	238.306
148.252	-14.459	238.614
150.185	-14.176	238.932
152.250	-14.511	239.365
154.193	-14.707	239.853
156.224	-14.538	240.259
158.174	-14.632	240.659
159.856	-14.656	240.968
161.859	-14.224	241.515
163.853	-15.120	241.773
165.639	-14.774	242.254
167.564	-14.844	242.604
169.313	-14.763	243.051
171.361	-13.681	243.785
172.895	-14.155	243.912
175.044	-14.727	244.407
176.652	-14.345	244.888
178.504	-13.804	245.432
180.040	-14.299	245.650
181.747	-13.666	246.047
183.654	-13.618	246.627
185.708	-14.924	246.928
187.378	-14.437	247.376
189.264	-14.589	247.894
190.488	-13.883	248.339
192.331	-14.263	248.677
194.127	-13.428	249.445
195.680	-14.269	249.618
197.287	-14.052	250.007
199.009	-13.534	250.645
200.626	-13.277	251.185
202.296	-14.038	251.497
203.711	-13.658	252.015
205.177	-13.701	252.387
206.885	-13.198	253.026
208.265	-13.426	253.298
209.808	-13.184	253.804
211.492	-13.335	254.303
212.966	-12.796	254.846
214.414	-13.480	255.034
215.787	-12.870	255.685
217.185	-12.509	256.136
218.780	-12.200	256.693
220.010	-12.315	257.108
221.623	-12.214	257.513
222.994	-12.892	257.781
224.151	-11.468	258.507
225.977	-12.568	258.879
227.092	-12.337	259.239
228.608	-12.860	259.647
229.811	-11.896	260.298
231.032	-12.179	260.556
232.446	-12.340	261.000
233.776	-11.585	261.704
234.857	-10.963	262.180
236.161	-11.783	262.418
237.302	-10.808	263.028
238.914	-11.987	263.338
239.851	-11.182	263.791
241.374	-11.846	264.186
242.317	-11.247	264.720
243.576	-11.808	264.914
244.766	-10.744	265.669
245.977	-10.875	266.150
247.128	-10.931	266.424
248.229	-11.410	266.690
249.281	-10.637	267.335
250.498	-10.705	267.719
251.585	-11.128	268.006
252.744	-10.537	268.538
253.768	-10.803	268.900
254.739	-10.673	269.302
255.905	-10.799	269.654
257.020	-10.656	270.172
257.811	-10.345	270.464
258.855	-10.753	270.796
259.893	-10.152	271.329
260.927	-11.055	271.459
261.793	-10.745	271.906
262.850	-11.298	272.163
263.705	-10.328	272.749
264.582	-11.097	272.869
265.622	-10.179	273.524
266.355	-11.048	273.523
267.344	-10.353	274.142
268.052	-11.170	274.234
269.029	-10.671	274.711
269.758	-11.306	274.859
270.683	-10.525	275.421
271.430	-11.376	275.486
272.158	-11.229	275.797
272.863	-11.203	276.122
273.633	-11.030	276.502
274.503	-11.075	276.779
275.127	-11.032	277.055
275.956	-11.054	277.399
276.505	-10.763	277.682
277.125	-11.577	277.718
277.849	-10.801	278.249
278.557	-11.462	278.345
279.187	-10.503	278.865
279.837	-10.675	279.051
280.346	-11.305	279.094
280.979	-10.663	279.589
281.496	-11.234	279.617
282.084	-11.496	279.750
282.617	-10.949	280.133
283.210	-10.584	280.523
283.527	-11.801	280.308
284.137	-11.466	280.675
284.629	-10.706	281.130
285.085	-11.575	281.022
285.398	-11.685	281.091
285.884	-11.156	281.514
286.339	-10.647	281.812
286.693	-11.536	281.689
287.023	-11.465	281.847
287.389	-11.027	282.148
287.832	-10.418	282.541
288.133	-10.838	282.496
288.382	-11.570	282.397
288.647	-11.523	282.569
289.005	-11.184	282.780
289.286	-10.751	283.104
289.458	-10.759	283.165
289.711	-10.954	283.152
289.838	-11.608	283.017
290.085	-11.839	283.102
290.300	-11.493	283.284
290.479	-11.312	283.408
290.592	-10.973	283.555
290.776	-10.633	283.751
290.901	-10.789	283.776
290.978	-10.926	283.758
291.023	-11.063	283.802
291.112	-11.091	283.795
291.089	-11.332	283.725
291.201	-11.107	283.830
291.211	-11.004	283.867
291.302	-11.006	283.860
291.242	-10.802	283.887
291.262	-11.097	283.861
291.224	-10.980	283.873
291.121	-11.204	283.783
291.047	-10.741	283.829
291.026	-10.731	283.858
290.930	-10.697	283.830
290.810	-10.694	283.772
290.672	-10.971	283.617
290.507	-11.524	283.421
290.227	-11.927	283.160
290.118	-11.904	283.130
289.900	-11.564	283.107
289.712	-11.437	283.055
289.553	-10.796	283.203
289.305	-10.661	283.134
288.997	-11.132	282.853
288.657	-12.131	282.432
288.365	-11.729	282.385
288.108	-11.272	282.439
287.840	-10.624	282.531
287.451	-10.997	282.242
287.064	-11.537	281.929
286.745	-11.606	281.754
286.402	-11.013	281.791
285.945	-11.046	281.600
285.504	-11.617	281.213
285.078	-11.635	281.044
284.816	-11.138	281.109
284.194	-11.594	280.676
283.696	-11.719	280.480
283.225	-11.111	280.402
282.777	-10.761	280.306
282.148	-11.745	279.786
281.599	-11.110	279.735
281.095	-10.782	279.685
280.396	-11.664	279.105
279.953	-10.701	279.175
279.287	-10.876	278.840
278.642	-11.325	278.464
277.898	-11.625	278.172
277.321	-11.449	277.888
276.638	-10.757	277.757
275.959	-10.747	277.533
275.289	-11.114	277.157
274.523	-11.250	276.822
273.814	-10.874	276.622
273.024	-11.571	276.113
272.384	-10.762	276.082
271.573	-11.545	275.503
270.850	-10.754	275.445
269.940	-11.571	274.892
269.196	-10.711	274.800
268.279	-11.568	274.276
267.561	-11.356	273.992
266.551	-11.616	273.547
265.782	-10.789	273.470
264.763	-11.202	272.962
263.894	-11.028	272.726
263.067	-11.616	272.174
262.085	-10.617	272.118
261.177	-11.594	271.428
260.116	-10.980	271.244
259.216	-11.134	270.849
258.106	-10.826	270.541
257.236	-11.466	270.023
256.134	-11.329	269.630
255.069	-11.548	269.198
254.032	-11.616	268.782
252.894	-10.730	268.559
251.829	-11.622	267.994
251.218	-11.951	267.696
249.671	-11.348	267.249
248.469	-11.617	266.753
247.561	-11.534	266.454
246.455	-11.927	265.932
245.191	-11.875	265.482
243.815	-12.084	265.033
242.765	-11.894	264.701
241.533	-11.310	264.327
240.184	-11.909	263.723
239.143	-11.492	263.554
237.661	-11.762	262.900
236.729	-12.093	262.529
235.316	-11.455	262.224
234.092	-12.411	261.561
232.623	-11.779	261.268
231.401	-12.010	260.776
230.115	-12.018	260.420
229.013	-13.152	259.746
227.153	-11.667	259.491
226.088	-12.808	258.818
224.572	-12.129	258.485
223.383	-12.476	258.127
221.676	-12.217	257.577
220.437	-12.802	257.072
219.169	-12.398	256.754
217.825	-13.349	256.242
216.263	-13.383	255.700
215.056	-13.430	255.221
213.422	-13.419	254.786
211.834	-13.208	254.339
210.109	-12.479	254.013
208.863	-13.588	253.409
207.266	-14.021	252.786
205.763	-13.763	252.448
203.997	-13.557	251.971
202.827	-13.870	251.635
201.108	-14.156	251.110
199.478	-14.299	250.572
197.795	-14.247	250.135
196.299	-14.395	249.669
194.497	-14.094	249.294
193.053	-14.232	248.925
191.087	-14.123	248.370
189.692	-14.656	247.942
187.990	-14.881	247.431
186.116	-15.103	246.892
184.311	-14.667	246.595
182.846	-15.251	246.004
181.073	-14.758	245.677
179.125	-14.646	245.255
177.202	-14.520	244.774
175.648	-15.235	244.285
173.628	-14.753	243.981
171.841	-14.833	243.502
169.921	-15.023	243.065
168.392	-15.356	242.633
166.451	-15.211	242.152
164.620	-15.768	241.585
162.636	-14.929	241.397
160.777	-14.784	241.004
158.831	-15.540	240.359
157.064	-15.296	240.186
155.313	-15.327	239.849
153.294	-14.882	239.420
151.104	-15.062	238.930
149.194	-15.587	238.383
147.175	-14.777	238.145
145.428	-14.656	238.017
143.381	-15.174	237.403
141.394	-15.075	236.990
139.310	-15.537	236.564
137.431	-14.582	236.372
135.125	-15.401	235.766
133.156	-14.776	235.470
131.088	-14.609	235.160
128.998	-14.712	234.752
126.972	-15.364	234.304
124.893	-15.308	234.046
122.789	-14.619	233.747
120.923	-14.543	233.538
118.714	-14.540	233.168
116.489	-15.171	232.650
114.421	-14.232	232.409
112.404	-14.330	232.178
110.149	-15.207	231.622
108.201	-14.237	231.662
106.093	-13.322	231.489
103.835	-14.434	230.950
101.833	-13.917	230.826
99.571	-13.910	230.464
97.320	-13.854	230.153
95.305	-13.876	229.963
92.921	-14.748	229.424
90.991	-13.901	229.448
88.917	-13.743	229.214
86.453	-14.209	228.786
84.593	-12.908	228.953
82.264	-13.797	228.419
79.997	-13.455	228.239
77.625	-14.473	227.816
75.467	-13.726	227.737
73.216	-14.334	227.450
70.897	-13.985	227.311
68.880	-13.059	227.299
66.549	-13.673	226.982
64.330	-13.463	226.750
62.097	-12.798	226.620
59.727	-13.933	226.342
57.704	-12.752	226.383
55.338	-13.272	226.087
53.390	-11.856	226.335
50.855	-12.604	225.882
48.433	-13.201	225.647
46.262	-12.793	225.635
43.867	-13.131	225.417
41.873	-12.781	225.527
39.523	-12.619	225.229
37.280	-12.418	225.188
35.082	-12.186	225.237
32.741	-12.131	225.099
30.597	-11.891	225.025
28.291	-11.685	225.008
25.907	-11.714	224.984
23.742	-11.839	224.843
21.510	-11.354	224.882
19.196	-11.491	224.705
16.810	-11.009	224.780
14.435	-11.453	224.649
12.148	-11.080	224.651
9.968	-10.806	224.770
7.792	-11.016	224.626
5.483	-10.730	224.710
3.247	-10.765	224.684
0.889	-10.701	224.651
-1.238	-10.416	224.735
-3.905	-10.784	224.645
-6.095	-11.000	224.671
-8.112	-10.386	224.802
-10.456	-10.925	224.862
-12.607	-10.283	224.945
-14.834	-10.775	225.044
-17.342	-10.609	224.953
-19.733	-10.553	225.070
-21.733	-10.272	225.255
-23.737	-10.516	225.406
-26.089	-10.968	225.314
-28.482	-10.982	225.352
-30.873	-10.989	225.459
-32.994	-11.131	225.589
-35.108	-10.234	225.802
-37.343	-11.017	225.919
-39.624	-9.985	226.105
-42.192	-10.299	226.199
-43.964	-9.522	226.570
-46.374	-9.723	226.639
-48.542	-9.697	226.787
-50.680	-10.063	226.998
-52.803	-9.574	227.160
-54.986	-9.086	227.389
-57.187	-9.191	227.575
-59.671	-9.631	227.684
-62.008	-9.995	227.814
-63.692	-9.294	228.251
-65.931	-9.198	228.440
-68.239	-9.471	228.547
-70.348	-8.802	228.768
-72.496	-8.671	229.220
-74.694	-8.186	229.439
-76.640	-8.258	229.755
-78.948	-8.118	229.903
-81.316	-8.880	230.015
-83.417	-9.096	230.287
-85.483	-8.838	230.514
-87.539	-8.271	230.878
-89.752	-8.097	231.185
-91.939	-8.061	231.453
-93.750	-7.864	231.813
-96.151	-7.787	231.966
-98.061	-8.529	232.216
-100.042	-7.469	232.680
-102.087	-6.751	233.106
-104.534	-7.966	233.083
-106.755	-8.487	233.355
-108.741	-7.784	233.664
-110.585	-7.402	234.208
-112.692	-6.929	234.390
-114.623	-7.036	234.760
-116.578	-7.101	235.137
-118.796	-7.411	235.390
-121.063	-7.963	235.686
-122.765	-6.769	236.137
-124.793	-6.907	236.572
-127.058	-7.042	236.838
-129.067	-7.249	237.091
-130.621	-6.690	237.492
-132.710	-7.051	237.895
-134.835	-7.252	238.241
-136.609	-6.759	238.654
-138.521	-7.241	239.079
-140.523	-6.574	239.490
-142.405	-6.253	239.880
-144.293	-5.959	240.251
-146.268	-6.469	240.583
-148.182	-5.949	240.930
-149.996	-5.829	241.407
-151.892	-5.904	241.861
-153.724	-6.054	242.134
-155.547	-5.686	242.671
-157.054	-5.550	243.134
-159.283	-5.985	243.416
-161.379	-6.264	243.811
-162.721	-5.453	244.250
-164.616	-5.296	244.732
-166.237	-4.997	245.274
-168.130	-5.144	245.572
-169.855	-5.409	246.052
-171.594	-5.497	246.343
-173.344	-5.340	246.822
-175.082	-5.236	247.315
-176.613	-5.233	247.667
-178.520	-5.232	248.153
-180.083	-4.628	248.705
-182.079	-4.968	248.974
-183.335	-4.669	249.499
-185.321	-5.021	249.854
-186.676	-4.734	250.326
-188.433	-4.797	250.798
-189.971	-4.868	251.195
-191.423	-4.392	251.741
-193.179	-4.298	252.104
-194.504	-4.203	252.596
-196.466	-4.440	253.005
-197.714	-3.919	253.414
-199.460	-4.277	253.891
-200.927	-3.901	254.307
-202.419	-3.934	254.825
-204.169	-4.523	255.191
-205.228	-3.276	255.731
-206.988	-4.047	256.030
-208.304	-3.334	256.665
-209.644	-3.594	257.001
-211.365	-3.750	257.509
-212.621	-3.165	257.903
-213.996	-3.277	258.371
-215.488	-3.181	258.935
-216.818	-3.323	259.173
-217.955	-2.954	259.683
-219.553	-3.020	260.112
-220.646	-2.651	260.513
-221.947	-2.800	261.085
-223.375	-2.486	261.344
-224.720	-2.736	261.865
-225.982	-2.752	262.212
-227.205	-2.209	262.711
-228.345	-2.211	263.189
-229.695	-2.573	263.495
-230.875	-2.014	264.102
-232.548	-3.152	264.366
-233.204	-2.243	264.836
-234.473	-1.792	265.224
-235.528	-1.020	265.642
-236.986	-2.348	266.004
-237.785	-1.473	266.580
-239.357	-1.601	266.896
-239.919	-0.867	267.378
-241.438	-1.585	267.706
-242.605	-1.436	268.008
-243.439	-0.949	268.476
-244.681	-1.288	268.832
-245.671	-1.401	269.187
-246.364	-0.867	269.668
-247.600	-1.152	269.974
-248.713	-1.417	270.351
-249.565	-1.263	270.755
-250.448	-0.973	271.034
-251.485	-0.936	271.417
-252.110	-0.548	271.823
-253.328	-1.015	272.259
-254.067	-0.442	272.552
-255.266	-1.252	272.784
-256.084	-0.375	273.214
-256.503	-0.210	273.471
-257.845	-0.676	273.924
-258.601	-0.398	274.154
-259.231	0.253	274.504
-260.376	-0.540	274.790
-260.687	0.287	275.071
-261.839	-0.228	275.459
-262.459	0.108	275.732
-263.295	-0.076	275.935
-263.916	-0.085	276.284
-264.602	-0.290	276.485
-265.215	0.083	276.864
-266.019	0.043	277.136
-266.718	-0.023	277.436
-267.269	-0.049	277.663
-268.047	-0.452	277.882
-268.568	0.009	278.151
-269.218	-0.078	278.449
-269.547	-0.025	278.540
-270.328	-0.199	278.753
-270.714	0.350	279.072
-271.537	-0.072	279.205
-271.912	-0.095	279.459
-272.438	0.179	279.710
-273.013	0.106	279.854
-273.637	-0.144	280.090
-273.882	-0.004	280.248
-274.178	-0.008	280.395
-274.836	-0.129	280.544
-275.188	0.240	280.806
-275.662	-0.043	280.930
-275.970	0.164	281.068
-275.851	1.127	281.272
-276.769	0.152	281.363
-277.043	0.318	281.606
-277.468	0.130	281.702
-277.697	0.425	281.830
-278.017	0.437	281.945
-277.966	1.070	282.082
-278.324	0.611	282.128
-278.722	0.468	282.333
-278.929	0.596	282.457
-279.106	0.677	282.493
-279.468	0.556	282.571
-279.639	0.636	282.661
-279.839	0.612	282.687
-279.740	0.676	282.755
-279.957	0.867	282.877
-280.102	0.530	282.937
-280.107	0.722	282.936
-280.258	0.730	283.018
-280.281	0.780	283.025
-280.357	1.015	283.043
-280.370	0.983	283.084
-280.477	0.826	283.082
-280.586	0.668	283.068
-280.446	1.151	283.093
-280.484	1.264	283.126
-280.516	0.798	283.120
-280.344	1.089	283.109
-280.409	0.808	283.063
-280.129	1.060	283.018
-280.045	1.386	283.049
-279.710	1.451	283.013
-279.865	1.110	282.839
-279.901	0.726	282.878
-279.640	1.002	282.777
-279.574	1.082	282.692
-279.270	1.141	282.580
-279.027	1.347	282.553
-278.809	1.339	282.496
-278.678	0.907	282.325
-278.345	0.921	282.212
-277.792	1.424	282.131
-277.833	0.925	281.974
-277.375	1.635	281.990
-276.997	1.345	281.766
-276.930	0.955	281.574
-276.448	1.077	281.460
-276.052	1.558	281.404
-275.812	1.299	281.185
-275.310	1.459	281.132
-274.964	1.049	280.820
-274.901	0.679	280.707
-274.264	0.856	280.482
-273.405	1.712	280.295
-273.156	1.111	280.158
-272.724	1.079	279.983
-272.461	0.745	279.743
-271.516	1.371	279.497
-271.139	1.059	279.333
-270.837	0.959	279.126
-269.885	1.392	278.841
-269.259	1.066	278.679
-269.002	0.581	278.418
-268.351	0.590	278.221
-267.413	1.556	278.006
-267.081	0.933	277.706
-266.366	0.804	277.338
-265.431	1.432	277.163
-265.076	0.456	276.858
-264.425	0.882	276.580
-263.673	0.989	276.353
-262.609	1.383	276.026
-262.325	1.106	275.735
-261.538	0.850	275.400
-260.559	1.072	275.028
-259.872	0.133	274.829
-258.868	0.444	274.520
-258.185	0.182	274.196
-257.523	-0.434	273.815
-256.407	0.154	273.499
-255.653	0.144	273.160
-254.727	-0.179	272.796
-253.712	0.081	272.516
-252.936	-0.299	272.208
-251.808	-0.437	271.739
-251.022	-0.460	271.486
-250.174	-0.376	271.066
-248.986	0.467	270.778
-248.208	-0.533	270.343
-247.273	-0.445	270.007
-246.418	-0.652	269.611
-245.131	-0.246	269.258
-243.992	0.047	268.878
-243.107	-0.483	268.450
-242.159	-0.603	268.050
-241.022	-0.674	267.766
-239.866	-0.167	267.307
-239.170	-1.300	266.915
-237.515	-0.956	266.461
-236.731	-1.287	266.103
-235.390	-1.318	265.687
-234.222	-1.701	265.198
-233.075	-1.199	264.827
-231.914	-1.830	264.356
-230.762	-1.517	264.080
-229.419	-1.482	263.560
-228.316	-1.568	263.141
-226.960	-1.407	262.776
-225.942	-1.997	262.207
-224.375	-1.589	261.856
-223.344	-1.968	261.409
-222.133	-2.251	260.925
-220.636	-1.518	260.630
-219.159	-2.165	260.068
-218.024	-2.051	259.715
-216.688	-2.695	259.172
-215.023	-2.181	258.840
-213.732	-2.168	258.377
-212.547	-3.017	257.816
-210.785	-2.193	257.562
-209.579	-2.781	257.020
-208.172	-2.388	256.514
-206.575	-2.756	256.159
-204.957	-2.483	255.690
-204.041	-3.287	255.211
-202.246	-2.856	254.793
-200.837	-2.608	254.420
-199.250	-3.078	253.925
-197.368	-2.809	253.457
-196.249	-3.844	252.965
-194.859	-3.652	252.492
-193.072	-3.612	252.055
-191.652	-3.576	251.542
-189.794	-3.786	251.145
-188.332	-3.539	250.678
-186.670	-3.298	250.370
-184.961	-3.805	249.873
-183.502	-3.880	249.525
-181.783	-4.079	248.988
-179.923	-3.314	248.607
-178.613	-4.259	248.105
-176.492	-3.767	247.752
-175.116	-4.741	247.172
-173.293	-4.307	246.812
-171.573	-4.342	246.415
-169.853	-3.923	246.010
