FILE_VERSION	2.0.0
NO_OF_FRAMES	30000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
TIME_STAMP	2025-11-05, 17:26:47.237	228970.38260560
DATA_INCLUDED	3D
MARKER_NAMES	New 0000
TRAJECTORY_TYPES	Measured
-143.984	3.919	245.231
-144.465	3.862	245.355
-144.926	3.849	245.466
-145.427	3.834	245.550
-145.866	3.894	245.668
-146.432	3.848	245.749
-146.876	3.871	245.864
-147.324	3.915	245.948
-147.726	3.792	246.043
-148.175	3.810	246.129
-148.616	3.919	246.240
-149.061	3.845	246.298
-149.458	3.920	246.393
-149.827	4.019	246.537
-150.240	3.980	246.619
-150.626	4.051	246.717
-150.993	3.821	246.793
-151.379	4.001	246.881
-151.735	3.876	246.932
-152.064	3.910	247.020
-152.400	3.955	247.089
-152.808	3.830	247.139
-153.120	3.850	247.202
-153.448	3.863	247.277
-153.786	3.828	247.346
-154.059	3.855	247.404
-154.260	3.837	247.504
-154.557	3.921	247.562
-154.755	3.962	247.664
-155.078	3.835	247.699
-155.302	3.938	247.747
-155.549	3.960	247.826
-155.774	4.008	247.875
-156.019	3.989	247.919
-156.240	3.889	247.954
-156.454	3.959	248.009
-156.653	3.833	248.016
-156.810	3.890	248.079
-157.021	3.810	248.105
-157.188	3.773	248.134
-157.354	3.739	248.157
-157.452	3.865	248.219
-157.593	3.701	248.232
-157.741	3.677	248.258
-157.898	3.585	248.261
-158.013	3.604	248.296
-158.073	3.733	248.351
-158.165	3.670	248.367
-158.283	3.684	248.381
-158.369	3.660	248.396
-158.450	3.647	248.421
-158.500	3.648	248.414
-158.607	3.506	248.403
-158.617	3.561	248.414
-158.646	3.602	248.439
-158.618	3.683	248.473
-158.616	3.662	248.471
-158.688	3.541	248.439
-158.582	3.754	248.486
-158.618	3.632	248.454
-158.570	3.603	248.443
-158.543	3.606	248.435
-158.516	3.612	248.432
-158.437	3.596	248.407
-158.381	3.558	248.400
-158.255	3.661	248.410
-158.157	3.634	248.379
-158.076	3.648	248.362
-157.969	3.587	248.323
-157.878	3.498	248.267
-157.748	3.506	248.266
-157.630	3.653	248.226
-157.430	3.573	248.207
-157.314	3.637	248.173
-157.149	3.517	248.116
-157.021	3.603	248.091
-156.828	3.647	248.048
-156.646	3.589	247.992
-156.418	3.672	247.976
-156.218	3.652	247.926
-156.002	3.636	247.893
-155.771	3.705	247.849
-155.510	3.653	247.788
-155.234	3.734	247.771
-155.029	3.575	247.664
-154.733	3.623	247.617
-154.494	3.477	247.535
-154.195	3.532	247.496
-153.979	3.418	247.397
-153.641	3.501	247.351
-153.366	3.538	247.272
-153.053	3.571	247.206
-152.754	3.449	247.111
-152.397	3.574	247.060
-152.054	3.538	247.005
-151.681	3.492	246.912
-151.302	3.483	246.846
-150.982	3.377	246.748
-150.591	3.496	246.684
-150.229	3.457	246.587
-149.774	3.529	246.515
-149.388	3.484	246.420
-148.976	3.443	246.325
-148.587	3.328	246.207
-148.164	3.282	246.113
-147.710	3.249	246.018
-147.247	3.523	245.960
-146.873	3.325	245.845
-146.422	3.291	245.726
-145.867	3.288	245.638
-145.380	3.249	245.521
-144.919	3.076	245.409
-144.431	3.272	245.366
-143.910	3.256	245.232
-143.465	3.159	245.084
-142.912	3.105	244.949
-142.359	3.125	244.860
-141.835	3.035	244.739
-141.226	3.120	244.670
-140.737	3.114	244.552
-140.138	3.163	244.421
-139.584	3.031	244.299
-138.950	3.147	244.202
-138.335	3.142	244.120
-137.709	3.222	244.000
-137.155	3.065	243.846
-136.522	3.109	243.713
-135.894	3.187	243.608
-135.245	3.104	243.482
-134.649	3.172	243.353
-133.930	2.997	243.221
-133.330	3.025	243.087
-132.715	2.926	242.926
-132.032	2.941	242.817
-131.405	2.944	242.691
-130.696	2.700	242.522
-129.995	2.785	242.384
-129.264	2.827	242.271
-128.598	2.650	242.115
-127.833	2.687	242.004
-127.079	2.726	241.888
-126.345	2.890	241.746
-125.626	2.723	241.576
-124.842	2.879	241.489
-124.098	2.741	241.345
-123.390	2.740	241.199
-122.527	2.725	241.083
-121.760	2.774	240.928
-120.931	2.821	240.813
-120.178	2.788	240.645
-119.413	2.745	240.563
-118.537	2.821	240.398
-117.766	2.666	240.222
-116.953	2.635	240.038
-116.163	2.649	239.950
-115.360	2.539	239.791
-114.441	2.573	239.651
-113.612	2.602	239.525
-112.707	2.525	239.393
-111.825	2.700	239.270
-110.954	2.519	239.130
-110.126	2.385	238.973
-109.185	2.478	238.821
-108.281	2.730	238.733
-107.495	2.316	238.515
-106.438	2.613	238.422
-105.581	2.376	238.265
-104.686	2.426	238.132
-103.641	2.477	238.003
-102.732	2.424	237.839
-101.865	2.411	237.703
-100.897	2.489	237.561
-99.981	2.333	237.461
-99.017	2.352	237.274
-98.001	2.347	237.151
-97.022	2.366	237.054
-96.054	2.393	236.927
-95.113	2.281	236.733
-94.107	2.340	236.583
-93.154	2.195	236.462
-92.058	2.460	236.388
-91.171	2.170	236.176
-90.090	2.185	236.030
-89.105	2.256	235.944
-88.013	2.350	235.854
-87.036	2.153	235.700
-85.910	2.361	235.592
-84.905	2.144	235.461
-83.884	2.196	235.311
-82.879	2.096	235.174
-81.788	2.084	235.040
-80.734	2.268	234.982
-79.696	1.992	234.837
-78.612	2.057	234.677
-77.502	2.123	234.599
-76.521	1.856	234.457
-75.483	1.956	234.323
-74.319	2.040	234.235
-73.275	1.786	234.031
-72.055	2.032	234.025
-71.019	1.934	233.838
-69.914	1.762	233.723
-68.811	1.879	233.672
-67.723	1.738	233.464
-66.491	1.965	233.434
-65.470	1.658	233.254
-64.241	1.764	233.172
-63.225	1.562	233.049
-62.053	1.478	232.928
-60.844	1.719	232.890
-59.838	1.437	232.722
-58.614	1.542	232.634
-57.453	1.463	232.556
-56.289	1.479	232.496
-55.099	1.477	232.412
-53.939	1.372	232.281
-52.803	1.510	232.194
-51.610	1.691	232.191
-50.427	1.531	232.059
-49.334	1.203	231.898
-48.045	1.426	231.889
-46.985	1.193	231.762
-45.676	1.378	231.768
-44.537	1.299	231.595
-43.333	1.196	231.501
-42.133	1.233	231.452
-40.980	1.123	231.386
-39.731	1.167	231.336
-38.494	1.241	231.320
-37.271	1.195	231.223
-36.072	1.116	231.168
-34.873	1.196	231.094
-33.680	1.199	231.048
-32.482	0.971	230.925
-31.296	0.863	230.866
-30.033	0.897	230.860
-28.881	0.641	230.737
-27.564	0.915	230.742
-26.373	0.760	230.726
-25.085	0.963	230.685
-23.842	0.989	230.645
-22.697	0.915	230.542
-21.435	0.930	230.518
-20.158	0.893	230.485
-18.914	0.892	230.445
-17.757	0.726	230.379
-16.503	0.723	230.393
-15.223	0.856	230.415
-14.068	0.685	230.380
-12.818	0.487	230.323
-11.627	0.385	230.297
-10.359	0.245	230.199
-9.143	0.216	230.177
-7.820	0.485	230.163
-6.626	0.400	230.157
-5.329	0.603	230.147
-4.089	0.476	230.243
-2.838	0.656	230.222
-1.594	0.486	230.199
-0.383	0.421	230.208
0.935	0.309	230.089
2.176	0.304	230.072
3.387	0.210	230.059
4.564	0.025	230.055
5.827	0.185	230.082
7.068	0.013	230.130
8.312	-0.046	230.179
9.572	-0.019	230.151
10.782	-0.136	230.134
12.103	0.037	230.168
13.305	-0.068	230.208
14.548	-0.014	230.192
15.818	0.050	230.243
17.107	0.142	230.256
18.240	-0.161	230.302
19.496	-0.268	230.292
20.739	-0.172	230.334
21.957	-0.073	230.332
23.176	-0.289	230.373
24.441	-0.291	230.434
25.613	-0.474	230.516
26.877	-0.536	230.414
28.066	-0.621	230.415
29.382	-0.530	230.483
30.547	-0.688	230.503
31.819	-0.524	230.671
33.090	-0.422	230.714
34.299	-0.507	230.754
35.467	-0.792	230.760
36.672	-0.815	230.767
37.883	-0.818	230.812
39.157	-0.595	230.992
40.370	-0.585	231.023
41.520	-0.813	231.058
42.691	-0.866	231.132
43.851	-0.841	231.184
45.110	-0.681	231.329
46.304	-0.798	231.396
47.538	-0.672	231.406
48.708	-0.680	231.495
49.841	-0.767	231.593
51.073	-0.683	231.723
52.290	-0.641	231.788
53.502	-0.647	231.855
54.580	-0.906	231.879
55.762	-0.935	231.966
56.933	-1.001	232.078
58.137	-0.878	232.171
59.226	-0.985	232.230
60.441	-0.860	232.312
61.470	-1.199	232.424
62.677	-1.134	232.517
63.839	-1.177	232.555
65.020	-0.927	232.685
66.190	-0.979	232.777
67.280	-1.111	232.912
68.400	-1.056	232.988
69.534	-0.996	233.141
70.692	-1.079	233.216
71.874	-0.887	233.345
72.844	-1.227	233.459
74.014	-0.954	233.586
75.086	-1.249	233.649
76.178	-1.238	233.733
77.332	-1.052	233.879
78.370	-1.190	233.985
79.466	-1.237	234.070
80.480	-1.182	234.241
81.581	-1.287	234.320
82.628	-1.192	234.465
83.737	-1.187	234.614
84.793	-1.169	234.711
85.845	-1.164	234.811
86.894	-1.251	234.967
87.960	-1.272	235.102
89.011	-1.146	235.219
90.039	-1.179	235.294
91.058	-1.242	235.457
92.051	-1.322	235.619
93.075	-1.162	235.720
94.055	-1.241	235.792
95.019	-1.421	235.973
96.043	-1.420	236.106
97.014	-1.529	236.179
97.972	-1.436	236.296
98.969	-1.364	236.456
99.917	-1.432	236.644
100.895	-1.345	236.756
101.834	-1.399	236.862
102.885	-1.198	237.023
103.778	-1.381	237.169
104.722	-1.497	237.286
105.705	-1.337	237.433
106.619	-1.354	237.547
107.529	-1.341	237.721
108.413	-1.259	237.876
109.345	-1.371	237.966
110.294	-1.159	238.111
111.208	-1.251	238.268
112.032	-1.265	238.414
112.947	-1.310	238.516
113.821	-1.252	238.640
114.603	-1.385	238.832
115.443	-1.414	238.934
116.334	-1.375	239.058
117.201	-1.384	239.207
118.056	-1.306	239.358
118.898	-1.327	239.497
119.708	-1.424	239.598
120.543	-1.294	239.747
121.371	-1.274	239.918
122.193	-1.325	240.058
122.934	-1.434	240.173
123.762	-1.234	240.341
124.561	-1.191	240.480
125.353	-1.312	240.612
126.106	-1.324	240.759
126.850	-1.236	240.873
127.578	-1.123	241.023
128.330	-0.997	241.144
129.041	-1.268	241.287
129.830	-1.170	241.419
130.563	-1.254	241.494
131.281	-1.130	241.627
131.923	-1.138	241.764
132.608	-1.285	241.899
133.295	-1.244	242.047
133.979	-1.300	242.138
134.680	-1.241	242.277
135.342	-1.069	242.431
135.997	-1.204	242.541
136.585	-1.339	242.625
137.267	-1.219	242.745
137.939	-1.089	242.920
138.559	-1.090	243.049
139.138	-1.359	243.150
139.740	-1.388	243.243
140.367	-1.311	243.355
141.010	-1.116	243.521
141.609	-1.156	243.615
142.171	-1.071	243.706
142.701	-1.221	243.820
143.254	-1.221	243.930
143.814	-0.959	244.119
144.398	-1.057	244.217
144.888	-1.050	244.289
145.449	-1.013	244.397
145.914	-1.207	244.485
146.446	-1.155	244.591
146.925	-1.145	244.705
147.430	-1.115	244.782
147.874	-1.064	244.882
148.367	-1.227	244.943
148.776	-1.192	245.078
149.242	-1.188	245.195
149.717	-1.144	245.299
150.127	-1.145	245.368
150.567	-1.113	245.452
150.995	-1.130	245.516
151.391	-1.050	245.588
151.807	-1.173	245.660
152.163	-1.318	245.765
152.555	-1.257	245.849
152.927	-1.281	245.925
153.288	-1.260	245.998
153.642	-1.221	246.057
153.981	-1.153	246.133
154.344	-1.216	246.187
154.630	-1.194	246.269
154.935	-1.377	246.324
155.221	-1.302	246.413
155.521	-1.309	246.468
155.815	-1.298	246.529
156.092	-1.311	246.595
156.381	-1.321	246.647
156.610	-1.255	246.705
156.884	-1.285	246.752
157.143	-1.281	246.806
157.361	-1.270	246.845
157.591	-1.255	246.901
157.809	-1.242	246.935
158.016	-1.232	246.979
158.215	-1.154	247.030
158.377	-1.102	247.077
158.531	-1.286	247.134
158.701	-1.247	247.168
158.859	-1.214	247.206
159.012	-1.251	247.232
159.125	-1.226	247.258
159.261	-1.248	247.268
159.370	-1.188	247.301
159.482	-1.218	247.315
159.599	-1.226	247.335
159.667	-1.159	247.363
159.761	-1.122	247.402
159.836	-1.122	247.396
159.907	-1.143	247.419
159.967	-1.112	247.434
160.009	-1.069	247.466
160.076	-1.106	247.463
160.091	-1.086	247.473
160.085	-0.965	247.501
160.111	-1.047	247.485
160.092	-1.035	247.475
160.099	-1.102	247.446
160.080	-1.037	247.482
160.047	-1.044	247.447
160.014	-0.998	247.462
159.958	-0.956	247.452
159.873	-0.902	247.437
159.819	-0.951	247.424
159.734	-0.950	247.381
159.665	-0.968	247.372
159.556	-0.974	247.355
159.452	-0.958	247.318
159.325	-0.848	247.319
159.216	-0.906	247.278
159.115	-0.730	247.234
158.962	-0.691	247.199
158.860	-0.764	247.154
158.685	-0.729	247.125
158.534	-0.781	247.087
158.368	-0.798	247.042
158.159	-0.722	247.019
157.956	-0.714	246.987
157.746	-0.741	246.932
157.540	-0.749	246.889
157.300	-0.714	246.842
157.055	-0.751	246.776
156.814	-0.767	246.724
156.538	-0.702	246.680
156.293	-0.737	246.609
156.043	-0.500	246.558
155.766	-0.489	246.514
155.496	-0.493	246.462
155.233	-0.563	246.380
154.896	-0.475	246.294
154.595	-0.471	246.264
154.205	-0.483	246.167
153.893	-0.477	246.106
153.575	-0.257	246.028
153.237	-0.274	245.966
152.875	-0.349	245.891
152.504	-0.271	245.827
152.130	-0.157	245.780
151.722	-0.293	245.668
151.357	-0.381	245.546
150.933	-0.346	245.480
150.538	-0.084	245.399
150.110	-0.066	245.317
149.691	-0.010	245.244
149.231	-0.085	245.128
148.771	-0.161	245.029
148.282	-0.121	244.947
147.856	0.100	244.858
147.384	-0.123	244.769
146.917	0.058	244.630
146.416	0.046	244.548
145.920	0.053	244.468
145.374	0.031	244.343
144.863	0.072	244.275
144.385	0.161	244.144
143.814	0.223	244.051
143.267	0.153	243.938
142.760	0.114	243.810
142.159	0.049	243.697
141.624	0.270	243.566
141.028	0.225	243.462
140.428	0.306	243.363
139.819	0.209	243.244
139.196	0.146	243.099
138.572	0.171	243.001
138.048	0.345	242.872
137.403	0.421	242.771
136.687	0.430	242.636
136.057	0.388	242.520
135.392	0.336	242.394
134.770	0.560	242.296
134.092	0.456	242.127
133.414	0.354	241.998
132.733	0.377	241.884
132.097	0.588	241.779
131.371	0.650	241.654
130.651	0.559	241.510
129.917	0.592	241.387
129.199	0.558	241.283
128.502	0.881	241.194
127.780	0.740	241.007
127.030	0.754	240.902
126.285	0.616	240.768
125.545	0.852	240.620
124.784	0.916	240.496
123.970	0.853	240.365
123.190	0.799	240.247
122.470	0.900	240.084
121.646	0.890	239.952
120.824	0.845	239.818
119.984	0.819	239.678
119.128	0.951	239.543
118.344	1.060	239.419
117.490	0.983	239.264
116.640	1.095	239.161
115.808	0.977	239.005
114.928	0.934	238.879
114.125	1.061	238.703
113.258	1.072	238.571
112.336	1.082	238.457
111.505	1.230	238.337
110.601	1.271	238.193
109.751	1.139	238.028
108.813	1.177	237.962
107.931	1.180	237.807
106.977	1.119	237.667
106.087	1.303	237.511
105.153	1.280	237.406
104.204	1.329	237.271
103.261	1.400	237.126
102.334	1.407	236.984
101.409	1.426	236.836
100.448	1.308	236.719
99.502	1.458	236.597
98.514	1.535	236.472
97.545	1.435	236.347
96.513	1.434	236.231
95.545	1.548	236.051
94.578	1.626	235.956
93.577	1.578	235.847
92.597	1.451	235.683
91.573	1.408	235.543
90.567	1.472	235.462
89.549	1.654	235.346
88.542	1.716	235.231
87.493	1.709	235.142
86.468	1.712	234.986
85.422	1.840	234.868
84.390	1.743	234.706
83.298	1.789	234.651
82.213	1.705	234.481
81.152	1.629	234.360
80.122	1.899	234.263
79.014	1.782	234.154
77.916	1.661	233.986
76.886	1.934	233.907
75.833	1.860	233.788
74.718	1.880	233.705
73.611	1.889	233.604
72.491	1.781	233.491
71.382	1.908	233.390
70.310	2.120	233.310
69.127	2.187	233.211
68.012	2.031	233.104
66.944	2.112	232.909
65.799	1.970	232.863
64.697	2.056	232.743
63.568	2.009	232.652
62.362	2.050	232.570
61.228	2.071	232.465
60.136	2.230	232.376
58.988	2.207	232.291
57.808	2.152	232.228
56.652	2.105	232.150
55.510	2.110	232.036
54.328	2.167	231.990
53.202	2.336	231.904
52.020	2.395	231.869
50.876	2.436	231.814
49.664	2.370	231.682
48.515	2.509	231.596
47.295	2.455	231.556
46.153	2.473	231.502
44.933	2.387	231.433
43.704	2.357	231.292
42.558	2.402	231.255
41.359	2.320	231.181
40.221	2.613	231.138
39.003	2.511	231.083
37.777	2.463	230.955
36.578	2.529	230.945
35.373	2.548	230.898
34.156	2.635	230.870
32.931	2.525	230.813
31.698	2.600	230.800
30.548	2.691	230.705
29.322	2.551	230.620
28.106	2.614	230.616
26.884	2.594	230.566
25.646	2.496	230.529
24.432	2.569	230.532
23.270	2.707	230.442
22.027	2.768	230.443
20.817	2.726	230.395
19.562	2.789	230.396
18.313	2.673	230.339
17.065	2.922	230.440
15.881	2.970	230.398
14.658	2.997	230.409
13.433	3.094	230.356
12.205	2.946	230.321
10.905	2.863	230.271
9.708	2.873	230.273
8.486	2.918	230.260
7.268	2.910	230.258
5.996	2.914	230.253
4.765	2.936	230.280
3.549	2.968	230.308
2.374	3.097	230.240
1.035	3.141	230.280
-0.161	3.207	230.309
-1.392	3.174	230.313
-2.601	3.038	230.320
-3.847	3.133	230.328
-5.042	3.040	230.382
-6.247	3.089	230.386
-7.493	3.152	230.428
-8.800	2.990	230.352
-10.021	3.033	230.368
-11.245	3.096	230.426
-12.467	3.044	230.427
-13.686	3.161	230.436
-14.905	3.091	230.433
-16.116	3.104	230.474
-17.315	3.209	230.557
-18.512	3.195	230.639
-19.715	3.390	230.735
-20.960	3.445	230.776
-22.147	3.278	230.797
-23.431	3.113	230.749
-24.659	3.098	230.726
-25.876	3.079	230.761
-27.099	3.105	230.840
-28.307	3.205	230.888
-29.476	3.100	230.935
-30.695	3.105	231.037
-31.916	3.119	231.084
-33.070	3.023	231.139
-34.249	3.241	231.201
-35.453	3.421	231.299
-36.633	3.358	231.364
-37.815	3.416	231.410
-39.012	3.316	231.446
-40.206	3.338	231.559
-41.381	3.355	231.643
-42.545	3.376	231.694
-43.801	3.224	231.690
-45.003	3.272	231.761
-46.068	3.328	231.904
-47.342	3.410	231.924
-48.485	3.244	232.007
-49.595	3.316	232.105
-50.777	3.301	232.188
-51.899	3.316	232.272
-53.063	3.433	232.381
-54.214	3.440	232.461
-55.341	3.477	232.545
-56.473	3.379	232.653
-57.626	3.416	232.730
-58.783	3.439	232.841
-59.924	3.422	232.897
-61.038	3.466	232.997
-62.178	3.453	233.078
-63.260	3.398	233.199
-64.408	3.445	233.349
-65.494	3.451	233.429
-66.598	3.471	233.506
-67.698	3.531	233.604
-68.778	3.607	233.740
-69.856	3.746	233.876
-70.927	3.559	233.956
-72.028	3.592	234.055
-73.145	3.588	234.150
-74.250	3.552	234.272
-75.270	3.664	234.399
-76.365	3.511	234.510
-77.368	3.582	234.628
-78.436	3.582	234.757
-79.495	3.578	234.865
-80.558	3.649	234.994
-81.567	3.768	235.119
-82.592	3.529	235.222
-83.589	3.620	235.332
-84.632	3.605	235.440
-85.607	3.857	235.616
-86.641	3.777	235.723
-87.644	3.598	235.831
-88.653	3.837	235.963
-89.671	3.654	236.073
-90.689	3.728	236.212
-91.709	3.714	236.355
-92.654	3.597	236.452
-93.662	3.697	236.595
-94.598	3.735	236.777
-95.515	3.736	236.922
-96.503	3.800	237.055
-97.436	3.688	237.152
-98.385	3.676	237.277
-99.340	3.733	237.428
-100.282	3.631	237.532
-101.172	3.788	237.658
-102.108	3.781	237.792
-103.067	3.751	237.926
-103.887	3.811	238.109
-104.763	3.890	238.241
-105.698	3.891	238.356
-106.515	3.962	238.533
-107.460	3.938	238.678
-108.347	3.971	238.787
-109.191	3.900	238.922
-110.082	3.924	239.041
-110.948	3.887	239.191
-111.825	3.861	239.304
-112.673	3.928	239.422
-113.498	3.904	239.579
-114.304	3.870	239.706
-115.111	3.835	239.840
-115.934	3.851	239.953
-116.704	3.903	240.068
-117.486	4.029	240.265
-118.248	4.039	240.412
-119.055	3.901	240.522
-119.800	4.010	240.666
-120.591	4.069	240.802
-121.389	3.981	240.912
-122.141	3.855	241.044
-122.892	3.953	241.180
-123.659	3.853	241.273
-124.353	3.991	241.458
-125.042	4.086	241.612
-125.765	4.060	241.707
-126.526	4.057	241.827
-127.206	3.850	241.954
-127.909	3.866	242.082
-128.612	3.881	242.203
-129.300	3.932	242.329
-129.967	4.027	242.460
-130.632	3.993	242.593
-131.260	3.904	242.710
-131.930	4.021	242.832
-132.481	4.153	242.985
-133.114	4.112	243.114
-133.735	4.175	243.224
-134.353	4.137	243.348
-134.954	4.134	243.484
-135.581	4.161	243.598
-136.171	4.110	243.677
-136.747	4.142	243.780
-137.290	4.185	243.914
-137.859	4.177	244.027
-138.366	4.138	244.170
-138.950	4.074	244.264
-139.469	4.147	244.376
-140.009	4.179	244.467
-140.561	4.157	244.586
-141.151	4.056	244.657
-141.645	4.049	244.770
-142.058	4.057	244.884
-142.589	4.004	244.963
-143.102	3.937	245.036
-143.590	3.925	245.114
-144.019	4.132	245.267
-144.457	4.094	245.348
-144.863	4.116	245.455
-145.276	4.071	245.569
-145.776	3.959	245.618
-146.200	4.051	245.713
-146.639	4.062	245.812
-147.031	4.067	245.909
-147.374	4.150	245.979
-147.796	4.065	246.052
-148.168	4.064	246.132
-148.516	3.952	246.198
-148.860	4.214	246.310
-149.214	4.041	246.363
-149.561	4.064	246.440
-149.862	4.180	246.556
-150.161	4.224	246.638
-150.566	4.105	246.673
-150.793	4.220	246.755
-151.167	4.035	246.803
-151.378	4.160	246.867
-151.651	4.100	246.961
-151.936	4.051	246.999
-152.222	3.996	247.040
-152.486	3.986	247.091
-152.698	4.109	247.156
-152.934	4.161	247.219
-153.184	4.077	247.244
-153.380	4.131	247.299
-153.630	4.103	247.336
-153.818	4.096	247.394
-154.037	4.000	247.429
-154.176	4.020	247.462
-154.356	4.082	247.516
-154.501	3.907	247.541
-154.712	3.987	247.566
-154.786	4.138	247.641
-154.911	4.134	247.678
-154.981	4.219	247.703
-155.153	4.066	247.728
-155.265	4.015	247.721
-155.357	4.004	247.750
-155.444	4.026	247.783
-155.548	3.914	247.792
-155.586	4.065	247.831
-155.643	4.025	247.826
-155.657	4.095	247.865
-155.725	4.133	247.890
-155.726	4.131	247.885
-155.786	4.112	247.877
-155.777	4.132	247.884
-155.781	4.096	247.887
-155.770	4.091	247.888
-155.759	4.141	247.896
-155.734	4.015	247.860
-155.700	4.108	247.875
-155.685	4.086	247.882
-155.631	4.072	247.854
-155.565	4.106	247.849
-155.526	3.907	247.805
-155.430	3.950	247.786
-155.398	3.840	247.753
-155.301	3.994	247.718
-155.132	3.953	247.726
-155.042	3.882	247.697
-154.879	3.964	247.678
-154.768	3.860	247.635
-154.719	3.892	247.594
-154.596	3.815	247.532
-154.371	3.943	247.538
-154.231	3.878	247.468
-154.090	3.786	247.417
-153.885	3.853	247.380
-153.660	3.931	247.378
-153.500	3.805	247.289
-153.295	3.743	247.232
-152.987	3.838	247.211
-152.800	3.793	247.143
-152.512	3.849	247.123
-152.251	3.850	247.077
-151.985	3.865	247.024
-151.726	3.838	246.968
-151.482	3.835	246.879
-151.169	3.817	246.827
-150.880	3.855	246.741
-150.637	3.769	246.676
-150.243	3.893	246.646
-149.964	3.755	246.548
-149.681	3.729	246.461
-149.249	3.831	246.408
-148.966	3.699	246.325
-148.606	3.601	246.236
-148.254	3.746	246.164
-147.879	3.654	246.054
-147.499	3.697	246.009
-147.159	3.612	245.905
-146.792	3.551	245.825
-146.327	3.593	245.752
-145.891	3.527	245.645
-145.428	3.540	245.555
-145.055	3.576	245.454
-144.579	3.587	245.401
-144.150	3.507	245.280
-143.736	3.448	245.146
-143.245	3.418	245.040
-142.755	3.437	244.958
-142.294	3.504	244.868
-141.807	3.462	244.768
-141.264	3.513	244.700
-140.741	3.448	244.583
-140.185	3.506	244.493
-139.657	3.534	244.362
-139.113	3.430	244.264
-138.638	3.399	244.133
-137.973	3.628	244.106
-137.547	3.284	243.905
-136.985	3.360	243.785
-136.380	3.337	243.671
-135.805	3.358	243.565
-135.194	3.404	243.459
-134.561	3.443	243.357
-133.928	3.404	243.246
-133.323	3.362	243.093
-132.695	3.392	243.000
-132.152	3.136	242.828
-131.483	3.334	242.745
-130.879	3.213	242.571
-130.279	2.972	242.423
-129.555	3.105	242.319
-128.946	2.992	242.186
-128.215	2.928	242.060
-127.535	3.075	241.958
-126.773	3.182	241.870
-126.063	3.132	241.715
-125.388	3.168	241.549
-124.620	3.127	241.452
-123.945	3.081	241.307
-123.173	3.106	241.217
-122.396	3.151	241.071
-121.685	2.946	240.879
-120.956	2.959	240.771
-120.094	2.997	240.668
-119.392	3.065	240.546
-118.584	3.209	240.404
-117.905	2.880	240.215
-117.093	2.674	240.056
-116.358	2.795	239.925
-115.482	2.918	239.842
-114.670	2.775	239.659
-113.932	2.685	239.511
-113.028	3.011	239.470
-112.183	2.938	239.313
-111.347	2.793	239.153
-110.486	2.868	239.044
-109.634	3.034	238.922
-108.718	3.065	238.816
-107.926	2.826	238.635
-107.061	2.559	238.437
-106.128	2.851	238.380
-105.186	2.892	238.236
-104.414	2.718	238.079
-103.388	2.676	237.923
-102.473	2.823	237.823
-101.613	2.653	237.709
-100.640	2.853	237.580
-99.742	2.857	237.447
-98.856	2.669	237.273
-97.969	2.458	237.080
-96.967	2.582	237.038
-96.113	2.491	236.866
-95.120	2.521	236.719
-94.122	2.559	236.618
-93.163	2.431	236.456
-92.186	2.454	236.328
-91.272	2.504	236.181
-90.250	2.406	236.057
-89.217	2.534	235.972
-88.273	2.341	235.843
-87.195	2.349	235.726
-86.198	2.399	235.587
-85.146	2.489	235.488
-84.126	2.512	235.336
-83.207	2.265	235.184
-82.134	2.326	235.064
-81.125	2.317	234.985
-80.120	2.305	234.889
-79.042	2.352	234.772
-77.886	2.389	234.627
-76.938	2.128	234.463
-75.925	2.022	234.328
-74.881	2.199	234.220
-73.785	2.235	234.122
-72.701	2.104	233.986
-71.522	2.283	233.925
-70.515	2.026	233.774
-69.295	2.274	233.743
-68.312	2.053	233.576
-67.201	2.192	233.486
-66.167	1.948	233.314
-65.052	1.894	233.225
-63.990	1.798	233.135
-62.883	1.673	233.018
-61.703	1.815	232.918
-60.581	1.874	232.826
-59.490	1.738	232.736
-58.278	2.019	232.716
-57.147	1.777	232.610
-56.000	1.728	232.462
-54.864	1.622	232.362
-53.764	1.725	232.303
-52.602	1.775	232.212
-51.466	1.733	232.088
-50.286	1.558	232.049
-49.137	1.611	231.944
-48.046	1.336	231.827
-46.865	1.470	231.789
-45.702	1.226	231.694
-44.488	1.515	231.621
-43.324	1.519	231.593
-42.218	1.297	231.399
-40.987	1.379	231.419
-39.815	1.224	231.344
-38.638	1.267	231.315
-37.396	1.272	231.219
-36.249	1.148	231.160
-35.100	1.225	231.079
-33.870	1.290	231.026
-32.687	1.176	230.952
-31.488	1.010	230.905
-30.287	0.976	230.825
-29.131	0.855	230.747
-27.882	1.009	230.782
-26.682	0.847	230.732
-25.456	1.043	230.689
-24.254	1.048	230.668
-23.074	1.008	230.572
-21.890	1.002	230.527
-20.610	1.005	230.481
-19.418	0.959	230.476
-18.196	0.966	230.412
-16.970	0.857	230.372
-15.893	0.595	230.380
-14.596	0.842	230.403
-13.366	0.717	230.361
-12.199	0.612	230.323
-10.960	0.456	230.245
-9.765	0.533	230.204
-8.600	0.235	230.133
-7.344	0.354	230.113
-6.081	0.392	230.126
-4.829	0.500	230.147
-3.628	0.498	230.201
-2.387	0.679	230.226
-1.231	0.394	230.181
0.015	0.527	230.225
1.309	0.382	230.093
2.484	0.353	230.072
3.690	0.182	230.071
4.878	0.093	230.064
