FILE_VERSION	2.0.0
NO_OF_FRAMES	30000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
-114.716	-11.315	234.024
-115.334	-10.695	234.286
-116.577	-11.276	234.433
-117.642	-10.740	234.762
-118.700	-11.119	234.854
-119.749	-10.693	235.170
-120.972	-10.932	235.174
-122.077	-11.311	235.410
-122.884	-11.462	235.547
-124.046	-11.945	235.627
-124.895	-11.143	235.922
-126.204	-12.046	235.998
-126.932	-11.587	236.290
-128.052	-11.648	236.431
-128.828	-11.345	236.605
-130.065	-11.720	236.789
-131.031	-11.913	236.966
-131.923	-11.802	237.153
-132.810	-11.799	237.350
-133.633	-11.264	237.561
-134.640	-11.316	237.685
-135.783	-12.146	237.718
-136.712	-11.878	237.959
-137.653	-12.196	238.185
-138.428	-11.192	238.495
-139.212	-11.969	238.477
-140.217	-12.021	238.669
-141.309	-12.405	238.751
-141.846	-11.969	239.041
-143.073	-12.516	239.240
-143.962	-12.464	239.511
-144.499	-12.318	239.516
-145.427	-11.565	239.808
-145.792	-11.649	240.054
-147.187	-12.789	240.043
-148.145	-12.482	240.225
-148.738	-12.061	240.502
-149.298	-12.065	240.669
-150.369	-12.366	240.756
-150.977	-11.786	241.050
-151.633	-11.996	241.241
-152.496	-12.118	241.291
-153.305	-12.005	241.490
-154.032	-11.873	241.636
-154.685	-11.929	241.752
-155.547	-12.102	242.014
-156.231	-12.029	242.068
-156.693	-12.304	242.244
-157.392	-12.167	242.456
-158.098	-12.234	242.620
-158.794	-12.275	242.737
-159.600	-12.458	242.805
-160.368	-12.372	242.917
-160.924	-12.544	243.043
-161.439	-12.227	243.355
-161.920	-11.686	243.652
-162.537	-12.380	243.643
-163.209	-12.201	243.704
-163.901	-12.159	243.900
-164.596	-12.605	243.950
-165.391	-12.833	244.071
-165.556	-12.340	244.330
-166.281	-12.866	244.308
-166.540	-12.205	244.601
-167.012	-11.747	244.734
-167.831	-12.519	244.786
-168.265	-12.407	244.927
-168.649	-12.164	245.057
-169.211	-11.893	245.174
-169.803	-12.312	245.266
-170.490	-12.703	245.446
-170.462	-12.032	245.599
-170.974	-11.687	245.739
-171.752	-12.534	245.691
-172.006	-12.303	245.876
-172.119	-11.642	246.047
-172.723	-12.386	246.085
-173.002	-12.182	246.146
-173.508	-12.336	246.235
-174.028	-12.573	246.363
-173.979	-11.585	246.504
-174.762	-12.543	246.460
-174.659	-11.494	246.744
-175.494	-12.479	246.714
-175.444	-11.937	246.882
-176.168	-12.904	246.818
-176.280	-11.934	247.016
-176.668	-12.687	246.933
-176.801	-11.915	247.114
-177.292	-12.407	247.073
-177.274	-12.099	247.302
-177.583	-12.023	247.293
-178.078	-12.567	247.403
-177.780	-11.648	247.541
-178.309	-11.848	247.643
-178.790	-12.647	247.518
-178.666	-12.080	247.639
-178.960	-12.085	247.730
-179.292	-12.697	247.691
-179.339	-11.822	247.741
-179.314	-12.013	247.825
-179.754	-12.532	247.785
-179.903	-12.498	247.784
-179.654	-11.732	247.914
-179.550	-11.497	248.058
-179.765	-11.543	248.082
-180.165	-12.241	248.031
-180.275	-12.666	247.989
-180.378	-12.618	248.014
-180.358	-12.376	248.069
-180.296	-12.183	248.109
-180.236	-11.936	248.138
-180.270	-11.980	248.145
-180.386	-12.105	248.109
-180.390	-12.013	248.129
-180.144	-11.499	248.196
-180.195	-11.833	248.159
-180.204	-11.820	248.139
-180.209	-11.984	248.127
-180.341	-11.938	248.145
-180.288	-12.037	248.113
-180.303	-12.312	248.032
-180.333	-12.326	248.058
-180.173	-12.156	248.040
-180.058	-11.823	248.100
-179.773	-11.791	248.062
-179.775	-11.629	247.988
-180.019	-12.274	247.854
-179.702	-11.895	247.893
-179.476	-11.859	247.897
-179.302	-12.029	247.719
-179.457	-12.740	247.640
-179.098	-12.047	247.712
-178.629	-11.108	247.739
-178.604	-11.823	247.655
-178.445	-11.852	247.599
-178.022	-11.440	247.506
-177.844	-11.716	247.470
-177.645	-11.376	247.363
-177.281	-11.205	247.328
-177.257	-12.056	247.097
-176.966	-11.902	247.072
-176.757	-12.123	247.034
-176.266	-11.420	247.084
-175.963	-11.727	246.946
-175.711	-11.887	246.921
-175.532	-11.704	246.724
-174.899	-11.615	246.690
-174.770	-11.638	246.566
-174.364	-11.426	246.455
-174.221	-11.932	246.403
-173.611	-11.407	246.289
-173.283	-11.323	246.202
-172.810	-11.545	246.095
-172.376	-11.334	246.073
-172.307	-12.068	245.840
-171.537	-11.256	245.872
-171.038	-11.007	245.762
-170.915	-11.512	245.549
-170.415	-11.767	245.528
-169.916	-11.280	245.412
-169.291	-11.256	245.240
-169.095	-11.270	245.057
-168.451	-11.408	244.999
-167.652	-10.416	244.991
-166.988	-10.274	244.900
-166.838	-11.365	244.580
-166.267	-11.226	244.513
-165.982	-11.899	244.315
-165.282	-11.131	244.220
-164.543	-10.881	244.111
-163.883	-10.748	243.925
-163.158	-10.848	243.883
-163.142	-11.259	243.661
-162.134	-10.948	243.553
-161.644	-11.058	243.315
-161.089	-11.023	243.165
-160.527	-11.045	242.995
-159.861	-10.840	242.989
-159.011	-10.655	242.800
-158.284	-10.663	242.630
-157.984	-11.210	242.357
-157.189	-10.736	242.289
-156.501	-10.665	242.227
-155.700	-11.024	241.953
-154.913	-10.522	241.841
-154.527	-11.071	241.616
-153.660	-10.688	241.481
-152.759	-10.404	241.406
-152.275	-10.898	241.140
-151.457	-10.004	241.175
-150.731	-10.681	240.915
-149.625	-10.574	240.813
-149.138	-10.620	240.505
-148.025	-9.915	240.477
-147.633	-10.107	240.297
-146.490	-10.079	240.019
-145.707	-10.451	239.857
-145.096	-10.790	239.645
-144.287	-9.791	239.642
-142.960	-9.743	239.357
-142.406	-9.751	239.238
-141.452	-9.942	239.033
-140.888	-9.901	238.937
-139.712	-9.929	238.635
-139.429	-10.571	238.391
-137.901	-9.365	238.303
-136.940	-9.622	238.132
-135.970	-9.302	238.031
-135.487	-10.203	237.716
-134.454	-9.539	237.582
-133.402	-9.838	237.279
-132.340	-9.560	237.209
-131.357	-9.606	237.031
-130.468	-8.751	237.065
-129.606	-8.809	236.832
-128.517	-9.097	236.554
-127.729	-9.320	236.388
-126.642	-9.439	236.068
-126.002	-9.586	235.909
-124.596	-8.786	235.916
-123.586	-8.646	235.719
-122.439	-9.458	235.393
-121.536	-8.755	235.420
-120.625	-8.359	235.197
-119.896	-8.976	234.925
-118.720	-8.984	234.678
-117.399	-8.431	234.610
-116.265	-7.947	234.634
-114.965	-7.760	234.445
-113.780	-8.586	233.975
-113.014	-9.171	233.682
-112.392	-8.994	233.624
-110.963	-8.378	233.561
-109.953	-8.692	233.273
-108.566	-8.261	233.254
-107.293	-7.599	233.207
-106.242	-7.769	232.997
-105.116	-8.038	232.686
-104.070	-7.485	232.542
-103.175	-8.099	232.343
-102.027	-8.850	231.994
-100.694	-8.093	231.970
-99.175	-7.531	231.915
-98.407	-8.575	231.646
-97.118	-7.889	231.399
-95.772	-7.948	231.297
-94.764	-8.608	231.043
-93.478	-8.315	230.964
-92.450	-8.090	230.772
-91.108	-7.606	230.729
-89.722	-7.607	230.573
-88.509	-7.293	230.381
-87.046	-7.003	230.301
-85.745	-6.858	230.192
-84.807	-7.733	229.838
-83.681	-7.291	229.640
-82.418	-8.186	229.415
-81.400	-8.509	229.249
-79.899	-8.385	229.029
-78.458	-7.205	229.152
-77.216	-7.046	229.056
-75.873	-6.893	228.901
-74.380	-6.562	228.843
-73.266	-7.076	228.627
-71.860	-6.921	228.521
-70.592	-7.003	228.386
-69.301	-6.647	228.320
-68.224	-7.259	228.189
-67.154	-7.699	227.861
-65.742	-7.857	227.566
-64.659	-8.512	227.361
-63.330	-6.085	227.802
-61.697	-7.017	227.343
-60.603	-5.907	227.601
-58.872	-6.683	227.138
-57.842	-7.549	227.076
-56.382	-7.532	226.759
-55.131	-6.815	226.890
-53.889	-7.033	226.681
-52.216	-6.922	226.661
-51.022	-7.636	226.257
-49.970	-7.196	226.393
-48.309	-7.222	226.186
-47.256	-5.954	226.449
-45.524	-7.153	225.959
-43.909	-6.654	225.979
-42.866	-7.271	225.649
-41.732	-6.591	225.700
-40.153	-6.304	225.715
-38.485	-6.089	225.738
-37.361	-5.649	225.822
-35.954	-5.794	225.754
-34.190	-5.920	225.582
-33.037	-5.693	225.509
-31.613	-6.378	225.331
-30.119	-6.554	225.130
-28.637	-6.397	225.076
-27.429	-5.867	225.159
-26.037	-6.250	224.988
-24.469	-5.470	225.059
-23.044	-5.139	225.176
-21.751	-5.412	225.120
-20.602	-5.438	225.117
-18.825	-6.553	224.737
-17.519	-5.869	224.962
-15.997	-5.746	224.771
-14.641	-4.785	225.010
-13.221	-5.269	224.813
-11.878	-5.736	224.617
-10.302	-4.959	224.796
-8.960	-5.236	224.686
-7.670	-4.752	224.792
-5.833	-4.236	224.856
-4.580	-4.113	224.983
-3.251	-4.158	224.950
-1.931	-4.228	224.946
-0.236	-5.202	224.607
1.054	-4.794	224.687
2.362	-4.368	224.815
4.060	-4.175	224.830
5.240	-4.263	224.746
6.722	-4.232	224.874
8.129	-3.992	224.874
9.754	-3.363	225.027
11.349	-4.262	224.832
12.587	-3.775	225.039
13.986	-4.898	224.649
15.321	-3.636	224.892
16.770	-4.215	224.875
18.125	-3.670	225.010
20.072	-4.413	224.908
21.259	-4.227	225.022
22.628	-4.657	224.865
23.906	-4.599	224.844
25.565	-4.092	225.027
26.888	-4.137	225.084
28.218	-4.509	225.069
29.733	-4.211	225.133
31.152	-4.652	224.985
32.784	-4.382	225.159
33.702	-4.111	225.286
35.277	-4.516	225.049
36.885	-4.750	225.334
38.187	-3.557	225.651
39.735	-3.519	225.723
40.808	-3.490	225.652
42.233	-4.119	225.584
43.712	-3.458	225.814
45.196	-3.113	226.067
46.601	-3.398	226.000
47.853	-3.773	225.946
49.223	-3.336	226.189
50.769	-3.094	226.330
51.756	-3.117	226.529
53.296	-3.612	226.337
54.975	-2.668	226.700
56.286	-2.952	226.709
57.295	-3.336	226.757
58.925	-2.788	226.923
60.185	-2.303	227.190
61.473	-2.769	227.213
62.973	-2.151	227.472
64.344	-2.819	227.331
65.359	-2.185	227.501
66.878	-2.247	227.656
68.590	-1.801	227.818
69.770	-2.821	227.804
70.669	-2.605	227.940
72.427	-2.494	228.156
73.320	-1.793	228.488
74.704	-1.866	228.410
76.035	-1.856	228.589
77.517	-1.977	228.712
78.765	-2.247	228.696
80.087	-1.358	229.100
81.487	-2.111	228.964
82.752	-1.842	229.173
84.123	-2.070	229.392
85.324	-2.338	229.421
86.494	-2.002	229.659
87.663	-1.300	229.966
88.733	-1.469	229.989
90.085	-1.991	230.013
91.280	-0.698	230.519
92.565	-1.172	230.497
93.826	-1.453	230.687
95.056	-0.907	230.928
96.098	-1.291	230.953
97.581	-0.535	231.265
98.668	-1.615	231.177
99.887	-0.554	231.581
101.135	-0.452	231.788
102.552	-1.504	231.632
103.234	-0.023	232.130
104.528	-0.074	232.328
105.680	-0.615	232.310
106.823	-0.984	232.478
107.892	-1.043	232.566
109.384	-0.536	232.926
110.377	-0.794	232.890
111.578	-0.551	233.148
112.832	-0.907	233.253
113.582	0.167	233.575
114.764	-1.330	233.323
116.090	-1.144	233.665
117.242	-0.511	233.949
118.089	-0.553	234.089
119.290	-0.327	234.374
120.322	-0.284	234.488
121.278	-0.284	234.679
122.615	-0.604	234.919
123.295	-0.028	235.121
124.580	-0.416	235.165
125.584	0.097	235.542
126.670	-0.029	235.684
127.576	-0.035	235.805
128.820	-0.184	235.952
129.659	-0.106	236.189
130.593	-0.584	236.172
131.588	-0.081	236.480
132.856	-0.348	236.683
133.555	-0.390	236.793
134.635	0.663	237.161
135.584	-0.251	237.175
136.555	-0.107	237.316
137.408	-0.511	237.332
138.529	-0.091	237.686
139.202	0.786	238.116
140.275	-0.112	238.070
141.213	-0.005	238.202
142.064	0.811	238.654
142.939	0.463	238.699
143.933	-0.356	238.658
144.654	0.754	239.136
145.614	0.117	239.104
146.422	-0.094	239.229
147.263	0.267	239.400
148.208	0.192	239.699
148.925	0.203	239.802
149.939	-0.291	239.836
150.556	0.097	240.090
151.375	0.328	240.353
152.116	0.167	240.434
152.863	0.468	240.645
154.100	0.497	240.967
154.659	-0.193	240.982
155.451	0.070	241.047
155.961	0.529	241.285
156.919	0.528	241.555
157.616	0.415	241.714
158.398	-0.299	241.629
158.975	0.226	241.813
159.721	0.196	242.061
160.380	0.959	242.367
161.141	0.446	242.370
161.776	0.156	242.466
162.442	0.058	242.656
163.051	0.744	242.916
163.712	0.722	243.039
164.282	0.427	243.033
164.767	0.289	243.145
165.376	0.784	243.428
166.245	0.692	243.642
166.565	0.477	243.603
167.503	0.147	243.792
167.898	0.043	243.861
168.630	0.417	244.087
168.924	0.748	244.192
169.416	0.185	244.208
170.088	0.030	244.456
170.831	-0.208	244.540
171.178	0.749	244.842
171.753	0.581	244.909
171.998	1.039	244.982
172.578	0.644	245.083
172.899	0.288	245.136
173.477	0.761	245.334
173.849	0.912	245.492
174.422	0.582	245.507
174.868	0.682	245.654
175.242	0.522	245.688
175.485	0.834	245.922
176.008	0.363	245.913
176.519	1.050	246.206
176.767	0.586	246.143
177.200	0.461	246.232
177.440	0.753	246.306
177.940	0.067	246.326
178.162	0.424	246.446
178.479	1.106	246.677
178.799	0.793	246.727
179.174	0.911	246.799
179.422	0.551	246.777
179.779	1.173	247.023
179.936	0.630	247.003
180.036	0.913	247.003
180.477	0.624	247.104
180.648	0.415	247.074
180.854	0.863	247.242
181.166	1.154	247.440
181.413	1.815	247.682
181.751	1.432	247.713
181.965	0.738	247.599
181.968	1.239	247.700
182.038	0.885	247.537
182.238	0.938	247.700
182.415	0.433	247.619
182.530	1.064	247.710
182.711	1.075	247.864
182.821	1.259	247.935
182.926	0.933	247.908
183.012	0.882	247.935
183.087	0.725	247.910
182.951	1.161	247.921
183.231	0.595	247.971
183.159	1.203	248.034
183.187	0.804	247.962
183.349	0.982	248.052
183.377	0.857	248.088
183.340	0.940	248.074
183.347	0.863	247.999
183.340	0.940	248.085
183.338	1.093	248.111
183.406	0.683	248.084
183.316	0.660	248.052
183.190	0.611	248.029
183.213	0.896	248.120
183.121	0.580	247.989
182.871	0.438	247.872
182.953	0.432	248.018
182.912	0.224	247.959
182.823	0.586	248.049
182.590	0.748	248.003
182.382	0.658	247.904
182.386	0.364	247.903
182.272	0.812	247.992
181.894	0.882	247.855
181.911	0.599	247.866
181.490	0.394	247.593
181.397	0.414	247.613
181.180	-0.089	247.553
180.847	0.532	247.585
180.570	0.738	247.549
180.447	0.554	247.572
180.255	0.179	247.429
179.897	0.302	247.347
179.599	0.353	247.234
179.273	0.638	247.179
178.954	0.323	247.057
178.632	0.465	247.080
178.319	0.550	247.009
177.925	0.598	246.939
177.546	0.882	246.838
177.238	0.257	246.723
176.848	1.013	246.712
176.446	0.341	246.412
176.096	0.562	246.449
175.720	0.127	246.308
175.472	0.591	246.398
174.911	-0.024	246.096
174.561	0.562	246.081
174.006	-0.016	245.824
173.600	0.351	245.850
173.007	0.941	245.752
172.602	0.216	245.535
172.018	0.287	245.400
171.533	-0.050	245.240
171.257	-0.037	245.173
170.657	0.370	245.134
170.103	0.020	244.889
169.333	0.319	244.683
168.796	-0.148	244.544
168.366	0.052	244.488
167.846	-0.133	244.284
167.178	-0.047	244.150
166.721	-0.540	244.020
166.273	-0.022	244.086
165.559	-0.408	243.755
165.032	-0.715	243.572
164.184	-0.369	243.396
163.686	-0.540	243.326
163.023	-0.471	243.141
162.496	-0.272	243.103
161.735	-0.417	242.883
160.993	-0.275	242.713
160.561	-0.722	242.670
159.632	-0.445	242.366
158.885	-0.663	242.214
158.344	-0.135	242.312
157.590	-0.429	242.035
156.784	-0.325	241.818
155.875	-0.491	241.529
155.270	-0.643	241.431
154.518	-0.773	241.272
153.725	-0.842	241.062
152.876	-0.344	240.936
152.187	-0.717	240.775
151.400	-0.466	240.685
150.559	-0.700	240.432
149.789	-0.756	240.311
148.987	-1.002	240.050
148.112	-1.467	239.758
147.298	-1.428	239.619
146.499	-1.224	239.560
145.685	-1.411	239.400
144.690	-1.542	239.041
143.943	-0.826	239.093
143.064	-1.057	238.915
142.034	-1.286	238.611
141.188	-0.855	238.571
140.456	-1.289	238.321
139.233	-1.500	237.968
138.525	-1.217	237.955
137.515	-1.024	237.839
136.545	-1.580	237.452
135.647	-1.591	237.302
134.722	-1.445	237.213
133.607	-1.726	236.888
132.773	-2.106	236.723
131.779	-1.833	236.621
130.754	-2.363	236.359
129.872	-1.623	236.323
128.857	-1.208	236.313
127.757	-1.676	235.972
126.777	-2.052	235.751
125.795	-2.615	235.466
124.739	-1.734	235.380
123.657	-1.981	235.204
122.626	-1.845	235.112
121.522	-2.130	234.820
120.472	-2.506	234.573
119.498	-1.434	234.742
118.395	-2.139	234.266
117.311	-2.377	234.102
116.204	-2.615	233.979
115.011	-2.491	233.662
114.064	-2.485	233.655
113.010	-2.590	233.500
111.850	-2.031	233.358
110.573	-2.695	233.023
109.616	-3.569	232.675
108.286	-2.894	232.663
107.131	-2.905	232.510
106.104	-2.766	232.411
105.069	-2.273	232.346
103.815	-2.613	232.102
102.623	-3.385	231.796
101.562	-2.400	231.827
100.276	-2.973	231.583
99.050	-3.396	231.319
98.047	-3.112	231.286
96.749	-3.299	231.070
95.383	-3.690	230.782
94.242	-3.499	230.699
93.039	-3.530	230.563
91.820	-3.697	230.346
90.631	-3.434	230.367
89.540	-3.332	230.222
87.962	-3.531	229.826
86.844	-3.330	229.866
85.761	-3.476	229.672
84.486	-3.468	229.561
83.187	-3.940	229.365
81.970	-3.518	229.312
80.414	-4.131	228.939
79.274	-4.227	228.902
78.101	-3.805	228.867
76.899	-3.838	228.751
75.279	-4.615	228.463
74.215	-3.851	228.510
72.946	-4.218	228.291
71.445	-4.065	228.176
70.104	-4.514	227.900
68.826	-4.635	227.833
67.693	-4.144	227.819
66.408	-4.244	227.703
64.767	-5.308	227.371
63.478	-4.687	227.382
62.235	-4.521	227.324
60.758	-5.206	227.079
59.508	-5.017	227.010
58.293	-4.905	226.992
56.776	-5.449	226.857
55.311	-5.504	226.616
54.091	-5.246	226.573
52.809	-5.003	226.550
51.328	-5.482	226.358
49.998	-5.541	226.342
48.819	-4.925	226.382
47.355	-5.073	226.218
46.007	-5.580	226.002
44.529	-5.920	225.959
43.344	-5.941	225.987
41.890	-5.641	225.898
40.529	-5.552	225.697
39.076	-5.827	225.644
37.616	-5.909	225.647
36.228	-6.225	225.562
34.941	-5.686	225.576
33.474	-6.122	225.287
31.946	-6.505	225.240
30.743	-5.886	225.400
29.178	-6.121	225.271
27.929	-6.130	225.252
26.360	-6.441	225.147
24.981	-6.031	225.098
23.661	-6.003	225.110
22.443	-6.088	225.121
20.887	-5.823	225.139
19.437	-6.387	225.010
18.029	-5.917	225.062
16.518	-5.954	224.924
15.152	-6.603	224.899
13.723	-5.983	224.921
12.328	-6.295	224.893
10.927	-6.686	224.838
9.455	-6.464	224.897
7.905	-7.144	224.801
6.569	-6.421	224.916
5.289	-6.414	224.865
3.830	-6.748	224.794
2.274	-6.654	224.817
0.795	-6.901	224.702
-0.500	-6.627	224.793
-1.910	-6.848	224.829
-3.249	-7.090	224.782
-4.632	-6.693	224.875
-5.984	-6.808	224.948
-7.330	-6.803	224.974
-8.921	-6.913	224.919
-10.136	-6.670	225.041
-11.524	-6.742	225.097
-13.177	-7.469	224.944
-14.603	-7.602	224.953
-16.072	-7.556	224.987
-17.342	-7.159	225.043
-18.561	-7.182	225.196
-19.951	-7.652	225.104
-21.298	-7.466	225.270
-22.819	-7.450	225.250
-24.274	-7.969	225.299
-25.824	-7.964	225.349
-26.970	-7.960	225.408
-28.385	-8.028	225.345
-29.698	-8.158	225.522
-31.254	-7.840	225.598
-32.595	-8.188	225.669
-33.848	-7.899	225.873
-35.097	-7.658	226.062
-36.952	-8.885	225.757
-37.962	-7.638	226.010
-39.520	-8.170	226.116
-40.673	-7.853	226.251
-41.964	-7.647	226.317
-43.307	-7.758	226.412
-44.676	-7.749	226.500
-45.931	-7.851	226.590
-47.405	-8.115	226.740
-48.828	-7.832	226.799
-50.110	-7.838	226.899
-51.455	-8.555	226.967
-52.827	-8.482	227.038
-54.258	-8.670	227.104
-55.462	-8.775	227.186
-56.722	-7.951	227.325
-58.121	-7.936	227.497
-59.397	-8.461	227.523
-60.866	-8.682	227.665
-62.135	-8.445	227.698
-63.426	-8.974	227.877
-64.819	-9.195	227.913
-65.846	-8.648	228.164
-67.235	-8.589	228.217
-68.342	-8.441	228.447
-69.897	-8.662	228.428
-71.209	-8.539	228.640
-72.387	-8.738	228.794
-73.614	-8.691	228.882
-75.051	-8.850	228.892
-76.331	-8.867	228.954
-77.286	-9.007	229.303
-78.603	-8.728	229.412
-79.744	-8.422	229.727
-81.233	-9.233	229.755
-82.238	-9.049	229.824
-83.959	-9.986	229.840
-85.143	-10.114	229.948
-86.220	-9.473	230.187
-87.899	-10.553	230.153
-88.624	-9.573	230.437
-89.886	-10.051	230.574
-90.727	-9.104	231.021
-92.227	-9.462	231.043
-93.285	-9.256	231.231
-94.660	-10.101	231.237
-95.707	-9.864	231.332
-96.786	-9.628	231.631
-98.094	-9.448	231.737
-99.232	-9.625	231.885
-100.304	-9.569	232.096
-101.486	-9.959	232.313
-102.623	-10.060	232.386
-103.736	-9.421	232.744
-104.752	-9.677	232.873
-106.589	-10.764	232.761
-107.543	-10.151	233.009
-108.441	-10.440	233.127
-109.527	-10.203	233.372
-110.231	-9.278	233.768
-111.424	-9.675	233.859
-112.988	-10.173	233.996
-113.869	-10.223	234.145
-114.955	-10.412	234.231
-115.801	-10.228	234.419
-116.940	-10.171	234.537
-117.681	-9.826	234.741
-119.119	-10.728	234.916
-119.936	-10.303	235.134
-120.989	-10.579	235.214
-121.726	-9.918	235.402
-123.128	-10.773	235.512
-124.096	-10.822	235.744
-124.958	-10.515	235.959
-126.137	-10.955	236.045
-127.025	-11.207	236.236
-128.107	-11.348	236.357
-128.717	-10.522	236.630
-129.770	-10.972	236.816
-130.889	-11.129	236.914
-131.647	-10.646	237.137
-132.532	-10.906	237.334
-133.438	-11.322	237.440
-134.231	-10.807	237.672
-135.116	-10.714	237.885
-136.373	-11.504	237.818
-137.186	-11.254	238.022
-138.017	-11.852	238.248
-138.765	-11.114	238.535
-139.504	-10.986	238.622
-140.677	-11.186	238.807
-141.160	-11.300	238.963
-142.292	-11.500	239.075
-142.936	-11.494	239.233
-143.766	-11.686	239.467
-144.648	-11.674	239.600
-145.329	-11.583	239.682
-145.482	-10.017	240.100
-146.871	-11.403	240.145
-147.716	-11.862	240.188
-148.429	-11.317	240.484
-149.038	-11.208	240.576
-149.751	-11.356	240.788
-150.624	-11.766	240.852
-151.483	-11.004	241.182
-152.120	-11.250	241.167
-152.674	-11.415	241.426
-153.541	-11.430	241.445
-154.049	-11.618	241.674
-155.138	-11.914	241.707
-155.729	-12.095	241.873
-156.228	-11.677	242.065
-156.668	-11.746	242.236
-157.394	-11.968	242.274
-158.045	-11.494	242.503
-158.451	-11.469	242.705
-159.065	-11.343	242.870
-159.735	-11.870	242.826
-160.201	-11.200	243.038
-160.801	-11.465	243.201
-161.594	-11.974	243.383
-162.142	-11.619	243.523
-162.790	-11.847	243.633
-163.158	-11.808	243.728
-163.382	-11.394	243.864
-164.248	-11.936	243.950
-164.798	-12.028	243.992
-165.043	-11.612	244.223
-165.407	-11.494	244.365
-166.000	-11.514	244.413
-166.440	-11.560	244.633
-166.834	-11.538	244.701
-167.246	-11.089	244.811
-168.165	-11.883	244.877
-168.323	-11.384	245.019
-168.387	-10.759	245.188
-169.277	-11.926	245.160
-169.465	-11.322	245.341
-170.096	-12.149	245.410
-170.311	-11.592	245.552
-170.621	-11.233	245.610
-171.230	-12.100	245.678
-171.208	-11.237	245.812
-171.719	-11.891	245.809
-171.902	-11.599	245.900
-172.375	-12.031	246.005
-172.344	-11.387	246.132
-172.932	-12.272	246.082
-172.939	-11.403	246.285
-173.537	-11.697	246.263
-173.728	-11.735	246.332
-173.867	-11.556	246.375
-174.173	-11.536	246.456
-174.454	-11.541	246.482
-174.674	-11.328	246.656
-174.744	-11.158	246.840
-175.013	-11.804	246.722
-175.227	-11.366	246.857
-175.654	-12.272	246.750
-175.250	-11.325	246.895
-175.577	-11.341	246.946
-175.810	-11.607	246.964
-176.181	-11.887	246.947
-175.943	-11.563	246.892
-175.997	-11.067	247.048
-176.262	-11.180	247.011
-176.528	-11.877	247.021
-176.860	-12.148	246.964
-176.878	-11.921	247.104
-176.791	-11.966	247.015
-176.748	-11.760	247.069
-176.796	-11.265	247.128
-176.651	-11.573	247.115
-176.566	-11.150	247.167
-176.736	-11.072	247.150
-176.458	-10.959	247.155
-176.587	-11.182	247.101
-176.604	-11.012	247.136
-176.670	-11.319	247.088
-176.709	-11.480	247.103
-176.441	-10.964	247.106
-176.826	-11.733	247.048
-176.631	-11.596	247.019
-176.782	-12.247	246.902
-176.597	-11.910	246.989
-176.390	-11.572	247.025
-176.179	-11.713	246.976
-176.081	-11.742	246.929
-175.627	-11.115	246.974
-175.771	-11.168	246.909
-175.520	-11.281	246.935
-175.309	-11.052	246.885
-175.257	-11.558	246.769
-175.048	-11.356	246.776
-174.848	-10.508	246.804
-174.692	-11.211	246.580
-174.547	-11.450	246.510
-174.240	-11.289	246.422
-174.165	-11.517	246.362
-174.021	-11.659	246.337
-173.598	-11.242	246.314
-173.438	-11.738	246.215
-173.130	-11.305	246.185
-172.679	-10.550	246.223
-172.560	-11.263	246.011
-172.106	-10.953	245.942
-171.901	-10.997	245.891
-171.384	-10.701	245.903
-171.463	-11.382	245.728
-171.018	-11.169	245.588
-170.716	-10.751	245.583
-170.049	-10.741	245.456
-169.814	-11.005	245.418
-169.321	-10.736	245.311
-169.105	-11.113	245.187
-168.830	-11.635	245.107
-168.101	-11.018	244.939
-167.828	-11.096	244.909
-167.403	-10.767	244.910
-167.051	-10.983	244.635
-166.230	-10.366	244.620
-165.773	-10.751	244.507
-165.665	-11.145	244.235
-164.998	-10.878	244.215
-164.674	-11.181	244.034
-163.909	-10.592	244.022
-163.412	-10.672	243.897
-163.031	-10.419	243.779
-162.204	-10.100	243.744
-161.681	-9.998	243.576
-161.526	-10.885	243.329
-160.866	-10.698	243.135
-160.320	-10.609	243.073
-159.811	-11.059	242.932
-159.224	-10.820	242.782
-158.459	-10.696	242.644
-157.789	-10.212	242.580
-157.330	-10.521	242.359
-156.909	-10.654	242.199
-155.960	-10.503	242.081
-155.297	-10.079	241.969
-154.647	-10.345	241.776
-153.759	-9.775	241.724
-153.515	-10.776	241.499
-152.642	-10.248	241.367
-151.852	-9.743	241.237
-151.230	-9.953	241.091
-150.708	-10.638	240.868
-150.353	-11.157	240.595
-149.255	-10.043	240.660
-148.433	-10.328	240.382
-147.579	-10.625	240.295
-147.051	-10.018	240.017
-146.235	-10.204	239.944
-145.824	-10.720	239.742
-144.986	-11.097	239.520
-143.523	-9.659	239.533
-142.842	-9.552	239.348
-142.542	-10.966	238.953
-141.641	-10.886	238.862
-140.868	-10.256	238.803
-139.799	-10.045	238.605
-139.182	-10.230	238.372
-137.942	-9.862	238.218
-137.211	-9.672	238.090
-136.214	-9.213	238.002
-135.501	-9.841	237.814
-134.839	-10.300	237.450
-133.864	-9.930	237.323
-132.782	-9.423	237.294
-131.541	-9.267	237.185
-130.947	-9.734	236.892
-130.193	-9.784	236.719
-129.042	-9.117	236.635
-128.354	-9.881	236.426
-127.470	-9.233	236.257
-126.397	-9.779	235.959
-125.475	-9.595	235.771
-124.569	-10.031	235.683
-123.429	-9.082	235.540
-122.465	-9.380	235.376
-121.396	-9.250	235.151
