FILE_VERSION	2.0.0
NO_OF_FRAMES	30000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
130.914	-13.291	254.187
129.382	-13.125	253.881
127.799	-13.076	253.641
126.173	-13.018	253.415
124.564	-12.659	253.168
122.988	-12.570	252.869
121.374	-12.404	252.617
119.837	-12.281	252.288
118.167	-12.334	252.078
116.592	-12.267	251.713
114.940	-12.236	251.553
113.337	-12.267	251.250
111.692	-12.155	250.995
109.981	-11.997	250.809
108.286	-11.724	250.571
106.610	-11.804	250.258
104.955	-11.673	250.063
103.261	-11.386	249.875
101.584	-11.287	249.690
99.882	-11.233	249.386
98.248	-11.255	249.104
96.557	-11.320	248.882
94.796	-11.303	248.672
93.033	-11.170	248.472
91.362	-10.935	248.276
89.506	-10.766	248.160
87.870	-10.604	247.895
86.091	-10.470	247.758
84.440	-10.272	247.527
82.649	-10.334	247.358
80.922	-10.514	247.095
79.216	-10.342	246.910
77.375	-10.323	246.696
75.539	-10.126	246.637
73.800	-9.858	246.445
71.975	-9.731	246.317
70.229	-9.559	246.118
68.389	-9.591	245.950
66.629	-9.387	245.922
64.951	-9.425	245.605
63.125	-9.511	245.461
61.304	-9.458	245.343
59.494	-9.247	245.197
57.591	-8.969	245.134
55.733	-8.910	245.012
53.949	-8.682	244.893
52.130	-8.523	244.795
50.295	-8.566	244.699
48.542	-8.440	244.510
46.702	-8.304	244.465
44.868	-8.363	244.349
43.020	-8.130	244.221
41.199	-8.170	244.093
39.253	-7.854	244.144
37.424	-7.975	243.933
35.596	-7.919	243.874
33.709	-7.619	243.866
31.840	-7.498	243.763
30.025	-7.463	243.733
28.236	-7.476	243.631
26.437	-7.311	243.592
24.460	-7.227	243.523
22.616	-7.156	243.506
20.723	-6.983	243.482
18.862	-6.884	243.481
17.022	-6.782	243.342
15.260	-6.725	243.333
13.391	-6.772	243.288
11.555	-6.587	243.343
9.755	-6.590	243.245
7.882	-6.435	243.245
5.965	-6.341	243.280
4.078	-6.189	243.346
2.198	-6.074	243.357
0.373	-5.898	243.360
-1.468	-6.031	243.333
-3.342	-5.954	243.325
-5.190	-5.996	243.327
-6.927	-5.851	243.308
-8.739	-5.624	243.345
-10.671	-5.579	243.527
-12.502	-5.361	243.534
-14.411	-5.454	243.545
-16.291	-5.400	243.583
-18.168	-5.147	243.705
-20.010	-5.078	243.757
-21.793	-5.197	243.794
-23.580	-4.976	243.875
-25.367	-4.844	243.966
-27.242	-4.787	244.044
-29.044	-4.318	244.196
-30.968	-4.354	244.291
-32.807	-4.317	244.376
-34.617	-4.356	244.485
-36.475	-4.151	244.643
-38.248	-4.079	244.641
-40.081	-4.292	244.756
-41.822	-4.076	244.859
-43.718	-3.987	245.045
-45.500	-3.714	245.125
-47.308	-3.661	245.234
-49.083	-3.667	245.308
-50.944	-3.514	245.571
-52.676	-3.377	245.677
-54.482	-3.163	245.875
-56.208	-3.218	245.989
-57.966	-3.110	246.126
-59.731	-3.133	246.232
-61.419	-2.885	246.428
-63.236	-2.861	246.632
-64.981	-2.798	246.755
-66.737	-2.726	246.885
-68.477	-2.546	247.167
-70.110	-2.265	247.409
-71.880	-2.053	247.614
-73.550	-2.180	247.815
-75.282	-1.876	248.024
-77.042	-1.915	248.177
-78.672	-1.963	248.348
-80.371	-1.743	248.559
-82.103	-1.458	248.797
-83.817	-1.670	248.975
-85.491	-1.218	249.259
-87.225	-1.263	249.460
-88.861	-0.845	249.826
-90.451	-0.863	249.993
-92.117	-0.693	250.214
-93.793	-0.803	250.435
-95.425	-0.708	250.581
-97.144	-0.474	250.961
-98.756	-0.560	251.140
-100.330	-0.280	251.421
-102.062	-0.177	251.766
-103.586	-0.108	251.913
-105.227	-0.031	252.177
-106.867	0.102	252.415
-108.417	0.113	252.650
-109.931	0.473	252.993
-111.529	0.316	253.291
-113.063	0.404	253.488
-114.674	0.501	253.741
-116.202	0.489	253.973
-117.739	0.665	254.369
-119.261	0.888	254.615
-120.794	0.808	254.927
-122.309	1.026	255.181
-123.774	0.893	255.374
-125.217	1.254	255.777
-126.682	1.424	256.005
-128.174	1.306	256.328
-129.631	1.444	256.561
-131.071	1.490	256.977
-132.537	1.530	257.199
-134.003	1.746	257.529
-135.441	1.509	257.737
-136.809	1.834	258.085
-138.244	1.697	258.381
-139.644	1.912	258.650
-141.022	2.160	258.993
-142.339	2.157	259.265
-143.772	2.240	259.589
-145.129	2.348	259.815
-146.446	2.370	260.102
-147.727	2.646	260.476
-149.113	2.452	260.717
-150.463	2.515	261.003
-151.813	2.660	261.285
-153.090	2.572	261.526
-154.422	2.666	261.914
-155.660	2.947	262.176
-156.896	2.914	262.471
-158.119	3.169	262.800
-159.408	3.285	263.107
-160.664	3.171	263.341
-161.860	3.268	263.566
-163.107	3.389	263.952
-164.209	3.412	264.217
-165.482	3.304	264.433
-166.692	3.456	264.764
-167.811	3.328	264.975
-168.938	3.641	265.404
-170.029	3.521	265.620
-171.163	3.771	266.033
-172.243	3.677	266.254
-173.381	3.851	266.579
-174.438	4.103	266.848
-175.467	4.010	267.106
-176.614	4.145	267.436
-177.662	4.248	267.653
-178.627	4.321	268.011
-179.778	4.311	268.239
-180.762	4.552	268.589
-181.829	4.356	268.831
-182.838	4.463	269.093
-183.849	4.309	269.340
-184.770	4.550	269.679
-185.834	4.525	269.862
-186.776	4.468	270.246
-187.786	4.462	270.396
-188.641	4.758	270.751
-189.489	4.818	271.086
-190.508	4.832	271.305
-191.440	4.856	271.460
-192.398	4.999	271.800
-193.113	5.084	272.095
-194.057	5.115	272.351
-194.914	5.251	272.571
-195.781	5.053	272.770
-196.526	5.340	273.153
-197.392	5.415	273.314
-198.183	5.197	273.476
-198.996	5.370	273.699
-199.654	5.581	274.070
-200.390	5.421	274.251
-201.095	5.491	274.416
-201.826	5.733	274.755
-202.485	5.624	274.918
-203.190	5.671	275.105
-203.912	5.718	275.354
-204.593	5.789	275.537
-205.146	5.782	275.742
-205.752	5.977	276.013
-206.526	5.900	276.131
-207.092	5.821	276.321
-207.704	5.905	276.484
-208.212	6.183	276.826
-208.798	6.217	276.976
-209.409	6.039	277.090
-209.970	6.166	277.261
-210.487	6.385	277.530
-211.017	6.432	277.687
-211.529	6.535	277.874
-212.143	6.496	278.001
-212.565	6.461	278.223
-213.139	6.363	278.319
-213.619	6.411	278.439
-213.960	6.732	278.668
-214.459	6.785	278.844
-215.000	6.358	278.905
-215.308	6.648	279.107
-215.710	6.656	279.194
-216.129	6.696	279.335
-216.499	6.786	279.428
-216.865	6.885	279.615
-217.067	6.878	279.764
-217.476	6.871	279.838
-217.732	6.960	279.926
-218.072	6.939	279.995
-218.392	6.952	280.103
-218.638	7.084	280.167
-218.949	7.047	280.252
-219.029	7.366	280.488
-219.307	7.039	280.485
-219.467	7.164	280.558
-219.677	7.127	280.615
-219.935	7.028	280.636
-220.024	7.186	280.722
-220.245	7.132	280.738
-220.398	7.036	280.781
-220.531	7.161	280.849
-220.628	7.217	280.869
-220.758	7.165	280.894
-220.794	7.303	280.981
-220.896	7.256	280.988
-221.026	7.182	280.979
-221.061	7.282	280.987
-221.092	7.295	280.983
-221.133	7.252	281.063
-221.145	7.274	281.078
-221.150	7.312	281.082
-221.144	7.278	281.066
-221.129	7.300	281.093
-221.102	7.228	281.002
-221.073	7.257	281.001
-221.009	7.213	280.976
-220.858	7.279	280.983
-220.806	7.216	280.899
-220.701	7.174	280.885
-220.637	7.111	280.818
-220.396	7.246	280.845
-220.201	7.261	280.749
-220.068	7.293	280.738
-219.940	7.067	280.642
-219.653	7.219	280.606
-219.442	7.210	280.577
-219.360	7.187	280.434
-219.013	7.046	280.395
-218.885	7.098	280.240
-218.675	7.000	280.122
-218.302	7.034	280.052
-218.034	6.922	279.947
-217.625	7.110	279.936
-217.347	7.019	279.825
-216.981	7.019	279.711
-216.779	6.911	279.547
-216.356	6.958	279.419
-215.931	6.904	279.287
-215.601	6.770	279.130
-215.187	6.716	279.023
-214.730	6.977	278.983
-214.333	6.843	278.717
-213.947	6.670	278.562
-213.396	6.685	278.448
-213.006	6.781	278.312
-212.566	6.375	278.127
-212.020	6.639	277.946
-211.420	6.647	277.871
-210.951	6.558	277.684
-210.539	6.227	277.420
-210.009	6.341	277.229
-209.419	6.269	277.061
-208.772	6.366	276.948
-208.252	6.160	276.746
-207.654	6.314	276.493
-207.032	6.228	276.337
-206.388	6.178	276.209
-205.691	6.222	275.997
-205.164	6.045	275.691
-204.507	6.001	275.524
-203.893	5.898	275.371
-203.151	5.798	275.068
-202.488	5.915	274.884
-201.799	5.718	274.660
-201.060	5.854	274.395
-200.355	5.646	274.145
-199.602	5.618	273.943
-198.807	5.518	273.679
-198.011	5.653	273.475
-197.202	5.562	273.292
-196.419	5.598	272.940
-195.560	5.487	272.733
-194.758	5.313	272.512
-193.808	5.293	272.250
-193.069	5.208	271.947
-192.192	5.106	271.755
-191.272	5.232	271.472
-190.257	5.155	271.261
-189.475	4.879	270.953
-188.508	4.774	270.672
-187.643	4.790	270.385
-186.610	4.792	270.103
-185.732	4.707	269.825
-184.738	4.640	269.615
-183.771	4.521	269.286
-182.896	4.479	269.005
-181.825	4.438	268.679
-180.755	4.376	268.473
-179.851	4.249	268.173
-178.794	4.382	267.861
-177.719	4.288	267.612
-176.685	4.124	267.312
-175.616	4.242	267.063
-174.517	4.016	266.716
-173.447	3.864	266.464
-172.374	3.600	266.137
-171.224	3.724	265.847
-170.145	3.722	265.577
-168.973	3.590	265.275
-167.833	3.481	264.990
-166.668	3.279	264.680
-165.473	3.447	264.411
-164.429	3.340	264.029
-163.140	3.264	263.764
-161.924	3.418	263.540
-160.710	3.229	263.181
-159.515	3.036	262.900
-158.197	3.151	262.620
-156.962	2.925	262.303
-155.683	2.606	261.965
-154.483	2.598	261.623
-153.114	2.510	261.375
-151.829	2.345	261.018
-150.555	2.276	260.712
-149.215	2.356	260.384
-147.874	2.272	260.114
-146.519	2.498	259.887
-145.204	2.171	259.485
-143.870	2.016	259.251
-142.460	2.148	258.918
-141.057	2.089	258.713
-139.728	2.014	258.408
-138.356	1.759	258.032
-136.972	1.401	257.770
-135.525	1.574	257.419
-134.147	1.314	257.146
-132.671	1.417	256.812
-131.258	1.234	256.556
-129.757	1.388	256.277
-128.331	1.189	255.974
-126.901	1.336	255.796
-125.453	1.070	255.414
-123.951	1.082	255.249
-122.406	1.106	254.930
-121.041	0.802	254.645
-119.500	0.512	254.367
-118.013	0.354	254.056
-116.415	0.677	253.882
-114.870	0.468	253.531
-113.323	0.492	253.319
-111.783	0.246	252.964
-110.211	0.357	252.775
-108.659	0.370	252.582
-107.116	0.160	252.264
-105.498	0.084	252.047
-103.944	-0.181	251.696
-102.310	-0.224	251.529
-100.709	-0.387	251.261
-99.032	-0.504	250.962
-97.375	-0.515	250.797
-95.726	-0.759	250.563
-94.064	-0.518	250.376
-92.480	-0.844	250.018
-90.918	-0.978	249.806
-89.166	-0.944	249.601
-87.553	-1.150	249.387
-85.832	-1.347	249.106
-84.121	-1.240	248.991
-82.475	-1.559	248.714
-80.719	-1.476	248.561
-78.969	-1.746	248.317
-77.388	-1.755	248.095
-75.700	-1.830	247.951
-73.983	-1.961	247.672
-72.342	-2.348	247.475
-70.589	-1.967	247.383
-68.935	-2.392	247.124
-67.138	-2.308	247.006
-65.339	-2.608	246.685
-63.632	-2.532	246.642
-61.839	-2.557	246.437
-60.104	-2.641	246.326
-58.364	-2.967	246.132
-56.637	-2.940	245.928
-54.942	-2.997	245.883
-53.166	-3.161	245.613
-51.352	-3.214	245.522
-49.641	-3.332	245.339
-47.777	-3.482	245.180
-45.926	-3.637	245.014
-44.216	-3.730	244.965
-42.385	-3.888	244.754
-40.631	-4.166	244.617
-38.765	-3.996	244.543
-37.030	-4.192	244.412
-35.211	-4.385	244.374
-33.352	-4.402	244.219
-31.535	-4.252	244.214
-29.688	-4.454	244.107
-27.801	-4.572	243.978
-25.994	-4.747	243.878
-24.170	-4.718	243.839
-22.393	-4.869	243.716
-20.568	-5.174	243.563
-18.754	-5.196	243.538
-16.947	-5.323	243.453
-15.141	-5.287	243.382
-13.301	-5.392	243.418
-11.357	-5.583	243.369
-9.567	-5.514	243.316
-7.664	-5.818	243.264
-5.958	-5.879	243.227
-4.164	-5.925	243.203
-2.339	-6.012	243.216
-0.498	-6.204	243.108
1.352	-6.249	243.145
3.208	-6.569	243.136
5.004	-6.520	243.119
6.838	-6.594	243.129
8.711	-6.582	243.121
10.585	-6.900	243.113
12.380	-6.974	243.118
14.207	-7.086	243.138
16.050	-7.254	243.158
17.884	-7.271	243.219
19.650	-7.488	243.276
21.489	-7.586	243.316
23.324	-7.619	243.329
25.177	-7.736	243.393
27.068	-7.838	243.444
28.875	-8.115	243.423
30.694	-8.113	243.472
32.466	-8.078	243.650
34.218	-8.347	243.710
36.139	-8.362	243.687
37.951	-8.364	243.769
39.762	-8.545	243.879
41.521	-8.598	244.030
43.462	-8.899	244.042
45.286	-9.028	244.163
46.988	-8.995	244.320
48.789	-8.964	244.397
50.555	-9.122	244.547
52.336	-9.149	244.670
54.154	-9.346	244.727
55.976	-9.716	244.859
57.758	-9.651	244.988
59.517	-9.735	245.123
61.347	-9.803	245.249
63.107	-9.913	245.391
64.932	-9.992	245.561
66.635	-9.895	245.681
68.352	-10.295	245.814
70.098	-10.239	245.983
71.811	-10.178	246.201
73.560	-10.459	246.385
75.269	-10.712	246.520
77.029	-10.747	246.676
78.802	-10.771	246.830
80.541	-10.828	246.988
82.195	-10.750	247.269
83.878	-10.921	247.482
85.580	-10.974	247.619
87.272	-10.985	247.827
88.974	-11.317	247.996
90.591	-11.428	248.272
92.292	-11.469	248.411
94.008	-11.493	248.644
95.727	-11.542	248.826
97.308	-11.689	249.090
99.008	-11.586	249.274
100.632	-11.687	249.585
102.262	-11.592	249.823
103.902	-12.128	250.009
105.493	-12.087	250.259
107.126	-12.133	250.466
108.779	-12.182	250.679
110.369	-12.432	250.941
112.030	-12.486	251.149
113.590	-12.584	251.408
115.217	-12.675	251.629
116.684	-12.606	251.927
118.294	-12.626	252.185
119.840	-12.851	252.408
121.337	-12.874	252.775
122.896	-12.769	252.998
124.487	-12.933	253.240
125.924	-13.095	253.504
127.458	-13.354	253.738
128.955	-13.625	254.027
130.423	-13.555	254.273
131.912	-13.438	254.563
133.406	-13.713	254.809
134.859	-13.507	255.126
136.301	-13.808	255.409
137.787	-13.639	255.689
139.148	-13.713	255.989
140.601	-13.768	256.314
142.083	-13.982	256.542
143.528	-14.014	256.797
144.938	-14.153	257.115
146.240	-14.230	257.417
147.695	-14.258	257.683
149.078	-14.405	257.888
150.392	-14.421	258.220
151.745	-14.400	258.563
153.060	-14.307	258.888
154.454	-14.437	259.137
155.813	-14.530	259.452
157.169	-14.632	259.686
158.413	-14.694	260.011
159.799	-14.696	260.295
161.126	-14.870	260.629
162.371	-14.870	260.881
163.634	-14.984	261.211
164.925	-15.064	261.408
166.098	-15.187	261.744
167.355	-15.057	262.026
168.548	-15.289	262.325
169.796	-15.247	262.615
170.910	-15.225	262.970
172.135	-15.239	263.219
173.371	-15.619	263.479
174.563	-15.682	263.678
175.737	-15.616	264.007
176.883	-15.795	264.280
178.067	-15.729	264.580
179.175	-15.819	264.884
180.339	-15.850	265.125
181.368	-15.789	265.456
182.481	-15.962	265.692
183.530	-16.131	265.904
184.547	-15.956	266.234
185.575	-16.065	266.489
186.671	-16.202	266.747
187.713	-16.232	266.943
188.685	-16.279	267.321
189.716	-16.303	267.521
190.729	-16.476	267.835
191.687	-16.545	268.051
192.727	-16.627	268.284
193.682	-16.697	268.606
194.625	-16.730	268.794
195.552	-16.893	269.047
196.517	-16.854	269.298
197.364	-16.692	269.587
198.294	-16.896	269.815
199.153	-16.787	270.043
200.032	-16.918	270.332
200.898	-16.940	270.579
201.729	-16.917	270.780
202.508	-16.943	271.113
203.353	-17.021	271.294
204.137	-17.019	271.503
204.960	-17.092	271.814
205.779	-17.194	271.981
206.529	-17.138	272.222
207.278	-17.328	272.468
208.087	-17.359	272.690
208.817	-17.353	272.879
209.569	-17.521	273.150
210.256	-17.462	273.326
210.966	-17.566	273.545
211.678	-17.596	273.752
212.301	-17.526	273.991
212.988	-17.583	274.161
213.636	-17.611	274.400
214.267	-17.620	274.594
214.866	-17.561	274.780
215.450	-17.593	274.980
216.046	-17.618	275.149
216.654	-17.631	275.344
217.197	-17.458	275.566
217.741	-17.539	275.732
218.274	-17.621	275.884
218.822	-17.683	276.010
219.305	-17.604	276.273
219.796	-17.557	276.417
220.269	-17.622	276.516
220.766	-17.662	276.693
221.242	-17.710	276.801
221.637	-17.656	277.009
222.060	-17.700	277.137
222.472	-17.746	277.265
222.886	-17.721	277.376
223.287	-17.771	277.449
223.619	-17.720	277.656
223.988	-17.708	277.731
224.361	-17.858	277.883
224.713	-17.889	277.963
225.061	-17.942	278.050
225.333	-17.943	278.177
225.651	-17.983	278.254
225.935	-17.908	278.355
226.227	-18.047	278.450
226.452	-18.083	278.498
226.730	-18.044	278.601
226.941	-18.031	278.676
227.159	-17.974	278.757
227.371	-17.958	278.804
227.557	-18.040	278.876
227.723	-18.049	278.906
227.904	-18.020	279.002
228.036	-18.047	279.039
228.197	-17.952	279.123
228.316	-18.064	279.132
228.426	-18.025	279.215
228.525	-18.064	279.222
228.594	-18.020	279.236
228.648	-18.006	279.285
228.695	-17.972	279.309
228.701	-18.007	279.262
228.759	-17.967	279.319
228.759	-17.965	279.297
228.765	-17.997	279.279
228.712	-17.929	279.316
228.687	-18.030	279.259
228.628	-17.936	279.262
228.602	-17.964	279.266
228.485	-17.986	279.188
228.400	-17.995	279.152
228.312	-17.882	279.203
228.192	-17.850	279.117
228.051	-17.817	279.083
227.900	-17.915	279.004
227.753	-17.785	278.975
227.587	-17.770	278.943
227.413	-17.818	278.841
227.235	-17.820	278.784
226.988	-17.794	278.723
226.793	-17.840	278.651
226.585	-17.832	278.577
226.326	-17.886	278.456
226.074	-17.754	278.405
225.776	-17.720	278.333
225.496	-17.708	278.191
225.226	-17.761	278.105
224.904	-17.680	278.017
224.538	-17.671	277.912
224.223	-17.610	277.825
223.847	-17.608	277.658
223.484	-17.518	277.568
223.064	-17.461	277.433
222.683	-17.477	277.331
222.295	-17.480	277.211
221.896	-17.422	277.063
221.468	-17.415	276.865
221.010	-17.322	276.777
220.510	-17.365	276.596
220.015	-17.251	276.456
219.535	-17.166	276.329
219.022	-17.289	276.086
218.504	-17.312	275.926
217.931	-17.025	275.783
217.434	-17.107	275.627
216.866	-17.245	275.378
216.286	-17.252	275.228
215.684	-17.140	275.009
215.118	-17.188	274.860
214.485	-17.198	274.642
213.845	-17.183	274.487
213.214	-17.113	274.258
212.578	-17.202	274.045
211.918	-17.178	273.853
211.282	-17.073	273.666
210.566	-17.128	273.398
209.878	-17.076	273.232
209.132	-16.871	273.008
208.384	-16.924	272.791
207.659	-16.959	272.556
206.937	-16.856	272.352
206.115	-16.786	272.102
205.376	-16.773	271.890
204.574	-16.585	271.619
203.776	-16.604	271.441
202.988	-16.446	271.230
202.187	-16.487	270.950
201.351	-16.476	270.766
200.557	-16.471	270.494
199.640	-16.443	270.204
198.773	-16.480	269.998
197.917	-16.402	269.699
197.045	-16.234	269.441
196.083	-16.261	269.211
195.197	-16.453	268.928
194.249	-16.230	268.635
193.260	-16.162	268.430
192.318	-16.310	268.114
191.351	-16.125	267.800
190.301	-15.864	267.594
189.295	-15.887	267.278
188.231	-15.867	267.076
187.256	-15.833	266.727
186.183	-15.800	266.461
185.141	-15.881	266.225
184.106	-15.648	265.934
183.011	-15.663	265.662
181.969	-15.572	265.368
180.863	-15.586	265.082
179.740	-15.411	264.798
178.661	-15.336	264.498
177.507	-15.368	264.206
176.345	-15.166	263.922
175.178	-15.200	263.635
174.005	-14.990	263.339
172.853	-15.106	263.027
171.581	-15.007	262.753
170.425	-14.868	262.488
169.251	-15.023	262.179
168.031	-14.772	261.871
166.788	-14.783	261.620
165.585	-14.597	261.329
164.324	-14.638	261.039
163.146	-14.535	260.732
161.836	-14.543	260.473
160.587	-14.260	260.171
159.213	-14.202	259.943
157.962	-14.073	259.589
156.644	-13.955	259.308
155.296	-13.965	259.037
154.049	-13.911	258.687
152.589	-14.080	258.445
151.333	-13.955	258.140
149.979	-13.835	257.818
148.605	-13.943	257.560
147.179	-13.837	257.329
145.856	-13.663	256.981
144.401	-13.683	256.755
143.025	-13.349	256.427
141.620	-13.187	256.180
140.125	-13.082	255.924
138.657	-13.141	255.649
137.277	-13.052	255.321
135.796	-12.876	255.057
134.341	-12.956	254.786
132.856	-12.972	254.497
131.341	-12.975	254.277
129.833	-12.758	253.972
128.325	-12.766	253.741
126.868	-12.650	253.439
125.306	-12.554	253.209
123.733	-12.407	252.967
122.212	-12.137	252.772
120.651	-12.205	252.464
119.144	-12.091	252.156
117.579	-11.986	251.878
116.092	-12.096	251.621
114.461	-12.112	251.352
112.938	-11.875	251.151
111.347	-11.680	250.905
109.755	-11.707	250.676
108.158	-11.398	250.423
106.486	-11.297	250.247
104.858	-11.275	250.023
103.285	-11.039	249.825
101.760	-10.869	249.528
100.085	-10.926	249.307
98.491	-10.841	249.097
96.839	-10.969	248.815
95.197	-10.931	248.620
93.497	-10.855	248.452
91.752	-10.691	248.295
90.125	-10.504	248.123
88.434	-10.340	247.949
86.701	-10.329	247.767
85.123	-10.152	247.515
83.476	-10.179	247.310
81.737	-10.091	247.134
80.084	-9.894	246.961
78.314	-9.946	246.760
76.573	-9.893	246.635
74.867	-9.708	246.393
73.126	-9.645	246.237
71.363	-9.577	246.121
69.636	-9.378	245.931
67.811	-9.399	245.868
66.174	-9.307	245.692
64.443	-9.070	245.516
62.703	-9.057	245.411
60.963	-8.961	245.272
59.175	-8.906	245.137
57.313	-8.681	245.058
55.460	-8.724	245.007
53.791	-8.703	244.741
51.952	-8.435	244.765
50.286	-8.434	244.529
48.571	-8.413	244.427
46.750	-8.362	244.343
45.068	-8.300	244.219
43.234	-8.059	244.149
41.437	-8.025	244.005
39.651	-7.774	243.942
37.837	-7.752	243.875
36.044	-7.836	243.755
34.214	-7.609	243.799
32.472	-7.561	243.681
30.699	-7.569	243.603
28.982	-7.369	243.541
27.188	-7.400	243.486
25.358	-7.182	243.391
23.565	-7.096	243.364
21.724	-6.909	243.342
19.901	-6.911	243.377
18.068	-6.822	243.246
16.268	-6.648	243.321
14.472	-6.519	243.321
12.674	-6.527	243.283
10.902	-6.450	243.183
9.149	-6.394	243.234
7.272	-6.384	243.230
5.442	-6.074	243.304
3.521	-6.015	243.331
1.714	-5.890	243.331
-0.042	-5.851	243.347
-1.896	-5.819	243.307
-3.660	-5.659	243.291
-5.388	-5.661	243.305
-7.173	-5.561	243.356
-8.993	-5.297	243.455
-10.819	-5.236	243.488
-12.673	-5.317	243.584
-14.456	-5.154	243.514
-16.299	-5.162	243.579
-18.134	-4.959	243.718
-19.840	-4.934	243.721
-21.610	-5.018	243.808
-23.354	-4.746	243.893
-25.110	-4.691	243.964
-26.875	-4.656	244.041
-28.695	-4.363	244.198
-30.431	-4.146	244.233
-32.285	-4.185	244.360
-33.935	-4.114	244.427
-35.745	-4.090	244.565
-37.526	-3.983	244.602
-39.316	-4.021	244.712
-40.971	-3.950	244.761
-42.739	-3.691	244.974
-44.510	-3.668	245.040
-46.279	-3.634	245.117
-48.025	-3.420	245.243
-49.830	-3.519	245.445
-51.503	-3.332	245.625
-53.209	-3.219	245.727
-54.929	-3.168	245.831
-56.615	-3.070	246.024
-58.329	-3.006	246.179
-60.041	-3.016	246.266
-61.715	-2.856	246.519
-63.443	-2.753	246.662
-65.176	-2.660	246.786
-66.937	-2.551	246.969
-68.570	-2.508	247.171
-70.278	-2.524	247.348
-71.916	-2.145	247.667
-73.482	-1.895	247.780
-75.189	-1.976	248.064
-76.859	-1.911	248.176
-78.496	-1.828	248.335
-80.122	-1.871	248.541
-81.842	-1.640	248.759
-83.473	-1.508	248.937
-85.220	-1.431	249.243
-86.791	-1.498	249.419
-88.424	-1.308	249.609
-89.947	-0.931	249.962
-91.536	-0.973	250.093
-93.148	-0.823	250.367
-94.754	-0.844	250.576
-96.276	-0.868	250.769
-97.867	-0.527	251.084
-99.481	-0.582	251.226
-101.019	-0.508	251.593
-102.623	-0.353	251.830
-104.179	-0.165	252.039
-105.698	-0.051	252.209
-107.226	-0.029	252.498
-108.753	0.035	252.756
-110.177	0.183	253.097
-111.672	0.300	253.290
-113.115	0.203	253.481
-114.702	0.267	253.757
-116.213	0.305	253.971
-117.632	0.407	254.371
-119.113	0.536	254.613
-120.535	0.717	254.810
-122.003	0.725	255.118
-123.440	0.824	255.300
-124.810	0.961	255.721
-126.236	1.088	255.914
-127.648	1.238	256.150
-129.046	1.116	256.426
-130.490	1.101	256.626
-131.863	1.431	257.026
-133.200	1.297	257.238
-134.649	1.417	257.574
-135.944	1.403	257.806
-137.402	1.311	258.021
-138.643	1.792	258.455
-139.907	1.745	258.665
-141.271	1.872	258.952
-142.538	2.106	259.254
-143.832	1.996	259.506
-145.124	2.197	259.815
-146.427	2.102	260.028
-147.747	2.147	260.323
-148.954	2.400	260.675
-150.259	2.190	260.961
-151.471	2.414	261.246
-152.613	2.474	261.516
-153.912	2.489	261.814
-155.110	2.694	262.101
-156.247	2.736	262.389
-157.392	3.074	262.739
-158.650	3.063	262.955
-159.860	2.977	263.261
-161.022	3.067	263.466
-162.070	3.180	263.870
-163.258	3.213	264.094
-164.448	3.147	264.290
-165.569	3.067	264.629
-166.561	3.375	264.893
-167.713	3.417	265.197
-168.774	3.328	265.451
-169.814	3.417	265.675
-170.859	3.491	266.049
-171.867	3.567	266.283
-172.919	3.744	266.584
-173.833	3.845	266.891
-174.928	3.781	267.061
-175.903	4.053	267.424
-176.865	3.926	267.606
-177.775	4.185	267.934
-178.784	4.029	268.171
-179.707	4.131	268.400
-180.687	4.274	268.727
-181.567	4.435	268.983
-182.466	4.360	269.169
-183.414	4.352	269.433
-184.324	4.429	269.666
-185.082	4.456	269.921
-186.031	4.540	270.223
-186.871	4.590	270.391
-187.694	4.722	270.586
-188.525	4.686	270.910
-189.328	4.809	271.098
-190.142	4.588	271.249
-190.930	4.840	271.556
-191.785	4.794	271.687
-192.477	5.031	271.944
-193.245	5.097	272.129
-193.965	5.091	272.373
-194.693	5.118	272.546
-195.387	5.250	272.819
-196.076	5.206	273.070
-196.737	5.290	273.215
-197.458	5.374	273.401
-198.152	5.430	273.631
-198.665	5.469	273.883
-199.311	5.488	274.006
-200.024	5.401	274.141
-200.632	5.518	274.393
-201.225	5.366	274.526
-201.753	5.536	274.712
-202.360	5.597	274.898
-202.943	5.647	275.101
-203.527	5.376	275.175
-204.002	5.549	275.344
-204.521	5.608	275.534
-204.953	5.932	275.733
-205.489	5.883	275.913
-206.110	5.714	275.973
-206.482	5.759	276.169
-206.982	5.768	276.283
-207.437	5.846	276.482
-207.809	6.018	276.690
-208.296	5.911	276.763
-208.695	5.816	276.857
-209.072	5.912	276.996
-209.510	5.896	277.087
-209.895	5.918	277.260
-210.220	6.019	277.342
-210.533	6.206	277.522
-210.785	6.368	277.650
-211.189	6.012	277.688
-211.434	6.209	277.839
-211.809	6.082	277.810
-212.032	6.213	278.009
-212.296	6.241	278.068
-212.586	6.197	278.112
-212.834	6.135	278.191
-213.024	6.338	278.323
-213.279	6.243	278.322
-213.390	6.411	278.416
-213.489	6.289	278.496
-213.708	6.238	278.478
-213.803	6.340	278.569
-213.928	6.368	278.592
-213.997	6.527	278.756
-214.192	6.389	278.715
-214.319	6.377	278.790
-214.387	6.417	278.791
-214.475	6.393	278.810
-214.545	6.405	278.814
-214.572	6.513	278.874
-214.578	6.594	278.913
-214.683	6.313	278.844
